time,value
00:00,2041.630
00:05,2025.380
00:10,1984.370
00:15,1979.280
00:20,1979.330
00:25,1943.010
00:30,1929.260
00:35,1906.900
00:40,1904.880
00:45,1861.650
00:50,1844.100
00:55,1839.690
01:00,1823.440
01:05,1814.850
01:10,1799.240
01:15,1786.250
01:20,1773.550
01:25,1758.220
01:30,1744.960
01:35,1750.990
01:40,1728.150
01:45,1742.630
01:50,1722.660
01:55,1709.730
02:00,1706.590
02:05,1698.430
02:10,1700.630
02:15,1696.640
02:20,1692.870
02:25,1688.780
02:30,1681.960
02:35,1679.630
02:40,1669.750
02:45,1671.910
02:50,1659.100
02:55,1654.190
03:00,1650.090
03:05,1649.850
03:10,1639.190
03:15,1632.220
03:20,1643.060
03:25,1634.230
03:30,1636.330
03:35,1646.560
03:40,1648.390
03:45,1648.660
03:50,1650.050
03:55,1642.910
04:00,1659.530
04:05,1676.540
04:10,1680.740
04:15,1704.620
04:20,1705.440
04:25,1718.350
04:30,1726.330
04:35,1743.900
04:40,1759.860
04:45,1780.730
04:50,1794.750
04:55,1819.140
05:00,1854.910
05:05,1905.190
05:10,1959.680
05:15,2009.530
05:20,2043.360
05:25,2105.350
05:30,2181.040
05:35,2199.830
05:40,2268.510
05:45,2346.090
05:50,2421.870
05:55,2485.500
06:00,2583.570
06:05,2678.020
06:10,2770.050
06:15,2885.930
06:20,2966.730
06:25,2977.120
06:30,3107.580
06:35,3279.970
06:40,3247.980
06:45,3338.990
06:50,3360.970
06:55,3437.170
07:00,3461.650
07:05,3556.660
07:10,3560.010
07:15,3627.890
07:20,3672.420
07:25,3692.650
07:30,3713.100
07:35,3776.970
07:40,3802.530
07:45,3860.290
07:50,3856.420
07:55,3859.200
08:00,3860.310
08:05,3902.010
08:10,3933.390
08:15,3941.380
08:20,3927.710
08:25,3920.060
08:30,3979.010
08:35,3945.940
08:40,3969.390
08:45,3949.920
08:50,3988.630
08:55,3937.480
09:00,3947.190
09:05,3945.450
09:10,3708.540
09:15,3987.840
09:20,4056.220
09:25,4050.340
09:30,4086.980
09:35,4143.550
09:40,4146.810
09:45,4201.800
09:50,4174.190
09:55,4183.210
10:00,4104.670
10:05,4054.960
10:10,4023.880
10:15,4106.360
10:20,4213.110
10:25,4193.970
10:30,4227.710
10:35,4166.020
10:40,4213.430
10:45,4167.380
10:50,4125.120
10:55,4106.050
11:00,4145.430
11:05,4103.980
11:10,4116.690
11:15,4103.940
11:20,4132.130
11:25,4013.610
11:30,3978.780
11:35,3995.680
11:40,4007.160
11:45,3972.560
11:50,3958.270
11:55,3911.750
12:00,3851.590
12:05,3808.110
12:10,3804.680
12:15,3783.330
12:20,3760.280
12:25,3733.350
12:30,3776.330
12:35,3781.160
12:40,3768.720
12:45,3753.640
12:50,3708.170
12:55,3737.260
13:00,3584.330
13:05,3512.220
13:10,3443.580
13:15,3372.140
13:20,3369.180
13:25,3337.040
13:30,3293.790
13:35,3313.900
13:40,3329.410
13:45,3346.670
13:50,3272.300
13:55,3298.160
14:00,3226.050
14:05,3294.840
14:10,3272.450
14:15,3248.470
14:20,3244.060
14:25,3256.670
14:30,3254.420
14:35,3246.350
14:40,3261.670
14:45,3236.470
14:50,3212.940
14:55,3202.820
15:00,3208.220
15:05,3187.050
15:10,3202.600
15:15,3160.570
15:20,3147.530
15:25,3137.640
15:30,3148.890
15:35,3104.340
15:40,3084.660
15:45,3115.620
15:50,3092.640
15:55,3107.780
16:00,3100.220
16:05,3092.230
16:10,3072.040
16:15,3098.480
16:20,3097.110
16:25,3109.240
16:30,3102.580
16:35,3124.270
16:40,3111.500
16:45,3125.670
16:50,3103.380
16:55,3129.430
17:00,3166.980
17:05,3159.070
17:10,3169.470
17:15,3184.820
17:20,3146.160
17:25,3238.820
17:30,3276.890
17:35,3287.680
17:40,3305.400
17:45,3302.200
17:50,3339.270
17:55,3370.670
18:00,3372.990
18:05,3414.190
18:10,3462.660
18:15,3462.410
18:20,3446.290
18:25,3536.920
18:30,3513.570
18:35,3509.300
18:40,3507.120
18:45,3528.970
18:50,3501.360
18:55,3472.960
19:00,3516.880
19:05,3516.250
19:10,3499.150
19:15,3506.140
19:20,3473.000
19:25,3447.070
19:30,3398.360
19:35,3433.110
19:40,3458.200
19:45,3401.620
19:50,3350.760
19:55,3312.050
20:00,3365.360
20:05,3358.880
20:10,3287.530
20:15,3251.660
20:20,3249.240
20:25,3228.650
20:30,3222.220
20:35,3171.170
20:40,3177.330
20:45,3112.970
20:50,3143.230
20:55,3049.550
21:00,3097.950
21:05,3028.660
21:10,2982.130
21:15,2973.030
21:20,2952.160
21:25,2946.970
21:30,2924.090
21:35,2898.140
21:40,2889.210
21:45,2896.160
21:50,2875.890
21:55,2883.620
22:00,2830.150
22:05,2852.210
22:10,2786.090
22:15,2783.580
22:20,2784.470
22:25,2705.210
22:30,2686.970
22:35,2661.780
22:40,2632.080
22:45,2620.030
22:50,2618.760
22:55,2579.840
23:00,2533.550
23:05,2495.050
23:10,2485.790
23:15,2452.970
23:20,2441.170
23:25,2331.380
23:30,2296.180
23:35,2239.750
23:40,2223.230
23:45,2163.460
23:50,2152.740
23:55,2111.620
