time,value
00:00,1982.100
00:05,1924.500
00:10,1894.180
00:15,1888.750
00:20,1866.700
00:25,1850.200
00:30,1823.020
00:35,1813.480
00:40,1772.110
00:45,1763.220
00:50,1749.930
00:55,1725.870
01:00,1715.190
01:05,1688.780
01:10,1680.030
01:15,1673.570
01:20,1658.120
01:25,1659.740
01:30,1651.920
01:35,1624.960
01:40,1622.290
01:45,1613.630
01:50,1603.170
01:55,1592.020
02:00,1586.960
02:05,1572.530
02:10,1571.660
02:15,1563.440
02:20,1554.190
02:25,1552.210
02:30,1543.930
02:35,1541.940
02:40,1537.730
02:45,1538.980
02:50,1534.840
02:55,1525.690
03:00,1531.320
03:05,1531.970
03:10,1526.760
03:15,1534.450
03:20,1526.140
03:25,1520.450
03:30,1528.430
03:35,1526.330
03:40,1527.500
03:45,1534.280
03:50,1538.050
03:55,1538.020
04:00,1543.780
04:05,1551.820
04:10,1560.130
04:15,1576.790
04:20,1595.240
04:25,1604.450
04:30,1618.690
04:35,1650.840
04:40,1661.890
04:45,1679.490
04:50,1690.870
04:55,1711.210
05:00,1763.790
05:05,1801.690
05:10,1858.260
05:15,1913.180
05:20,1954.220
05:25,2002.750
05:30,2049.960
05:35,2138.400
05:40,2193.280
05:45,2278.410
05:50,2350.650
05:55,2407.570
06:00,2490.150
06:05,2594.240
06:10,2705.290
06:15,2822.230
06:20,2933.120
06:25,3002.040
06:30,3099.360
06:35,3197.730
06:40,3269.790
06:45,3361.710
06:50,3399.180
06:55,3463.240
07:00,3487.110
07:05,3529.340
07:10,3602.000
07:15,3630.800
07:20,3691.330
07:25,3729.400
07:30,3782.430
07:35,3798.860
07:40,3792.370
07:45,3848.610
07:50,3821.840
07:55,3902.550
08:00,3903.730
08:05,3917.810
08:10,3952.700
08:15,4002.360
08:20,4028.470
08:25,4009.800
08:30,4046.870
08:35,4031.050
08:40,3998.670
08:45,4033.020
08:50,4052.050
08:55,4030.570
09:00,4056.980
09:05,4047.730
09:10,4036.500
09:15,4091.880
09:20,4118.920
09:25,4105.320
09:30,4150.740
09:35,4183.820
09:40,4186.450
09:45,4204.320
09:50,4217.150
09:55,4210.540
10:00,4258.490
10:05,4242.010
10:10,4214.980
10:15,4224.440
10:20,4084.260
10:25,4075.610
10:30,4055.250
10:35,4195.540
10:40,4171.630
10:45,4218.550
10:50,4183.810
10:55,4172.790
11:00,4183.920
11:05,4022.670
11:10,4064.870
11:15,3998.720
11:20,4005.490
11:25,4033.570
11:30,4000.700
11:35,4024.790
11:40,3969.120
11:45,3986.940
11:50,3931.200
11:55,3881.070
12:00,3884.000
12:05,3836.030
12:10,3796.340
12:15,3790.890
12:20,3766.410
12:25,3733.110
12:30,3717.860
12:35,3715.020
12:40,3703.200
12:45,3642.930
12:50,3625.160
12:55,3584.570
13:00,3570.070
13:05,3365.630
13:10,3291.260
13:15,3285.630
13:20,3257.810
13:25,3236.530
13:30,3189.520
13:35,3244.680
13:40,3228.530
13:45,3256.510
13:50,3256.640
13:55,3276.160
14:00,3249.460
14:05,3253.770
14:10,3258.430
14:15,3245.260
14:20,3290.270
14:25,3300.430
14:30,3312.500
14:35,3308.310
14:40,3316.370
14:45,3305.020
14:50,3309.650
14:55,3298.680
15:00,3274.840
15:05,3244.370
15:10,3292.060
15:15,3268.820
15:20,3269.270
15:25,3261.780
15:30,3213.650
15:35,3117.850
15:40,3209.520
15:45,3178.910
15:50,3172.140
15:55,3195.860
16:00,3194.260
16:05,3195.300
16:10,3170.820
16:15,3172.110
16:20,3207.120
16:25,3209.930
16:30,3102.440
16:35,3126.440
16:40,3226.390
16:45,3214.090
16:50,3214.190
16:55,3229.360
17:00,3282.880
17:05,3263.690
17:10,3255.600
17:15,3316.010
17:20,3352.590
17:25,3343.420
17:30,3402.750
17:35,3368.300
17:40,3431.330
17:45,3443.900
17:50,3454.910
17:55,3527.900
18:00,3549.850
18:05,3571.850
18:10,3556.520
18:15,3581.320
18:20,3602.860
18:25,3611.970
18:30,3638.820
18:35,3637.840
18:40,3600.370
18:45,3620.150
18:50,3607.360
18:55,3597.620
19:00,3623.790
19:05,3578.030
19:10,3556.470
19:15,3568.900
19:20,3666.210
19:25,3522.370
19:30,3580.200
19:35,3510.990
19:40,3489.460
19:45,3516.670
19:50,3471.230
19:55,3432.620
20:00,3402.290
20:05,3392.090
20:10,3391.300
20:15,3342.070
20:20,3346.630
20:25,3292.100
20:30,3289.280
20:35,3243.600
20:40,3246.560
20:45,3219.150
20:50,3181.930
20:55,3130.350
21:00,3110.070
21:05,3077.480
21:10,3076.380
21:15,3011.290
21:20,3021.900
21:25,3014.910
21:30,3024.140
21:35,3004.660
21:40,2951.170
21:45,2931.200
21:50,2895.890
21:55,2906.960
22:00,2886.410
22:05,2845.090
22:10,2777.880
22:15,2779.840
22:20,2736.370
22:25,2688.510
22:30,2657.650
22:35,2631.920
22:40,2588.280
22:45,2563.430
22:50,2522.370
22:55,2484.770
23:00,2422.140
23:05,2401.900
23:10,2351.380
23:15,2292.810
23:20,2273.270
23:25,2230.950
23:30,2192.110
23:35,2169.980
23:40,2123.940
23:45,2082.580
23:50,2064.460
23:55,2012.380
