time,value
00:00,2039.930
00:05,2004.080
00:10,1968.600
00:15,1951.720
00:20,1963.440
00:25,1924.690
00:30,1890.390
00:35,1869.200
00:40,1843.240
00:45,1821.730
00:50,1789.340
00:55,1796.170
01:00,1779.380
01:05,1762.930
01:10,1740.090
01:15,1722.160
01:20,1718.150
01:25,1700.200
01:30,1686.660
01:35,1685.550
01:40,1668.730
01:45,1668.950
01:50,1660.050
01:55,1655.300
02:00,1642.150
02:05,1641.750
02:10,1626.450
02:15,1610.500
02:20,1618.030
02:25,1609.750
02:30,1603.140
02:35,1599.460
02:40,1604.180
02:45,1593.360
02:50,1586.580
02:55,1589.460
03:00,1588.440
03:05,1585.910
03:10,1576.930
03:15,1575.520
03:20,1574.960
03:25,1582.740
03:30,1575.760
03:35,1595.230
03:40,1607.860
03:45,1596.430
03:50,1594.070
03:55,1593.120
04:00,1612.790
04:05,1623.830
04:10,1635.480
04:15,1621.730
04:20,1642.670
04:25,1644.930
04:30,1657.960
04:35,1684.120
04:40,1698.800
04:45,1728.910
04:50,1742.750
04:55,1763.690
05:00,1806.530
05:05,1846.410
05:10,1891.410
05:15,1935.100
05:20,1974.110
05:25,2024.300
05:30,2017.840
05:35,2072.050
05:40,2106.190
05:45,2157.810
05:50,2201.660
05:55,2249.730
06:00,2285.020
06:05,2384.970
06:10,2426.030
06:15,2503.360
06:20,2550.790
06:25,2605.770
06:30,2660.020
06:35,2693.240
06:40,2777.610
06:45,2798.640
06:50,2845.830
06:55,2875.340
07:00,2930.400
07:05,3000.360
07:10,3025.850
07:15,3081.100
07:20,3128.510
07:25,3155.220
07:30,3219.050
07:35,3193.990
07:40,3297.840
07:45,3290.000
07:50,3314.780
07:55,3330.710
08:00,3376.390
08:05,3376.170
08:10,3365.070
08:15,3400.820
08:20,3352.000
08:25,3524.530
08:30,3536.420
08:35,3654.770
08:40,3684.460
08:45,3800.130
08:50,4052.820
08:55,4035.740
09:00,3953.340
09:05,3956.950
09:10,3967.210
09:15,3982.560
09:20,4026.190
09:25,4109.590
09:30,4091.890
09:35,4153.250
09:40,4144.800
09:45,4184.510
09:50,4182.980
09:55,4170.550
10:00,4193.990
10:05,4182.520
10:10,4164.830
10:15,4180.660
10:20,4167.620
10:25,4177.200
10:30,4199.910
10:35,4175.410
10:40,4147.890
10:45,4136.300
10:50,4112.200
10:55,4133.100
11:00,4123.100
11:05,4161.380
11:10,4117.480
11:15,4087.900
11:20,4091.140
11:25,4064.040
11:30,4040.980
11:35,4003.920
11:40,3990.400
11:45,3847.570
11:50,3848.540
11:55,3827.160
12:00,3803.870
12:05,3803.970
12:10,3781.830
12:15,3732.030
12:20,3738.500
12:25,3717.960
12:30,3680.530
12:35,3652.020
12:40,3611.920
12:45,3581.710
12:50,3510.800
12:55,3457.760
13:00,3386.100
13:05,3349.620
13:10,3296.280
13:15,3219.200
13:20,3219.720
13:25,3150.130
13:30,3133.220
13:35,3193.790
13:40,3202.310
13:45,3182.270
13:50,3199.530
13:55,3213.930
14:00,3195.590
14:05,3187.370
14:10,3211.340
14:15,3169.660
14:20,3129.250
14:25,3168.440
14:30,3157.070
14:35,3209.050
14:40,3183.740
14:45,3167.450
14:50,3176.550
14:55,3190.360
15:00,3179.920
15:05,3164.410
15:10,3173.820
15:15,3130.200
15:20,3197.240
15:25,3135.800
15:30,3124.840
15:35,3100.630
15:40,3097.790
15:45,3162.810
15:50,3125.180
15:55,3118.370
16:00,3169.330
16:05,3126.410
16:10,3082.350
16:15,3102.160
16:20,3107.970
16:25,3069.590
16:30,3111.130
16:35,3115.160
16:40,3113.580
16:45,3072.250
16:50,3142.320
16:55,3189.840
17:00,3172.270
17:05,3180.320
17:10,3210.750
17:15,3240.340
17:20,3257.270
17:25,3338.690
17:30,3332.050
17:35,3404.950
17:40,3392.370
17:45,3473.640
17:50,3477.630
17:55,3534.830
18:00,3555.640
18:05,3532.920
18:10,3593.150
18:15,3595.720
18:20,3570.520
18:25,3612.730
18:30,3541.710
18:35,3607.490
18:40,3603.910
18:45,3596.260
18:50,3632.900
18:55,3569.300
19:00,3453.570
19:05,3560.630
19:10,3546.340
19:15,3538.300
19:20,3515.830
19:25,3513.830
19:30,3522.020
19:35,3516.610
19:40,3489.500
19:45,3467.880
19:50,3430.480
19:55,3424.060
20:00,3393.240
20:05,3354.820
20:10,3258.450
20:15,3231.560
20:20,3226.230
20:25,3198.160
20:30,3174.670
20:35,3127.070
20:40,3143.750
20:45,3106.240
20:50,3071.110
20:55,3041.440
21:00,3032.480
21:05,2970.810
21:10,2954.390
21:15,2917.280
21:20,2941.310
21:25,2929.320
21:30,2898.790
21:35,2875.810
21:40,2773.470
21:45,2865.050
21:50,2834.540
21:55,2834.780
22:00,2780.710
22:05,2739.490
22:10,2717.120
22:15,2680.810
22:20,2646.050
22:25,2626.960
22:30,2581.550
22:35,2575.690
22:40,2528.550
22:45,2495.110
22:50,2453.980
22:55,2416.260
23:00,2379.200
23:05,2340.350
23:10,2309.930
23:15,2285.370
23:20,2250.150
23:25,2194.250
23:30,2177.880
23:35,2140.370
23:40,2112.960
23:45,2055.240
23:50,2047.580
23:55,2017.480
