time,value
00:00,1998.890
00:05,1964.800
00:10,1943.390
00:15,1932.340
00:20,1911.900
00:25,1885.090
00:30,1866.040
00:35,1849.380
00:40,1833.580
00:45,1819.420
00:50,1793.570
00:55,1780.510
01:00,1759.000
01:05,1729.030
01:10,1718.940
01:15,1704.660
01:20,1711.260
01:25,1697.550
01:30,1707.930
01:35,1667.360
01:40,1652.630
01:45,1654.300
01:50,1638.550
01:55,1642.220
02:00,1641.170
02:05,1622.760
02:10,1620.460
02:15,1618.040
02:20,1628.540
02:25,1606.840
02:30,1606.540
02:35,1639.220
02:40,1610.860
02:45,1604.370
02:50,1589.090
02:55,1586.070
03:00,1577.270
03:05,1579.540
03:10,1570.600
03:15,1588.330
03:20,1573.620
03:25,1564.680
03:30,1575.720
03:35,1569.640
03:40,1568.480
03:45,1576.680
03:50,1577.710
03:55,1582.890
04:00,1586.530
04:05,1619.840
04:10,1645.250
04:15,1637.940
04:20,1643.350
04:25,1655.630
04:30,1663.760
04:35,1693.020
04:40,1703.980
04:45,1720.020
04:50,1745.840
04:55,1760.190
05:00,1791.770
05:05,1845.280
05:10,1895.800
05:15,1938.140
05:20,1991.340
05:25,2042.460
05:30,2086.210
05:35,2186.750
05:40,2255.000
05:45,2278.280
05:50,2364.020
05:55,2458.030
06:00,2535.880
06:05,2639.710
06:10,2700.190
06:15,2923.250
06:20,3013.570
06:25,3114.590
06:30,3164.710
06:35,3307.430
06:40,3387.030
06:45,3445.860
06:50,3496.310
06:55,3555.760
07:00,3616.800
07:05,3668.300
07:10,3729.310
07:15,3769.170
07:20,3859.570
07:25,3899.160
07:30,3904.420
07:35,3942.130
07:40,3963.930
07:45,4008.680
07:50,3997.160
07:55,3974.800
08:00,3989.320
08:05,3983.860
08:10,4013.230
08:15,4054.260
08:20,4049.540
08:25,4076.190
08:30,4095.600
08:35,4068.250
08:40,4038.840
08:45,4078.710
08:50,4083.800
08:55,4071.610
09:00,4067.490
09:05,4082.830
09:10,4097.420
09:15,4132.290
09:20,4161.290
09:25,4204.910
09:30,4203.890
09:35,4223.930
09:40,4286.960
09:45,4260.500
09:50,4279.990
09:55,4227.180
10:00,4294.840
10:05,4286.150
10:10,4282.000
10:15,4285.140
10:20,4278.080
10:25,4241.410
10:30,4244.230
10:35,4226.650
10:40,4261.490
10:45,4246.850
10:50,4249.600
10:55,4193.580
11:00,4177.810
11:05,4143.130
11:10,4100.810
11:15,4127.320
11:20,4080.100
11:25,4049.680
11:30,4011.560
11:35,4004.890
11:40,4016.160
11:45,3966.410
11:50,3942.160
11:55,3885.110
12:00,3922.070
12:05,3858.730
12:10,3815.530
12:15,3786.110
12:20,3802.700
12:25,3720.450
12:30,3729.650
12:35,3721.740
12:40,3670.720
12:45,3641.210
12:50,3597.560
12:55,3554.100
13:00,3510.500
13:05,3375.810
13:10,3369.810
13:15,3335.200
13:20,3291.250
13:25,3285.770
13:30,3250.270
13:35,3265.180
13:40,3283.180
13:45,3303.660
13:50,3307.080
13:55,3301.660
14:00,3277.450
14:05,3280.810
14:10,3308.610
14:15,3287.280
14:20,3286.210
14:25,3305.970
14:30,3273.130
14:35,3274.640
14:40,3260.500
14:45,3274.430
14:50,3293.120
14:55,3301.330
15:00,3284.010
15:05,3271.010
15:10,3255.230
15:15,3301.340
15:20,3261.260
15:25,3256.770
15:30,3270.090
15:35,3226.520
15:40,3213.240
15:45,3230.390
15:50,3221.680
15:55,3201.040
16:00,3221.650
16:05,3196.440
16:10,3193.350
16:15,3224.790
16:20,3224.890
16:25,3229.600
16:30,3249.880
16:35,3209.020
16:40,3261.020
16:45,3253.750
16:50,3222.030
16:55,3228.940
17:00,3261.690
17:05,3265.720
17:10,3275.310
17:15,3277.590
17:20,3306.830
17:25,3371.360
17:30,3376.710
17:35,3394.340
17:40,3412.870
17:45,3413.960
17:50,3384.620
17:55,3472.720
18:00,3448.420
18:05,3520.860
18:10,3521.420
18:15,3558.580
18:20,3573.650
18:25,3604.500
18:30,3581.320
18:35,3629.580
18:40,3605.650
18:45,3598.890
18:50,3648.170
18:55,3605.670
19:00,3591.950
19:05,3542.080
19:10,3602.910
19:15,3619.870
19:20,3753.730
19:25,3542.470
19:30,3545.370
19:35,3571.240
19:40,3521.400
19:45,3554.840
19:50,3560.240
19:55,3443.190
20:00,3501.050
20:05,3413.130
20:10,3340.080
20:15,3354.680
20:20,3312.990
20:25,3284.940
20:30,3274.510
20:35,3226.640
20:40,3229.400
20:45,3218.630
20:50,3166.380
20:55,3174.260
21:00,3139.930
21:05,3067.950
21:10,3068.150
21:15,3018.700
21:20,3028.620
21:25,3043.220
21:30,2995.480
21:35,2995.500
21:40,2953.860
21:45,2923.290
21:50,2922.170
21:55,2903.380
22:00,2852.200
22:05,2835.520
22:10,2791.270
22:15,2775.830
22:20,2728.310
22:25,2710.980
22:30,2679.160
22:35,2646.060
22:40,2590.260
22:45,2556.040
22:50,2551.760
22:55,2469.120
23:00,2449.710
23:05,2413.130
23:10,2348.510
23:15,2299.270
23:20,2281.350
23:25,2236.620
23:30,2194.720
23:35,2174.240
23:40,2137.560
23:45,2102.130
23:50,2065.260
23:55,2037.160
