time,value
00:00,2036.730
00:05,2009.030
00:10,1978.590
00:15,1990.000
00:20,1958.250
00:25,1927.480
00:30,1895.900
00:35,1901.340
00:40,1866.630
00:45,1844.570
00:50,1819.640
00:55,1789.230
01:00,1792.630
01:05,1768.720
01:10,1758.800
01:15,1734.790
01:20,1734.630
01:25,1701.190
01:30,1696.870
01:35,1683.850
01:40,1690.900
01:45,1681.450
01:50,1677.600
01:55,1662.110
02:00,1656.880
02:05,1651.980
02:10,1641.080
02:15,1631.120
02:20,1615.850
02:25,1627.020
02:30,1620.790
02:35,1614.450
02:40,1606.650
02:45,1596.860
02:50,1593.260
02:55,1597.240
03:00,1579.540
03:05,1581.150
03:10,1577.670
03:15,1576.720
03:20,1573.180
03:25,1575.160
03:30,1570.070
03:35,1571.930
03:40,1567.910
03:45,1577.530
03:50,1590.800
03:55,1575.020
04:00,1584.950
04:05,1613.400
04:10,1600.120
04:15,1609.430
04:20,1627.260
04:25,1643.150
04:30,1643.840
04:35,1656.220
04:40,1684.790
04:45,1682.050
04:50,1702.760
04:55,1716.700
05:00,1735.250
05:05,1774.510
05:10,1808.850
05:15,1851.640
05:20,1878.240
05:25,1905.350
05:30,1929.310
05:35,1967.470
05:40,1996.790
05:45,2070.310
05:50,2112.190
05:55,2140.810
06:00,2184.840
06:05,2279.160
06:10,2342.290
06:15,2406.190
06:20,2466.660
06:25,2524.830
06:30,2611.450
06:35,2615.280
06:40,2694.350
06:45,2752.970
06:50,2789.100
06:55,2849.070
07:00,2890.930
07:05,2971.490
07:10,3015.370
07:15,3095.130
07:20,3177.370
07:25,3238.000
07:30,3260.020
07:35,3363.900
07:40,3407.820
07:45,3486.070
07:50,3451.200
07:55,3587.520
08:00,3641.830
08:05,3640.630
08:10,3651.570
08:15,3727.680
08:20,3709.990
08:25,3747.230
08:30,3744.140
08:35,3769.390
08:40,3754.900
08:45,3764.150
08:50,3853.960
08:55,3834.880
09:00,3818.060
09:05,3837.540
09:10,3842.610
09:15,3872.850
09:20,3922.390
09:25,3968.560
09:30,3977.980
09:35,3964.540
09:40,3999.300
09:45,4119.160
09:50,4117.950
09:55,4076.890
10:00,4103.880
10:05,4118.710
10:10,4224.470
10:15,4057.020
10:20,4093.750
10:25,4054.720
10:30,4060.490
10:35,4090.880
10:40,4069.790
10:45,4051.210
10:50,4036.230
10:55,4010.890
11:00,3998.120
11:05,3958.250
11:10,3951.790
11:15,3914.350
11:20,3923.080
11:25,3853.860
11:30,3824.300
11:35,3827.090
11:40,3825.510
11:45,3820.570
11:50,3785.240
11:55,3772.550
12:00,3727.700
12:05,3727.230
12:10,3662.510
12:15,3643.710
12:20,3652.730
12:25,3585.010
12:30,3592.710
12:35,3570.590
12:40,3521.140
12:45,3533.450
12:50,3488.780
12:55,3478.830
13:00,3338.710
13:05,3276.940
13:10,3217.320
13:15,3185.520
13:20,3142.450
13:25,3082.610
13:30,3082.010
13:35,3115.550
13:40,3106.620
13:45,3096.460
13:50,3094.190
13:55,3094.460
14:00,3084.360
14:05,3059.830
14:10,3068.180
14:15,3026.890
14:20,3059.460
14:25,3078.780
14:30,3070.890
14:35,3026.820
14:40,3038.700
14:45,3042.120
14:50,2982.060
14:55,2995.920
15:00,2992.140
15:05,2930.020
15:10,2942.660
15:15,2943.030
15:20,2905.520
15:25,2928.610
15:30,2915.040
15:35,2865.180
15:40,2894.560
15:45,2900.470
15:50,2867.450
15:55,2871.500
16:00,2873.720
16:05,2865.710
16:10,2853.190
16:15,2869.030
16:20,2801.280
16:25,2895.920
16:30,2866.530
16:35,2867.210
16:40,2898.860
16:45,2889.740
16:50,2888.580
16:55,2911.450
17:00,2958.180
17:05,2917.320
17:10,2928.270
17:15,2953.900
17:20,3010.650
17:25,3051.500
17:30,3074.820
17:35,3135.480
17:40,3177.340
17:45,3175.100
17:50,3195.470
17:55,3222.880
18:00,3258.940
18:05,3280.060
18:10,3326.530
18:15,3333.540
18:20,3344.910
18:25,3372.970
18:30,3352.820
18:35,3371.400
18:40,3357.040
18:45,3344.570
18:50,3380.530
18:55,3338.110
19:00,3333.250
19:05,3326.120
19:10,3283.170
19:15,3288.510
19:20,3252.550
19:25,3269.950
19:30,3286.610
19:35,3224.800
19:40,3230.750
19:45,3295.140
19:50,3186.340
19:55,3193.970
20:00,3161.960
20:05,3135.090
20:10,3099.240
20:15,3092.890
20:20,3136.030
20:25,3096.300
20:30,3012.910
20:35,3015.030
20:40,3021.540
20:45,2995.050
20:50,2984.910
20:55,2885.640
21:00,2884.470
21:05,2846.610
21:10,2849.250
21:15,2834.480
21:20,2783.300
21:25,2947.710
21:30,2833.750
21:35,2790.990
21:40,2766.710
21:45,2727.080
21:50,2755.640
21:55,2706.990
22:00,2688.600
22:05,2662.910
22:10,2608.180
22:15,2605.980
22:20,2587.650
22:25,2550.480
22:30,2537.310
22:35,2513.450
22:40,2476.830
22:45,2444.040
22:50,2435.770
22:55,2395.310
23:00,2355.300
23:05,2323.960
23:10,2294.190
23:15,2228.890
23:20,2233.780
23:25,2198.270
23:30,2161.600
23:35,2113.520
23:40,2097.890
23:45,2042.750
23:50,2009.710
23:55,2003.150
