time,value
00:00,1966.680
00:05,1926.970
00:10,1886.290
00:15,1877.600
00:20,1865.960
00:25,1855.960
00:30,1828.920
00:35,1782.540
00:40,1762.280
00:45,1760.710
00:50,1740.000
00:55,1714.260
01:00,1693.010
01:05,1681.120
01:10,1665.400
01:15,1657.980
01:20,1632.090
01:25,1628.860
01:30,1613.060
01:35,1603.820
01:40,1598.370
01:45,1594.010
01:50,1587.430
01:55,1576.650
02:00,1574.360
02:05,1559.810
02:10,1552.570
02:15,1539.120
02:20,1534.340
02:25,1535.510
02:30,1525.510
02:35,1526.410
02:40,1514.310
02:45,1517.940
02:50,1523.250
02:55,1505.220
03:00,1506.090
03:05,1498.590
03:10,1501.060
03:15,1507.040
03:20,1495.920
03:25,1493.890
03:30,1501.500
03:35,1486.780
03:40,1496.520
03:45,1495.310
03:50,1494.120
03:55,1489.250
04:00,1496.200
04:05,1514.970
04:10,1518.630
04:15,1520.720
04:20,1521.660
04:25,1532.690
04:30,1541.940
04:35,1563.760
04:40,1568.630
04:45,1588.420
04:50,1605.490
04:55,1614.130
05:00,1637.800
05:05,1674.150
05:10,1696.890
05:15,1727.230
05:20,1754.420
05:25,1780.310
05:30,1804.470
05:35,1836.210
05:40,1876.400
05:45,1889.250
05:50,1958.330
05:55,1939.050
06:00,2021.320
06:05,2020.330
06:10,2087.620
06:15,2135.790
06:20,2166.900
06:25,2255.130
06:30,2297.130
06:35,2325.320
06:40,2365.430
06:45,2425.580
06:50,2465.900
06:55,2490.860
07:00,2525.370
07:05,2623.540
07:10,2670.980
07:15,2718.620
07:20,2768.870
07:25,2863.560
07:30,2916.630
07:35,2946.730
07:40,3041.090
07:45,3110.960
07:50,3154.840
07:55,3242.920
08:00,3287.460
08:05,3328.700
08:10,3363.120
08:15,3407.830
08:20,3455.810
08:25,3483.470
08:30,3515.420
08:35,3531.790
08:40,3560.790
08:45,3567.680
08:50,3586.870
08:55,3589.740
09:00,3593.240
09:05,3598.630
09:10,3620.300
09:15,3676.180
09:20,3718.280
09:25,3767.060
09:30,3795.380
09:35,3843.620
09:40,3867.700
09:45,3892.670
09:50,3917.760
09:55,3936.490
10:00,3954.430
10:05,3922.630
10:10,3945.590
10:15,3977.540
10:20,3952.050
10:25,3991.660
10:30,3971.460
10:35,3995.320
10:40,4002.570
10:45,4024.510
10:50,4005.290
10:55,4001.550
11:00,3974.600
11:05,3972.870
11:10,3942.840
11:15,3910.610
11:20,3903.170
11:25,3918.400
11:30,3931.740
11:35,3873.470
11:40,3871.750
11:45,3882.290
11:50,3840.960
11:55,3836.860
12:00,3775.750
12:05,3775.660
12:10,3762.970
12:15,3724.990
12:20,3729.050
12:25,3679.000
12:30,3679.640
12:35,3611.210
12:40,3615.130
12:45,3572.950
12:50,3544.750
12:55,3493.780
13:00,3406.750
13:05,3343.250
13:10,3295.540
13:15,3244.060
13:20,3231.180
13:25,3164.050
13:30,3141.860
13:35,3143.630
13:40,3159.120
13:45,3127.770
13:50,3129.210
13:55,3108.640
14:00,3113.700
14:05,3075.840
14:10,3072.840
14:15,3030.680
14:20,3024.150
14:25,3033.940
14:30,2996.650
14:35,2974.990
14:40,2935.050
14:45,2957.070
14:50,2946.920
14:55,2918.980
15:00,2909.410
15:05,2897.350
15:10,2861.470
15:15,2839.190
15:20,2844.690
15:25,2837.860
15:30,2853.600
15:35,2811.030
15:40,2813.040
15:45,2811.060
15:50,2811.690
15:55,2770.470
16:00,2801.810
16:05,2783.880
16:10,2751.490
16:15,2764.630
16:20,2760.430
16:25,2778.960
16:30,2784.700
16:35,2806.220
16:40,2809.080
16:45,2814.100
16:50,2799.990
16:55,2829.810
17:00,2821.870
17:05,2875.360
17:10,2852.450
17:15,2828.390
17:20,2891.910
17:25,2935.940
17:30,2936.770
17:35,2976.690
17:40,3015.080
17:45,3050.880
17:50,3090.140
17:55,3079.470
18:00,3135.680
18:05,3180.820
18:10,3196.750
18:15,3193.600
18:20,3251.350
18:25,3219.290
18:30,3199.480
18:35,3249.280
18:40,3238.760
18:45,3215.630
18:50,3212.220
18:55,3165.060
19:00,3225.890
19:05,3197.790
19:10,3187.350
19:15,3220.680
19:20,3139.190
19:25,3160.730
19:30,3126.030
19:35,3128.720
19:40,3114.830
19:45,3081.100
19:50,3069.130
19:55,3065.710
20:00,3026.180
20:05,2998.460
20:10,2979.250
20:15,2960.760
20:20,2948.570
20:25,2954.670
20:30,2943.140
20:35,2918.660
20:40,2854.180
20:45,2854.180
20:50,2811.300
20:55,2807.920
21:00,2782.070
21:05,2740.320
21:10,2739.400
21:15,2706.830
21:20,2729.680
21:25,2710.870
21:30,2681.930
21:35,2670.230
21:40,2674.520
21:45,2651.080
21:50,2636.760
21:55,2616.420
22:00,2596.800
22:05,2560.060
22:10,2568.750
22:15,2534.930
22:20,2514.640
22:25,2458.810
22:30,2450.830
22:35,2407.020
22:40,2396.300
22:45,2397.530
22:50,2355.170
22:55,2330.500
23:00,2294.490
23:05,2251.070
23:10,2225.000
23:15,2196.230
23:20,2183.280
23:25,2189.890
23:30,2180.840
23:35,2038.760
23:40,2030.190
23:45,1993.700
23:50,1978.090
23:55,1937.500
