time,value
00:00,1990.120
00:05,1941.250
00:10,1937.270
00:15,1901.430
00:20,1885.250
00:25,1856.770
00:30,1835.860
00:35,1811.070
00:40,1810.720
00:45,1772.750
00:50,1762.130
00:55,1742.740
01:00,1722.560
01:05,1705.740
01:10,1693.930
01:15,1681.470
01:20,1674.200
01:25,1662.820
01:30,1648.740
01:35,1636.130
01:40,1627.100
01:45,1636.150
01:50,1611.170
01:55,1614.690
02:00,1617.160
02:05,1593.640
02:10,1584.200
02:15,1584.840
02:20,1575.900
02:25,1573.340
02:30,1570.790
02:35,1566.700
02:40,1552.540
02:45,1556.970
02:50,1553.460
02:55,1541.810
03:00,1550.700
03:05,1537.080
03:10,1542.040
03:15,1543.080
03:20,1540.560
03:25,1541.060
03:30,1532.390
03:35,1532.940
03:40,1535.540
03:45,1542.310
03:50,1546.780
03:55,1549.140
04:00,1560.430
04:05,1574.300
04:10,1578.960
04:15,1582.010
04:20,1600.120
04:25,1620.990
04:30,1633.540
04:35,1656.760
04:40,1651.750
04:45,1688.280
04:50,1686.040
04:55,1713.670
05:00,1737.430
05:05,1787.810
05:10,1836.350
05:15,1869.100
05:20,1908.990
05:25,1948.390
05:30,2014.110
05:35,2063.320
05:40,2098.380
05:45,2088.250
05:50,2237.360
05:55,2308.480
06:00,2359.730
06:05,2461.270
06:10,2504.780
06:15,2619.270
06:20,2706.750
06:25,2764.200
06:30,2839.330
06:35,2958.730
06:40,3018.060
06:45,3065.610
06:50,3102.090
06:55,3160.850
07:00,3217.430
07:05,3290.170
07:10,3343.890
07:15,3436.120
07:20,3516.960
07:25,3564.060
07:30,3617.310
07:35,3674.570
07:40,3732.350
07:45,3796.600
07:50,3792.090
07:55,3831.680
08:00,3855.740
08:05,3895.060
08:10,3904.490
08:15,3924.540
08:20,3973.270
08:25,4020.760
08:30,3905.240
08:35,4031.130
08:40,4055.830
08:45,4032.910
08:50,4020.730
08:55,4091.890
09:00,4006.840
09:05,4099.100
09:10,4065.630
09:15,4105.430
09:20,4153.630
09:25,4148.470
09:30,4144.800
09:35,4205.220
09:40,4178.960
09:45,4190.700
09:50,4211.480
09:55,4239.400
10:00,4234.100
10:05,4227.810
10:10,4170.800
10:15,4206.410
10:20,4264.460
10:25,4238.500
10:30,4072.000
10:35,4209.640
10:40,4190.350
10:45,4176.790
10:50,4136.930
10:55,4114.260
11:00,4131.290
11:05,4118.860
11:10,4062.720
11:15,4058.750
11:20,4045.960
11:25,4018.190
11:30,3795.570
11:35,3794.470
11:40,3791.380
11:45,3779.750
11:50,3719.270
11:55,3709.790
12:00,3701.390
12:05,3687.350
12:10,3636.880
12:15,3767.430
12:20,3784.830
12:25,3741.540
12:30,3712.540
12:35,3698.510
12:40,3740.950
12:45,3657.460
12:50,3611.080
12:55,3567.260
13:00,3475.110
13:05,3389.060
13:10,3285.230
13:15,3289.600
13:20,3249.330
13:25,3197.480
13:30,3140.130
13:35,3169.760
13:40,3190.710
13:45,3260.270
13:50,3186.610
13:55,3207.330
14:00,3218.370
14:05,3198.880
14:10,3205.840
14:15,3198.180
14:20,3193.090
14:25,3184.440
14:30,3178.590
14:35,3196.160
14:40,3155.740
14:45,3189.620
14:50,3125.770
14:55,3152.220
15:00,3134.100
15:05,3138.990
15:10,3136.100
15:15,3122.390
15:20,3120.420
15:25,3133.480
15:30,3095.410
15:35,3085.920
15:40,3112.480
15:45,3104.870
15:50,3098.000
15:55,3103.220
16:00,3114.810
16:05,3071.450
16:10,3075.050
16:15,3074.890
16:20,3079.020
16:25,3081.180
16:30,3115.140
16:35,3121.270
16:40,3106.340
16:45,3129.830
16:50,3113.150
16:55,3164.550
17:00,3167.540
17:05,3136.930
17:10,3206.320
17:15,3223.210
17:20,3226.540
17:25,3261.240
17:30,3253.840
17:35,3334.270
17:40,3319.500
17:45,3378.340
17:50,3389.660
17:55,3420.360
18:00,3461.520
18:05,3533.850
18:10,3553.640
18:15,3544.060
18:20,3583.200
18:25,3579.960
18:30,3528.930
18:35,3526.920
18:40,3568.100
18:45,3533.560
18:50,3510.860
18:55,3538.510
19:00,3503.470
19:05,3523.080
19:10,3495.650
19:15,3540.840
19:20,3464.430
19:25,3509.540
19:30,3467.800
19:35,3438.030
19:40,3480.500
19:45,3443.900
19:50,3421.020
19:55,3417.460
20:00,3385.170
20:05,3362.970
20:10,3328.590
20:15,3307.340
20:20,3232.380
20:25,3296.630
20:30,3262.460
20:35,3217.290
20:40,3185.920
20:45,3187.840
20:50,3175.150
20:55,3118.440
21:00,3085.490
21:05,3023.980
21:10,3022.520
21:15,3023.720
21:20,3064.830
21:25,3088.400
21:30,3058.900
21:35,3032.310
21:40,3031.150
21:45,2995.700
21:50,3004.000
21:55,2957.470
22:00,2943.500
22:05,2886.810
22:10,2870.430
22:15,2833.040
22:20,2755.660
22:25,2779.640
22:30,2737.020
22:35,2702.380
22:40,2630.690
22:45,2618.180
22:50,2569.130
22:55,2555.680
23:00,2494.280
23:05,2481.290
23:10,2384.130
23:15,2357.980
23:20,2327.300
23:25,2320.260
23:30,2252.230
23:35,2236.810
23:40,2177.890
23:45,2137.170
23:50,2104.860
23:55,2066.970
