time,value
00:00,1721.840
00:05,1664.100
00:10,1648.330
00:15,1633.200
00:20,1613.940
00:25,1604.690
00:30,1575.720
00:35,1561.650
00:40,1541.270
00:45,1530.070
00:50,1506.400
00:55,1495.790
01:00,1489.200
01:05,1461.170
01:10,1455.710
01:15,1445.100
01:20,1427.760
01:25,1408.190
01:30,1407.660
01:35,1404.470
01:40,1390.450
01:45,1391.400
01:50,1375.750
01:55,1379.760
02:00,1370.410
02:05,1370.460
02:10,1351.650
02:15,1352.150
02:20,1345.170
02:25,1336.790
02:30,1337.210
02:35,1318.140
02:40,1320.260
02:45,1328.420
02:50,1311.710
02:55,1311.190
03:00,1305.190
03:05,1310.530
03:10,1306.220
03:15,1303.640
03:20,1307.760
03:25,1303.750
03:30,1294.280
03:35,1309.850
03:40,1310.350
03:45,1308.680
03:50,1310.260
03:55,1313.890
04:00,1312.750
04:05,1333.020
04:10,1335.640
04:15,1350.320
04:20,1355.370
04:25,1362.110
04:30,1379.140
04:35,1389.280
04:40,1400.200
04:45,1401.060
04:50,1405.890
04:55,1430.110
05:00,1438.180
05:05,1474.550
05:10,1490.660
05:15,1530.220
05:20,1554.080
05:25,1571.030
05:30,1604.060
05:35,1591.450
05:40,1666.390
05:45,1685.600
05:50,1710.640
05:55,1762.160
06:00,1803.890
06:05,1845.980
06:10,1879.540
06:15,1933.390
06:20,1994.070
06:25,2023.860
06:30,2068.080
06:35,2118.520
06:40,2176.550
06:45,2184.680
06:50,2241.230
06:55,2275.330
07:00,2310.520
07:05,2403.850
07:10,2486.060
07:15,2518.330
07:20,2614.840
07:25,2690.910
07:30,2761.650
07:35,2800.600
07:40,2841.960
07:45,2944.370
07:50,2972.570
07:55,3027.900
08:00,3137.740
08:05,3123.550
08:10,3179.210
08:15,3176.240
08:20,3269.880
08:25,3304.520
08:30,3351.070
08:35,3401.740
08:40,3392.310
08:45,3432.850
08:50,3478.140
08:55,3527.520
09:00,3573.550
09:05,3569.320
09:10,3598.130
09:15,3650.770
09:20,3681.300
09:25,3740.700
09:30,3782.250
09:35,3823.170
09:40,3856.870
09:45,3789.040
09:50,3825.110
09:55,3899.440
10:00,3913.360
10:05,3896.110
10:10,3946.570
10:15,3941.300
10:20,3991.320
10:25,3988.220
10:30,4007.860
10:35,4022.140
10:40,4015.530
10:45,4021.120
10:50,4045.440
10:55,4028.730
11:00,4014.340
11:05,3985.330
11:10,3948.730
11:15,3894.000
11:20,3894.980
11:25,3907.820
11:30,3942.140
11:35,3930.600
11:40,3947.230
11:45,3967.600
11:50,3903.640
11:55,3876.420
12:00,3888.290
12:05,3835.150
12:10,3798.420
12:15,3777.310
12:20,3768.130
12:25,3766.020
12:30,3730.440
12:35,3684.770
12:40,3691.900
12:45,3676.250
12:50,3633.990
12:55,3578.050
13:00,3412.050
13:05,3461.750
13:10,3401.060
13:15,3365.510
13:20,3320.410
13:25,3310.290
13:30,3282.020
13:35,3262.200
13:40,3274.700
13:45,3247.470
13:50,3233.800
13:55,3202.780
14:00,3149.340
14:05,3129.560
14:10,3151.090
14:15,3101.850
14:20,3091.110
14:25,3066.880
14:30,3035.770
14:35,3009.880
14:40,2975.790
14:45,2960.710
14:50,2920.240
14:55,2950.070
15:00,2936.470
15:05,2941.540
15:10,2925.960
15:15,2872.740
15:20,2862.740
15:25,2873.390
15:30,2851.770
15:35,2811.790
15:40,2834.920
15:45,2815.010
15:50,2790.340
15:55,2813.200
16:00,2788.510
16:05,2798.200
16:10,2756.990
16:15,2805.640
16:20,2795.990
16:25,2804.830
16:30,2800.640
16:35,2770.750
16:40,2789.530
16:45,2797.420
16:50,2817.880
16:55,2812.480
17:00,2822.190
17:05,2852.390
17:10,2882.140
17:15,2865.290
17:20,2895.690
17:25,2922.750
17:30,2956.670
17:35,2972.380
17:40,2955.640
17:45,2994.560
17:50,3032.110
17:55,3040.850
18:00,3095.790
18:05,3109.970
18:10,3146.180
18:15,3157.030
18:20,3181.190
18:25,3230.030
18:30,3257.470
18:35,3255.010
18:40,3258.820
18:45,3282.110
18:50,3268.600
18:55,3258.450
19:00,3249.180
19:05,3297.410
19:10,3261.500
19:15,3242.720
19:20,3234.770
19:25,3234.800
19:30,3256.830
19:35,3250.170
19:40,3253.250
19:45,3201.500
19:50,3203.670
19:55,3171.720
20:00,3150.580
20:05,3133.440
20:10,3106.580
20:15,3092.310
20:20,3086.270
20:25,3075.930
20:30,3011.070
20:35,3062.400
20:40,2991.230
20:45,3010.330
20:50,3027.870
20:55,2965.720
21:00,2927.670
21:05,2905.940
21:10,2920.700
21:15,2863.930
21:20,2875.970
21:25,2857.300
21:30,2858.410
21:35,2847.360
21:40,2845.000
21:45,2764.410
21:50,2742.960
21:55,2746.430
22:00,2722.780
22:05,2691.210
22:10,2625.440
22:15,2626.880
22:20,2617.840
22:25,2569.160
22:30,2521.180
22:35,2539.380
22:40,2508.700
22:45,2444.760
22:50,2426.050
22:55,2397.910
23:00,2361.160
23:05,2340.430
23:10,2286.570
23:15,2222.430
23:20,2215.790
23:25,2184.090
23:30,2133.970
23:35,2097.400
23:40,2089.110
23:45,2050.130
23:50,2034.830
23:55,1989.070
