time,value
00:00,2029.180
00:05,1968.870
00:10,1957.620
00:15,1952.390
00:20,1905.230
00:25,1895.640
00:30,1882.890
00:35,1874.060
00:40,1843.370
00:45,1818.340
00:50,1805.130
00:55,1772.490
01:00,1749.760
01:05,1740.990
01:10,1722.250
01:15,1708.890
01:20,1690.130
01:25,1688.900
01:30,1675.300
01:35,1664.900
01:40,1653.230
01:45,1648.030
01:50,1647.120
01:55,1634.480
02:00,1631.670
02:05,1622.180
02:10,1612.170
02:15,1615.960
02:20,1597.290
02:25,1598.580
02:30,1593.820
02:35,1598.080
02:40,1591.670
02:45,1587.680
02:50,1578.830
02:55,1578.550
03:00,1576.930
03:05,1570.440
03:10,1564.490
03:15,1568.700
03:20,1562.030
03:25,1558.360
03:30,1569.380
03:35,1572.130
03:40,1575.530
03:45,1570.550
03:50,1579.390
03:55,1570.120
04:00,1584.960
04:05,1595.030
04:10,1620.520
04:15,1616.390
04:20,1634.420
04:25,1628.820
04:30,1647.980
04:35,1664.100
04:40,1673.610
04:45,1694.040
04:50,1721.800
04:55,1723.640
05:00,1774.650
05:05,1816.840
05:10,1843.680
05:15,1890.910
05:20,1924.740
05:25,1964.630
05:30,2007.560
05:35,2047.230
05:40,2113.600
05:45,2191.760
05:50,2224.450
05:55,2275.840
06:00,2339.170
06:05,2435.810
06:10,2495.820
06:15,2597.410
06:20,2664.530
06:25,2717.320
06:30,2787.120
06:35,2888.120
06:40,2966.940
06:45,3022.210
06:50,3059.050
06:55,3128.660
07:00,3167.250
07:05,3257.160
07:10,3305.600
07:15,3367.470
07:20,3428.070
07:25,3478.350
07:30,3538.970
07:35,3612.700
07:40,3663.370
07:45,3740.880
07:50,3738.040
07:55,3805.320
08:00,3822.010
08:05,3847.490
08:10,3914.850
08:15,3921.140
08:20,3922.040
08:25,3934.990
08:30,3955.880
08:35,3937.910
08:40,3949.490
08:45,3949.860
08:50,4044.920
08:55,3977.110
09:00,4002.860
09:05,3980.370
09:10,4013.650
09:15,4020.710
09:20,4051.380
09:25,4119.910
09:30,4086.450
09:35,4154.800
09:40,4123.480
09:45,4130.940
09:50,4138.000
09:55,4183.500
10:00,4169.430
10:05,4140.940
10:10,4143.800
10:15,4156.800
10:20,4166.080
10:25,4169.950
10:30,4162.840
10:35,4153.360
10:40,4111.460
10:45,4086.880
10:50,4127.050
10:55,4078.530
11:00,4052.510
11:05,4014.750
11:10,3973.500
11:15,3879.160
11:20,3881.410
11:25,3841.920
11:30,3794.680
11:35,3773.630
11:40,3780.940
11:45,3762.930
11:50,3756.120
11:55,3754.730
12:00,3745.290
12:05,3709.200
12:10,3678.500
12:15,3647.760
12:20,3596.220
12:25,3608.700
12:30,3598.770
12:35,3601.140
12:40,3537.240
12:45,3522.040
12:50,3476.710
12:55,3422.480
13:00,3331.650
13:05,3251.200
13:10,3184.520
13:15,3143.850
13:20,3126.390
13:25,3118.320
13:30,3057.940
13:35,3116.590
13:40,3105.920
13:45,3130.730
13:50,3085.810
13:55,3127.040
14:00,3102.280
14:05,3058.270
14:10,3093.560
14:15,3106.670
14:20,3094.330
14:25,3095.130
14:30,3056.110
14:35,3109.680
14:40,3005.490
14:45,3033.660
14:50,3037.860
14:55,3000.620
15:00,3022.270
15:05,3022.070
15:10,2981.290
15:15,3013.240
15:20,2983.580
15:25,2994.590
15:30,2931.100
15:35,2998.260
15:40,2987.630
15:45,2936.060
15:50,2919.690
15:55,2889.470
16:00,2966.410
16:05,2962.800
16:10,2943.670
16:15,2970.210
16:20,2980.570
16:25,2990.560
16:30,2986.940
16:35,2974.400
16:40,3014.440
16:45,3011.280
16:50,3031.780
16:55,3042.080
17:00,3067.660
17:05,3064.320
17:10,3066.800
17:15,3117.520
17:20,3153.090
17:25,3184.110
17:30,3210.970
17:35,3210.050
17:40,3232.020
17:45,3326.650
17:50,3378.120
17:55,3390.840
18:00,3401.880
18:05,3438.060
18:10,3478.210
18:15,3517.600
18:20,3509.780
18:25,3517.570
18:30,3506.060
18:35,3506.140
18:40,3502.020
18:45,3498.460
18:50,3493.450
18:55,3481.690
19:00,3440.970
19:05,3462.510
19:10,3470.470
19:15,3416.080
19:20,3400.650
19:25,3427.580
19:30,3407.290
19:35,3385.300
19:40,3389.880
19:45,3410.950
19:50,3358.880
19:55,3356.190
20:00,3280.870
20:05,3346.910
20:10,3315.510
20:15,3311.890
20:20,3271.420
20:25,3248.950
20:30,3227.930
20:35,3159.500
20:40,3154.320
20:45,3149.590
20:50,3140.230
20:55,3089.510
21:00,3042.920
21:05,3024.640
21:10,3032.740
21:15,3001.380
21:20,2969.630
21:25,2956.740
21:30,2934.010
21:35,2915.950
21:40,2894.050
21:45,2880.060
21:50,2868.260
21:55,2871.920
22:00,2830.570
22:05,2818.260
22:10,2756.440
22:15,2645.930
22:20,2583.970
22:25,2667.440
22:30,2610.920
22:35,2574.640
22:40,2533.150
22:45,2521.280
22:50,2489.810
22:55,2428.590
23:00,2386.460
23:05,2379.450
23:10,2333.370
23:15,2289.660
23:20,2265.800
23:25,2215.150
23:30,2184.770
23:35,2152.420
23:40,2124.950
23:45,2097.150
23:50,2032.650
23:55,2012.550
