time,value
00:00,1860.430
00:05,1860.940
00:10,1826.010
00:15,1824.340
00:20,1804.290
00:25,1784.590
00:30,1775.650
00:35,1742.540
00:40,1738.830
00:45,1723.180
00:50,1700.300
00:55,1687.260
01:00,1673.430
01:05,1664.970
01:10,1643.200
01:15,1645.980
01:20,1622.810
01:25,1606.000
01:30,1583.750
01:35,1578.340
01:40,1562.620
01:45,1559.810
01:50,1548.380
01:55,1548.740
02:00,1545.470
02:05,1519.140
02:10,1478.360
02:15,1494.520
02:20,1490.110
02:25,1483.440
02:30,1464.040
02:35,1461.710
02:40,1448.860
02:45,1424.900
02:50,1433.630
02:55,1428.770
03:00,1420.290
03:05,1420.080
03:10,1391.110
03:15,1391.370
03:20,1415.240
03:25,1409.350
03:30,1421.630
03:35,1427.370
03:40,1434.550
03:45,1440.570
03:50,1448.570
03:55,1455.130
04:00,1396.540
04:05,1477.930
04:10,1478.230
04:15,1492.490
04:20,1517.160
04:25,1529.170
04:30,1549.110
04:35,1576.400
04:40,1582.390
04:45,1598.620
04:50,1624.440
04:55,1648.750
05:00,1676.300
05:05,1729.360
05:10,1771.420
05:15,1815.950
05:20,1866.790
05:25,1902.570
05:30,1960.380
05:35,2016.330
05:40,2107.480
05:45,2161.460
05:50,2246.380
05:55,2306.660
06:00,2375.470
06:05,2482.530
06:10,2597.730
06:15,2693.380
06:20,2784.950
06:25,2864.540
06:30,2969.220
06:35,3052.120
06:40,3125.550
06:45,3167.250
06:50,3256.030
06:55,3240.740
07:00,3303.980
07:05,3318.730
07:10,3327.610
07:15,3367.330
07:20,3397.550
07:25,3444.150
07:30,3431.020
07:35,3521.860
07:40,3518.590
07:45,3582.530
07:50,3536.820
07:55,3559.030
08:00,3542.930
08:05,3554.630
08:10,3602.980
08:15,3536.460
08:20,3481.390
08:25,3487.080
08:30,3496.550
08:35,3442.720
08:40,3422.500
08:45,3389.660
08:50,3393.570
08:55,3371.700
09:00,3359.130
09:05,3321.260
09:10,3380.000
09:15,3407.040
09:20,3454.340
09:25,3485.010
09:30,3499.650
09:35,3512.530
09:40,3551.590
09:45,3655.580
09:50,3662.580
09:55,3647.460
10:00,3749.390
10:05,3692.010
10:10,3705.650
10:15,3780.750
10:20,3760.500
10:25,3830.500
10:30,3790.750
10:35,3828.000
10:40,3844.550
10:45,3830.970
10:50,3838.630
10:55,3816.100
11:00,3851.400
11:05,3848.130
11:10,3777.360
11:15,3773.450
11:20,3814.730
11:25,3797.990
11:30,3774.710
11:35,3849.740
11:40,3801.340
11:45,3852.550
11:50,3791.570
11:55,3779.770
12:00,3785.160
12:05,3775.920
12:10,3748.710
12:15,3700.380
12:20,3699.960
12:25,3661.470
12:30,3699.810
12:35,3622.100
12:40,3589.680
12:45,3575.700
12:50,3538.780
12:55,3492.130
13:00,3430.830
13:05,3335.580
13:10,3311.520
13:15,3272.780
13:20,3269.630
13:25,3243.570
13:30,3245.650
13:35,3266.120
13:40,3268.780
13:45,3319.520
13:50,3275.830
13:55,3303.930
14:00,3295.060
14:05,3259.680
14:10,3248.460
14:15,3230.470
14:20,3240.760
14:25,3269.990
14:30,3280.640
14:35,3248.350
14:40,3241.290
14:45,3234.260
14:50,3178.600
14:55,3199.890
15:00,3221.620
15:05,3198.650
15:10,3152.690
15:15,3171.920
15:20,3155.960
15:25,3117.380
15:30,3139.720
15:35,3115.230
15:40,3127.240
15:45,3083.070
15:50,3141.280
15:55,3138.980
16:00,3045.760
16:05,3096.690
16:10,3084.310
16:15,3116.330
16:20,3102.040
16:25,3090.800
16:30,3106.060
16:35,3079.250
16:40,3134.890
16:45,3086.850
16:50,3142.270
16:55,3151.390
17:00,3192.460
17:05,3165.750
17:10,3156.660
17:15,3206.810
17:20,3207.450
17:25,3265.410
17:30,3266.630
17:35,3286.680
17:40,3244.370
17:45,3321.120
17:50,3296.200
17:55,3353.230
18:00,3383.620
18:05,3408.510
18:10,3380.050
18:15,3427.930
18:20,3459.150
18:25,3467.250
18:30,3483.910
18:35,3432.120
18:40,3457.090
18:45,3443.990
18:50,3433.880
18:55,3390.760
19:00,3391.150
19:05,3402.980
19:10,3412.970
19:15,3421.320
19:20,3395.380
19:25,3386.240
19:30,3353.820
19:35,3318.520
19:40,3325.080
19:45,3331.690
19:50,3320.810
19:55,3300.420
20:00,3268.370
20:05,3260.010
20:10,3227.050
20:15,3202.110
20:20,3188.050
20:25,3147.260
20:30,3136.470
20:35,3110.070
20:40,3094.560
20:45,3091.400
20:50,3060.710
20:55,2999.500
21:00,2990.360
21:05,2933.220
21:10,2878.080
21:15,2844.790
21:20,2798.950
21:25,2845.130
21:30,2811.220
21:35,2820.040
21:40,2802.440
21:45,2761.970
21:50,2753.510
21:55,2741.100
22:00,2722.290
22:05,2699.050
22:10,2659.170
22:15,2611.900
22:20,2604.630
22:25,2562.560
22:30,2540.050
22:35,2503.430
22:40,2458.960
22:45,2481.220
22:50,2395.710
22:55,2352.800
23:00,2308.970
23:05,2282.640
23:10,2248.670
23:15,2236.890
23:20,2205.230
23:25,2161.840
23:30,2115.730
23:35,2088.530
23:40,2060.110
23:45,2029.810
23:50,2002.800
23:55,1965.070
