time,value
00:00,1940.290
00:05,1905.860
00:10,1898.720
00:15,1888.100
00:20,1876.270
00:25,1879.200
00:30,1865.040
00:35,1854.900
00:40,1833.920
00:45,1824.510
00:50,1815.770
00:55,1804.130
01:00,1792.970
01:05,1776.390
01:10,1759.260
01:15,1753.780
01:20,1749.350
01:25,1744.760
01:30,1740.790
01:35,1736.080
01:40,1718.390
01:45,1715.890
01:50,1716.990
01:55,1710.370
02:00,1708.990
02:05,1703.530
02:10,1699.560
02:15,1685.730
02:20,1682.400
02:25,1676.950
02:30,1678.160
02:35,1683.660
02:40,1668.800
02:45,1661.730
02:50,1657.520
02:55,1643.430
03:00,1648.460
03:05,1640.300
03:10,1636.440
03:15,1637.370
03:20,1637.600
03:25,1630.700
03:30,1635.190
03:35,1641.720
03:40,1631.820
03:45,1637.230
03:50,1643.920
03:55,1640.410
04:00,1644.710
04:05,1656.720
04:10,1664.850
04:15,1666.820
04:20,1669.560
04:25,1664.820
04:30,1679.170
04:35,1699.610
04:40,1711.750
04:45,1725.100
04:50,1740.110
04:55,1764.420
05:00,1781.640
05:05,1815.470
05:10,1856.130
05:15,1869.850
05:20,1907.430
05:25,1935.480
05:30,1970.300
05:35,2022.020
05:40,2037.730
05:45,2095.560
05:50,2143.860
05:55,2180.740
06:00,2150.490
06:05,2183.230
06:10,2209.260
06:15,2273.990
06:20,2350.570
06:25,2376.450
06:30,2383.770
06:35,2436.900
06:40,2462.270
06:45,2474.800
06:50,2545.590
06:55,2537.460
07:00,2554.380
07:05,2590.750
07:10,2634.670
07:15,2652.130
07:20,2676.610
07:25,2694.780
07:30,2709.060
07:35,2711.660
07:40,2691.480
07:45,2702.370
07:50,2696.650
07:55,2697.020
08:00,2744.290
08:05,2753.750
08:10,2773.690
08:15,2785.630
08:20,2807.190
08:25,2797.700
08:30,2789.340
08:35,2813.600
08:40,2849.340
08:45,2854.160
08:50,2779.400
08:55,2832.140
09:00,2768.480
09:05,2839.230
09:10,2873.520
09:15,2850.490
09:20,2879.300
09:25,2904.000
09:30,2878.430
09:35,2911.510
09:40,2964.770
09:45,2938.300
09:50,2983.020
09:55,2971.340
10:00,3000.480
10:05,2979.120
10:10,3021.500
10:15,3029.760
10:20,3027.390
10:25,3065.050
10:30,3028.960
10:35,3065.420
10:40,3069.050
10:45,3012.240
10:50,3031.190
10:55,3039.000
11:00,2997.210
11:05,3032.340
11:10,3332.830
11:15,3341.190
11:20,3328.480
11:25,3333.780
11:30,3366.280
11:35,3314.500
11:40,3335.790
11:45,3312.980
11:50,3277.090
11:55,3270.430
12:00,3279.010
12:05,3246.690
12:10,3222.840
12:15,3224.420
12:20,3147.190
12:25,3164.670
12:30,3175.360
12:35,3167.470
12:40,3138.010
12:45,3131.840
12:50,3112.980
12:55,3069.620
13:00,3048.370
13:05,2959.730
13:10,2942.850
13:15,2921.430
13:20,2915.000
13:25,2894.620
13:30,2881.970
13:35,2906.810
13:40,2910.670
13:45,2889.150
13:50,2911.060
13:55,2893.470
14:00,2904.000
14:05,2909.410
14:10,2916.540
14:15,2843.380
14:20,2902.860
14:25,2903.070
14:30,2897.790
14:35,2919.440
14:40,2902.120
14:45,2885.910
14:50,2876.230
14:55,2907.310
15:00,2839.120
15:05,2868.250
15:10,2851.440
15:15,2869.370
15:20,2833.350
15:25,2876.300
15:30,2872.050
15:35,2837.010
15:40,2863.620
15:45,2819.540
15:50,2809.020
15:55,2870.730
16:00,2853.620
16:05,2854.670
16:10,2868.630
16:15,2852.310
16:20,2872.730
16:25,2897.350
16:30,2842.440
16:35,2882.470
16:40,2846.980
16:45,2872.730
16:50,2729.650
16:55,2763.530
17:00,2791.330
17:05,2813.000
17:10,2853.170
17:15,2857.870
17:20,2881.040
17:25,2935.010
17:30,2995.440
17:35,3000.760
17:40,3027.540
17:45,3114.080
17:50,3076.960
17:55,3103.170
18:00,3098.090
18:05,3039.780
18:10,2956.720
18:15,2890.620
18:20,2924.410
18:25,3036.280
18:30,3069.500
18:35,3079.990
18:40,3118.940
18:45,3044.170
18:50,3041.810
18:55,3048.740
19:00,2993.920
19:05,3016.120
19:10,2971.530
19:15,2958.290
19:20,2966.230
19:25,2954.070
19:30,2965.640
19:35,2906.360
19:40,2908.160
19:45,2924.830
19:50,2850.230
19:55,2830.070
20:00,2823.860
20:05,2760.640
20:10,2720.710
20:15,2727.550
20:20,2678.740
20:25,2671.850
20:30,2684.290
20:35,2642.320
20:40,2594.230
20:45,2608.300
20:50,2575.520
20:55,2592.860
21:00,2491.800
21:05,2484.660
21:10,2454.160
21:15,2410.690
21:20,2388.040
21:25,2394.600
21:30,2422.590
21:35,2369.280
21:40,2402.950
21:45,2318.680
21:50,2337.640
21:55,2319.520
22:00,2289.730
22:05,2226.990
22:10,2230.260
22:15,2264.650
22:20,2233.280
22:25,2207.800
22:30,2176.440
22:35,2167.310
22:40,2152.390
22:45,2144.300
22:50,2136.620
22:55,2096.080
23:00,2088.190
23:05,2052.080
23:10,2056.710
23:15,2024.060
23:20,2007.780
23:25,1989.770
23:30,1964.300
23:35,1943.720
23:40,1938.160
23:45,1922.460
23:50,1895.710
23:55,1868.100
