time,value
00:00,1995.080
00:05,1958.530
00:10,1954.740
00:15,1938.280
00:20,1937.200
00:25,1920.670
00:30,1897.330
00:35,1896.230
00:40,1886.430
00:45,1863.280
00:50,1864.970
00:55,1835.820
01:00,1828.050
01:05,1810.400
01:10,1804.230
01:15,1798.110
01:20,1791.880
01:25,1787.550
01:30,1781.060
01:35,1761.420
01:40,1757.020
01:45,1754.620
01:50,1755.630
01:55,1748.950
02:00,1747.820
02:05,1740.200
02:10,1734.510
02:15,1735.740
02:20,1736.590
02:25,1729.600
02:30,1721.920
02:35,1701.630
02:40,1713.610
02:45,1707.120
02:50,1701.480
02:55,1699.970
03:00,1692.150
03:05,1692.710
03:10,1696.480
03:15,1700.820
03:20,1681.390
03:25,1676.750
03:30,1678.590
03:35,1676.240
03:40,1680.840
03:45,1688.110
03:50,1688.170
03:55,1688.340
04:00,1693.630
04:05,1709.700
04:10,1707.680
04:15,1708.080
04:20,1725.460
04:25,1720.340
04:30,1734.470
04:35,1749.690
04:40,1757.560
04:45,1770.800
04:50,1779.650
04:55,1812.290
05:00,1830.440
05:05,1865.080
05:10,1883.790
05:15,1920.570
05:20,1945.320
05:25,1975.020
05:30,2005.060
05:35,2055.190
05:40,2094.780
05:45,2124.000
05:50,2176.510
05:55,2216.270
06:00,2248.210
06:05,2307.430
06:10,2350.290
06:15,2426.260
06:20,2487.410
06:25,2516.950
06:30,2533.180
06:35,2578.180
06:40,2655.560
06:45,2685.490
06:50,2710.390
06:55,2728.320
07:00,2764.160
07:05,2811.230
07:10,2828.560
07:15,2826.870
07:20,2854.410
07:25,2840.130
07:30,2862.900
07:35,2843.430
07:40,2832.120
07:45,2838.530
07:50,2838.740
07:55,2844.490
08:00,2875.530
08:05,2907.610
08:10,2897.220
08:15,2898.120
08:20,2966.120
08:25,2933.070
08:30,2972.460
08:35,2983.210
08:40,2960.820
08:45,2969.670
08:50,2939.430
08:55,2990.110
09:00,2928.830
09:05,2992.500
09:10,2996.010
09:15,3032.060
09:20,3040.160
09:25,3062.190
09:30,3132.980
09:35,3104.310
09:40,3142.030
09:45,3146.670
09:50,3165.530
09:55,3200.780
10:00,3228.470
10:05,3205.460
10:10,3195.720
10:15,3195.500
10:20,3208.740
10:25,3206.680
10:30,3248.670
10:35,3230.930
10:40,3191.130
10:45,3226.200
10:50,3244.990
10:55,3226.520
11:00,3223.590
11:05,3218.340
11:10,3246.930
11:15,3232.760
11:20,3224.880
11:25,3216.510
11:30,3164.710
11:35,3166.680
11:40,3195.090
11:45,3176.890
11:50,3176.580
11:55,3176.010
12:00,3142.050
12:05,3159.540
12:10,3124.740
12:15,3133.440
12:20,3127.990
12:25,3111.550
12:30,3090.640
12:35,3084.900
12:40,3091.500
12:45,3049.400
12:50,3044.890
12:55,2999.290
13:00,2925.750
13:05,2876.820
13:10,2819.020
13:15,2795.400
13:20,2761.430
13:25,2713.830
13:30,2740.150
13:35,2803.870
13:40,2757.770
13:45,2795.860
13:50,2787.890
13:55,2833.940
14:00,2803.210
14:05,2802.700
14:10,2677.060
14:15,2710.280
14:20,2665.900
14:25,2775.360
14:30,2828.690
14:35,2772.020
14:40,2843.380
14:45,2840.370
14:50,2820.550
14:55,2787.600
15:00,2802.860
15:05,2787.310
15:10,2768.510
15:15,2762.330
15:20,2779.490
15:25,2763.020
15:30,2730.400
15:35,2777.810
15:40,2732.930
15:45,2750.590
15:50,2741.810
15:55,2758.810
16:00,2722.970
16:05,2741.630
16:10,2740.910
16:15,2736.940
16:20,2716.240
16:25,2797.630
16:30,2741.320
16:35,2781.860
16:40,2783.200
16:45,2769.940
16:50,2815.370
16:55,2806.920
17:00,2793.400
17:05,2813.320
17:10,2824.820
17:15,2845.560
17:20,2879.430
17:25,2947.490
17:30,2966.740
17:35,3009.970
17:40,3050.840
17:45,3100.490
17:50,3075.530
17:55,3099.900
18:00,3143.680
18:05,3145.230
18:10,3069.570
18:15,3089.560
18:20,3095.810
18:25,3095.950
18:30,3107.360
18:35,3086.600
18:40,3071.020
18:45,3084.210
18:50,3040.980
18:55,3027.500
19:00,3015.680
19:05,3002.790
19:10,2995.620
19:15,2991.010
19:20,2987.340
19:25,2962.530
19:30,2955.720
19:35,2884.970
19:40,2906.590
19:45,2887.240
19:50,2853.620
19:55,2838.370
20:00,2811.030
20:05,2807.890
20:10,2747.950
20:15,2762.730
20:20,2714.170
20:25,2727.660
20:30,2686.740
20:35,2683.560
20:40,2660.720
20:45,2630.890
20:50,2600.150
20:55,2583.450
21:00,2592.300
21:05,2554.140
21:10,2464.080
21:15,2475.700
21:20,2475.320
21:25,2458.130
21:30,2457.090
21:35,2422.770
21:40,2397.300
21:45,2424.740
21:50,2407.200
21:55,2380.690
22:00,2352.260
22:05,2338.900
22:10,2304.480
22:15,2272.310
22:20,2275.780
22:25,2279.590
22:30,2252.960
22:35,2215.310
22:40,2235.160
22:45,2178.760
22:50,2178.610
22:55,2159.790
23:00,2135.530
23:05,2127.190
23:10,2124.730
23:15,2087.280
23:20,2053.300
23:25,2048.760
23:30,2022.830
23:35,2028.520
23:40,1996.870
23:45,2006.040
23:50,1964.000
23:55,1969.350
