time,value
00:00,1890.980
00:05,1882.530
00:10,1869.570
00:15,1861.180
00:20,1841.850
00:25,1827.750
00:30,1833.960
00:35,1809.070
00:40,1792.720
00:45,1789.970
00:50,1767.940
00:55,1755.220
01:00,1704.480
01:05,1687.710
01:10,1669.320
01:15,1664.850
01:20,1649.600
01:25,1643.890
01:30,1646.860
01:35,1632.510
01:40,1625.930
01:45,1625.200
01:50,1619.910
01:55,1608.240
02:00,1599.600
02:05,1601.170
02:10,1596.190
02:15,1604.740
02:20,1585.840
02:25,1586.980
02:30,1580.560
02:35,1578.610
02:40,1568.920
02:45,1568.240
02:50,1562.560
02:55,1564.430
03:00,1557.150
03:05,1561.770
03:10,1559.020
03:15,1560.360
03:20,1559.010
03:25,1546.630
03:30,1555.510
03:35,1562.780
03:40,1559.320
03:45,1557.040
03:50,1562.750
03:55,1565.610
04:00,1579.120
04:05,1590.940
04:10,1601.480
04:15,1608.290
04:20,1618.970
04:25,1628.720
04:30,1627.190
04:35,1644.300
04:40,1670.050
04:45,1678.900
04:50,1693.140
04:55,1727.310
05:00,1736.860
05:05,1792.930
05:10,1842.900
05:15,1870.290
05:20,1907.950
05:25,1951.450
05:30,1992.660
05:35,2047.350
05:40,2102.700
05:45,2166.190
05:50,2214.810
05:55,2270.290
06:00,2349.660
06:05,2450.280
06:10,2506.300
06:15,2598.120
06:20,2661.950
06:25,2691.920
06:30,2737.050
06:35,2804.680
06:40,2832.460
06:45,2850.260
06:50,2913.820
06:55,2899.290
07:00,2956.210
07:05,2970.910
07:10,2984.060
07:15,2992.990
07:20,2938.210
07:25,2911.890
07:30,2931.570
07:35,2914.280
07:40,2931.240
07:45,2944.500
07:50,2939.560
07:55,2927.080
08:00,2904.430
08:05,2917.690
08:10,2925.480
08:15,2958.980
08:20,2934.170
08:25,2974.710
08:30,3010.420
08:35,3019.950
08:40,2990.870
08:45,3027.830
08:50,3030.540
08:55,3034.170
09:00,3063.170
09:05,3017.940
09:10,3040.160
09:15,3102.450
09:20,3128.480
09:25,3127.930
09:30,3187.780
09:35,3150.000
09:40,3218.220
09:45,3171.570
09:50,3174.860
09:55,3202.890
10:00,3250.200
10:05,3262.120
10:10,3234.970
10:15,3247.700
10:20,3282.570
10:25,3420.710
10:30,3394.070
10:35,3384.760
10:40,3411.090
10:45,3375.650
10:50,3364.800
10:55,3379.730
11:00,3383.810
11:05,3401.960
11:10,3339.320
11:15,3338.880
11:20,3356.870
11:25,3364.390
11:30,3322.590
11:35,3314.280
11:40,3305.440
11:45,3273.860
11:50,3262.820
11:55,3244.310
12:00,3219.700
12:05,3220.000
12:10,3170.970
12:15,3167.950
12:20,3186.890
12:25,3211.170
12:30,3186.410
12:35,3153.020
12:40,3151.540
12:45,3148.840
12:50,3094.760
12:55,3098.420
13:00,3002.150
13:05,2947.770
13:10,2906.720
13:15,2875.670
13:20,2840.410
13:25,2818.850
13:30,2777.610
13:35,2862.080
13:40,2916.030
13:45,2919.010
13:50,2909.810
13:55,2923.210
14:00,2923.750
14:05,2909.010
14:10,2908.020
14:15,2923.700
14:20,2906.560
14:25,2915.110
14:30,2913.640
14:35,2917.010
14:40,2919.600
14:45,2914.860
14:50,2899.640
14:55,2907.200
15:00,2872.660
15:05,2906.540
15:10,2894.140
15:15,2880.970
15:20,2859.340
15:25,2859.550
15:30,2864.560
15:35,2898.010
15:40,2869.680
15:45,2873.590
15:50,2868.310
15:55,2841.720
16:00,2842.810
16:05,2856.950
16:10,2846.910
16:15,2834.050
16:20,2867.550
16:25,2875.690
16:30,2926.170
16:35,2905.050
16:40,2893.720
16:45,2880.920
16:50,2922.670
16:55,2907.960
17:00,2931.300
17:05,2969.570
17:10,2983.790
17:15,2998.230
17:20,3059.890
17:25,3130.430
17:30,3134.060
17:35,3163.950
17:40,3200.240
17:45,3159.560
17:50,3199.120
17:55,3224.380
18:00,3250.690
18:05,3252.660
18:10,3211.840
18:15,3252.240
18:20,3234.520
18:25,3225.310
18:30,3237.600
18:35,3215.620
18:40,3208.180
18:45,3212.430
18:50,3183.100
18:55,3174.600
19:00,3157.110
19:05,3140.320
19:10,3140.760
19:15,3122.950
19:20,3139.380
19:25,3077.650
19:30,3083.370
19:35,3039.550
19:40,3058.340
19:45,3010.110
19:50,2987.500
19:55,2930.560
20:00,2918.670
20:05,2890.590
20:10,2822.140
20:15,2795.240
20:20,2803.980
20:25,2804.940
20:30,2769.440
20:35,2723.800
20:40,2720.020
20:45,2629.130
20:50,2611.350
20:55,2604.330
21:00,2560.480
21:05,2512.190
21:10,2480.980
21:15,2469.000
21:20,2456.710
21:25,2477.470
21:30,2464.630
21:35,2406.010
21:40,2415.070
21:45,2396.900
21:50,2367.800
21:55,2370.760
22:00,2336.760
22:05,2299.080
22:10,2275.170
22:15,2275.050
22:20,2264.110
22:25,2252.600
22:30,2209.530
22:35,2191.640
22:40,2165.910
22:45,2144.280
22:50,2126.440
22:55,2102.350
23:00,2078.300
23:05,2054.050
23:10,2033.530
23:15,2028.550
23:20,1992.920
23:25,1988.290
23:30,1958.960
23:35,1938.390
23:40,1893.990
23:45,1916.540
23:50,1874.240
23:55,1855.770
