time,value
00:00,2115.290
00:05,2088.370
00:10,2060.710
00:15,2067.110
00:20,2048.040
00:25,2058.590
00:30,2044.260
00:35,2035.030
00:40,2035.570
00:45,2011.050
00:50,1999.710
00:55,1991.190
01:00,1977.580
01:05,1969.900
01:10,1952.030
01:15,1948.010
01:20,1938.340
01:25,1927.630
01:30,1933.140
01:35,1919.730
01:40,1907.930
01:45,1906.960
01:50,1915.040
01:55,1896.620
02:00,1895.610
02:05,1894.300
02:10,1883.360
02:15,1872.520
02:20,1877.530
02:25,1853.290
02:30,1865.700
02:35,1854.530
02:40,1849.910
02:45,1852.160
02:50,1842.900
02:55,1843.720
03:00,1842.980
03:05,1834.040
03:10,1827.680
03:15,1830.300
03:20,1825.980
03:25,1827.130
03:30,1819.580
03:35,1827.040
03:40,1833.570
03:45,1828.690
03:50,1841.430
03:55,1837.880
04:00,1845.820
04:05,1864.210
04:10,1854.910
04:15,1871.580
04:20,1878.050
04:25,1890.160
04:30,1891.110
04:35,1906.360
04:40,1917.660
04:45,1919.600
04:50,1935.040
04:55,1945.330
05:00,1959.680
05:05,1981.310
05:10,1999.780
05:15,2029.480
05:20,2043.130
05:25,2060.590
05:30,2068.810
05:35,2088.710
05:40,2126.690
05:45,2130.020
05:50,2158.520
05:55,2165.170
06:00,2207.150
06:05,2243.430
06:10,2280.880
06:15,2317.360
06:20,2347.210
06:25,2374.900
06:30,2405.290
06:35,2406.050
06:40,2453.260
06:45,2490.930
06:50,2513.290
06:55,2546.730
07:00,2567.100
07:05,2588.190
07:10,2621.620
07:15,2636.200
07:20,2650.420
07:25,2658.110
07:30,2673.690
07:35,2686.200
07:40,2682.220
07:45,2742.230
07:50,2727.410
07:55,2757.190
08:00,2742.170
08:05,2771.020
08:10,2787.670
08:15,2793.420
08:20,2773.840
08:25,2811.850
08:30,2822.630
08:35,2818.490
08:40,2838.460
08:45,2831.870
08:50,2823.390
08:55,2820.020
09:00,2789.890
09:05,2716.480
09:10,2727.730
09:15,2810.420
09:20,2829.100
09:25,2813.270
09:30,2820.760
09:35,2880.540
09:40,2893.970
09:45,2887.090
09:50,2944.980
09:55,2981.670
10:00,2989.890
10:05,3032.400
10:10,3036.550
10:15,3028.540
10:20,3038.140
10:25,3049.630
10:30,3076.880
10:35,3035.670
10:40,3066.570
10:45,3053.360
10:50,3057.750
10:55,3065.790
11:00,3084.760
11:05,3090.690
11:10,3059.950
11:15,3095.440
11:20,3066.890
11:25,3045.960
11:30,3053.300
11:35,3053.550
11:40,3028.740
11:45,3028.650
11:50,3000.530
11:55,3021.680
12:00,2996.910
12:05,2973.450
12:10,3004.510
12:15,2991.600
12:20,2969.320
12:25,2963.990
12:30,2942.760
12:35,2940.210
12:40,2956.380
12:45,2963.960
12:50,2946.690
12:55,2842.940
13:00,2766.180
13:05,2617.440
13:10,2608.410
13:15,2863.140
13:20,2849.450
13:25,2861.170
13:30,2805.310
13:35,2816.240
13:40,2821.150
13:45,2820.540
13:50,2825.620
13:55,2850.830
14:00,2823.580
14:05,2819.390
14:10,2811.850
14:15,2833.380
14:20,2825.320
14:25,2811.290
14:30,2778.220
14:35,2830.980
14:40,2797.790
14:45,2831.270
14:50,2772.320
14:55,2808.920
15:00,2802.920
15:05,2771.640
15:10,2749.140
15:15,2773.400
15:20,2785.860
15:25,2912.800
15:30,2951.500
15:35,2949.430
15:40,2907.140
15:45,2950.630
15:50,2760.450
15:55,2794.590
16:00,2752.880
16:05,2738.630
16:10,2796.940
16:15,2764.040
16:20,2747.310
16:25,2765.610
16:30,2773.460
16:35,2793.330
16:40,2783.450
16:45,2814.820
16:50,2809.680
16:55,2789.990
17:00,2843.660
17:05,2871.770
17:10,2853.870
17:15,2892.640
17:20,2885.060
17:25,2920.730
17:30,2975.630
17:35,2980.360
17:40,3005.300
17:45,3051.630
17:50,3072.850
17:55,3095.210
18:00,3140.980
18:05,3119.580
18:10,3132.730
18:15,3118.860
18:20,3097.450
18:25,3110.440
18:30,3090.010
18:35,3087.550
18:40,3087.150
18:45,3067.990
18:50,3048.690
18:55,3050.620
19:00,3033.040
19:05,3002.080
19:10,3008.200
19:15,3006.190
19:20,3003.360
19:25,2970.500
19:30,2987.070
19:35,2921.930
19:40,2939.500
19:45,2886.550
19:50,2906.290
19:55,2863.630
20:00,2875.290
20:05,2850.470
20:10,2798.180
20:15,2792.060
20:20,2765.400
20:25,2733.080
20:30,2742.980
20:35,2816.640
20:40,2782.960
20:45,2777.010
20:50,2720.070
20:55,2746.700
21:00,2695.670
21:05,2704.140
21:10,2675.620
21:15,2669.970
21:20,2637.210
21:25,2603.190
21:30,2609.590
21:35,2584.760
21:40,2549.850
21:45,2575.240
21:50,2581.550
21:55,2576.750
22:00,2555.230
22:05,2509.500
22:10,2489.030
22:15,2459.180
22:20,2435.900
22:25,2472.920
22:30,2429.050
22:35,2416.460
22:40,2409.300
22:45,2397.780
22:50,2362.980
22:55,2358.230
23:00,2331.420
23:05,2352.520
23:10,2294.820
23:15,2321.970
23:20,2278.780
23:25,2260.540
23:30,2236.200
23:35,2248.350
23:40,2222.770
23:45,2193.600
23:50,2181.340
23:55,2145.290
