time,value
00:00,2185.650
00:05,2175.890
00:10,2157.030
00:15,2149.520
00:20,2134.730
00:25,2119.210
00:30,2120.080
00:35,2113.740
00:40,2101.820
00:45,2083.560
00:50,2079.490
00:55,2072.800
01:00,2062.270
01:05,2050.920
01:10,2042.790
01:15,2036.130
01:20,2028.250
01:25,2026.140
01:30,2290.150
01:35,2018.940
01:40,2006.300
01:45,2533.830
01:50,2001.080
01:55,1997.400
02:00,1992.950
02:05,1982.190
02:10,1973.940
02:15,1969.090
02:20,1965.950
02:25,1954.350
02:30,1946.010
02:35,1947.650
02:40,1947.480
02:45,1940.450
02:50,1938.880
02:55,1930.000
03:00,1934.870
03:05,1936.600
03:10,1940.610
03:15,1942.770
03:20,1939.600
03:25,1936.120
03:30,1938.820
03:35,1942.550
03:40,1946.070
03:45,1950.920
03:50,1942.690
03:55,1958.260
04:00,1944.490
04:05,1961.810
04:10,1962.330
04:15,1965.130
04:20,1970.990
04:25,1982.810
04:30,1981.850
04:35,1990.170
04:40,1994.330
04:45,2017.310
04:50,2026.390
04:55,2022.700
05:00,2033.370
05:05,2043.790
05:10,2050.570
05:15,2076.510
05:20,2071.230
05:25,2088.560
05:30,2108.320
05:35,2115.800
05:40,2123.640
05:45,2135.170
05:50,2131.500
05:55,2138.520
06:00,2131.230
06:05,2154.880
06:10,2153.130
06:15,2142.430
06:20,2182.510
06:25,2185.770
06:30,2188.550
06:35,2192.390
06:40,2232.420
06:45,2247.090
06:50,2264.650
06:55,2278.020
07:00,2274.380
07:05,2322.410
07:10,2346.540
07:15,2357.570
07:20,2390.640
07:25,2398.880
07:30,2427.690
07:35,2429.080
07:40,2459.910
07:45,2482.510
07:50,2480.310
07:55,2512.640
08:00,2555.140
08:05,2552.400
08:10,2554.460
08:15,2590.440
08:20,2610.680
08:25,2625.080
08:30,2611.550
08:35,2640.120
08:40,2668.570
08:45,2654.100
08:50,2662.110
08:55,2680.910
09:00,2689.410
09:05,2685.940
09:10,2715.810
09:15,2781.120
09:20,2770.310
09:25,2811.550
09:30,2836.600
09:35,2839.730
09:40,3408.510
09:45,2922.220
09:50,2942.520
09:55,2977.960
10:00,2979.210
10:05,2992.730
10:10,2990.180
10:15,3006.700
10:20,3003.140
10:25,3050.340
10:30,3071.800
10:35,3068.610
10:40,3054.840
10:45,3087.690
10:50,3080.110
10:55,3108.220
11:00,3097.590
11:05,3151.200
11:10,3074.620
11:15,3098.220
11:20,3136.930
11:25,3115.140
11:30,3115.560
11:35,3106.680
11:40,3160.060
11:45,3142.000
11:50,3134.820
11:55,3137.820
12:00,3103.060
12:05,3094.590
12:10,3070.500
12:15,3074.130
12:20,3063.020
12:25,3097.510
12:30,3045.460
12:35,3042.110
12:40,3025.450
12:45,3051.780
12:50,3027.900
12:55,3023.430
13:00,2946.840
13:05,2909.730
13:10,2891.320
13:15,2844.300
13:20,2846.490
13:25,2791.310
13:30,2825.720
13:35,2826.100
13:40,2834.420
13:45,2819.580
13:50,2828.810
13:55,2829.680
14:00,2815.850
14:05,2826.930
14:10,2837.520
14:15,2801.640
14:20,2810.450
14:25,2801.700
14:30,2788.290
14:35,2778.160
14:40,2773.840
14:45,2786.690
14:50,2763.560
14:55,2759.410
15:00,2755.270
15:05,2733.260
15:10,2730.580
15:15,2718.990
15:20,2725.740
15:25,2725.480
15:30,2716.450
15:35,2692.690
15:40,2699.750
15:45,2722.010
15:50,2717.030
15:55,2710.710
16:00,2666.100
16:05,2709.200
16:10,2673.600
16:15,2675.650
16:20,2666.820
16:25,2725.730
16:30,2697.930
16:35,2691.830
16:40,2695.220
16:45,2717.720
16:50,2710.890
16:55,2748.500
17:00,2719.860
17:05,2746.980
17:10,2770.790
17:15,2820.470
17:20,2851.390
17:25,2833.470
17:30,2883.830
17:35,2935.830
17:40,2957.910
17:45,2964.600
17:50,3005.390
17:55,3014.770
18:00,3039.120
18:05,3079.380
18:10,3053.340
18:15,3095.990
18:20,3105.710
18:25,3062.260
18:30,3105.920
18:35,3110.080
18:40,3033.240
18:45,3048.500
18:50,3037.530
18:55,3038.900
19:00,3053.050
19:05,2999.700
19:10,3001.880
19:15,3006.510
19:20,2998.060
19:25,2976.090
19:30,2962.380
19:35,2947.650
19:40,2942.720
19:45,2921.840
19:50,2935.450
19:55,2920.120
20:00,2901.540
20:05,2875.610
20:10,2843.090
20:15,2833.550
20:20,2821.350
20:25,2784.570
20:30,2790.500
20:35,2777.350
20:40,2756.460
20:45,2752.890
20:50,2734.830
20:55,2745.180
21:00,2723.670
21:05,2636.980
21:10,2654.410
21:15,2638.520
21:20,2633.700
21:25,2628.940
21:30,2617.000
21:35,2625.720
21:40,2618.120
21:45,2582.300
21:50,2545.830
21:55,2562.020
22:00,2534.870
22:05,2537.330
22:10,2501.480
22:15,2489.040
22:20,2488.450
22:25,2485.790
22:30,2442.150
22:35,2449.660
22:40,2465.920
22:45,2426.870
22:50,2409.130
22:55,2377.760
23:00,2362.730
23:05,2365.800
23:10,2355.660
23:15,2350.950
23:20,2295.200
23:25,2301.920
23:30,2268.380
23:35,2263.320
23:40,2255.380
23:45,2241.900
23:50,2218.480
23:55,2196.150
