time,value
00:00,1947.840
00:05,1932.910
00:10,1913.410
00:15,1909.850
00:20,1888.120
00:25,1869.650
00:30,1869.760
00:35,1857.720
00:40,1847.390
00:45,1828.320
00:50,1828.350
00:55,1819.050
01:00,1793.270
01:05,1790.100
01:10,1776.960
01:15,1768.080
01:20,1775.110
01:25,1773.880
01:30,1764.730
01:35,1752.320
01:40,1743.770
01:45,1737.300
01:50,1730.940
01:55,1726.230
02:00,1722.510
02:05,1715.480
02:10,1714.810
02:15,1706.650
02:20,1701.670
02:25,1704.470
02:30,1692.980
02:35,1697.220
02:40,1695.360
02:45,1689.920
02:50,1693.270
02:55,1688.140
03:00,1688.050
03:05,1682.430
03:10,1673.340
03:15,1681.990
03:20,1679.590
03:25,1678.090
03:30,1674.160
03:35,1679.600
03:40,1696.970
03:45,1688.670
03:50,1673.760
03:55,1688.170
04:00,1697.590
04:05,1705.820
04:10,1716.150
04:15,1725.920
04:20,1732.700
04:25,1749.710
04:30,1754.980
04:35,1751.420
04:40,1768.100
04:45,1782.490
04:50,1803.720
04:55,1803.640
05:00,1822.550
05:05,1851.870
05:10,1869.170
05:15,1893.540
05:20,1918.960
05:25,1931.000
05:30,1970.110
05:35,2004.310
05:40,2009.130
05:45,2031.580
05:50,2050.020
05:55,2058.660
06:00,2100.840
06:05,2137.210
06:10,2149.760
06:15,2189.990
06:20,2222.650
06:25,2269.940
06:30,2276.470
06:35,2320.320
06:40,2352.110
06:45,2378.540
06:50,2414.270
06:55,2442.200
07:00,2486.740
07:05,2525.820
07:10,2567.490
07:15,2613.190
07:20,2647.820
07:25,2694.280
07:30,2687.860
07:35,2695.010
07:40,2744.850
07:45,2730.460
07:50,2764.330
07:55,2776.960
08:00,2799.650
08:05,2807.170
08:10,2846.040
08:15,2850.780
08:20,2863.570
08:25,2867.180
08:30,2871.020
08:35,2900.290
08:40,2959.920
08:45,2940.140
08:50,2922.590
08:55,2919.290
09:00,2990.230
09:05,2919.840
09:10,2960.110
09:15,2973.250
09:20,3003.270
09:25,3081.970
09:30,3052.120
09:35,3066.800
09:40,3117.690
09:45,3145.320
09:50,3160.500
09:55,3142.890
10:00,3210.610
10:05,3128.940
10:10,3203.490
10:15,3098.220
10:20,3159.080
10:25,3210.970
10:30,3144.530
10:35,3244.300
10:40,3181.750
10:45,3230.040
10:50,3201.440
10:55,3236.350
11:00,3216.050
11:05,3204.500
11:10,3172.930
11:15,3206.230
11:20,3168.020
11:25,3182.540
11:30,3170.200
11:35,3143.740
11:40,3145.520
11:45,3139.080
11:50,3131.680
11:55,3152.450
12:00,3099.430
12:05,3089.710
12:10,3113.550
12:15,3093.110
12:20,3067.500
12:25,3028.950
12:30,3052.470
12:35,3066.580
12:40,3027.700
12:45,3000.520
12:50,2985.030
12:55,2969.900
13:00,2864.920
13:05,2806.390
13:10,2741.420
13:15,2716.440
13:20,2727.930
13:25,2692.490
13:30,2668.390
13:35,2735.920
13:40,2704.040
13:45,2733.100
13:50,2705.530
13:55,2713.140
14:00,2720.150
14:05,2709.750
14:10,2700.730
14:15,2716.460
14:20,2713.460
14:25,2705.670
14:30,2717.010
14:35,2699.750
14:40,2691.770
14:45,2707.130
14:50,2697.060
14:55,2693.420
15:00,2677.800
15:05,2687.230
15:10,2684.280
15:15,2674.450
15:20,2696.710
15:25,2652.130
15:30,2640.220
15:35,2692.010
15:40,2654.710
15:45,2665.320
15:50,2635.900
15:55,2638.560
16:00,2691.540
16:05,2650.100
16:10,2671.840
16:15,2671.970
16:20,2681.200
16:25,2687.740
16:30,2677.270
16:35,2717.640
16:40,2725.210
16:45,2711.900
16:50,2687.640
16:55,2718.740
17:00,2759.630
17:05,2794.080
17:10,2814.750
17:15,2821.570
17:20,2807.050
17:25,2854.310
17:30,2902.030
17:35,2928.300
17:40,2971.640
17:45,2994.900
17:50,3018.100
17:55,3023.850
18:00,3040.300
18:05,3082.100
18:10,3055.060
18:15,3085.480
18:20,3083.880
18:25,3066.570
18:30,3078.060
18:35,2991.020
18:40,2966.670
18:45,3002.740
18:50,2960.870
18:55,2972.450
19:00,2951.040
19:05,2955.870
19:10,2955.020
19:15,2930.680
19:20,2927.900
19:25,2908.900
19:30,2909.200
19:35,2871.270
19:40,2847.680
19:45,2847.580
19:50,2843.420
19:55,2824.570
20:00,2814.700
20:05,2762.380
20:10,2726.170
20:15,2677.060
20:20,2715.400
20:25,2665.740
20:30,2633.060
20:35,2605.690
20:40,2596.580
20:45,2609.290
20:50,2520.540
20:55,2545.570
21:00,2477.740
21:05,2463.150
21:10,2475.510
21:15,2480.650
21:20,2433.690
21:25,2434.040
21:30,2406.740
21:35,2386.700
21:40,2376.650
21:45,2378.740
21:50,2349.900
21:55,2362.930
22:00,2320.280
22:05,2295.110
22:10,2269.210
22:15,2220.220
22:20,2212.760
22:25,2224.110
22:30,2178.900
22:35,2176.190
22:40,2136.440
22:45,2151.390
22:50,2127.780
22:55,2082.660
23:00,2091.250
23:05,2096.990
23:10,2046.470
23:15,2020.640
23:20,2020.210
23:25,2003.650
23:30,1983.180
23:35,1959.690
23:40,1921.180
23:45,1911.950
23:50,1899.650
23:55,1881.200
