time,value
00:00,1870.170
00:05,1868.190
00:10,1858.320
00:15,1844.360
00:20,1834.410
00:25,1817.240
00:30,1807.140
00:35,1792.170
00:40,1794.060
00:45,1777.680
00:50,1764.330
00:55,1749.820
01:00,1737.490
01:05,1736.180
01:10,1723.600
01:15,1723.840
01:20,1711.030
01:25,1701.580
01:30,1690.660
01:35,1688.940
01:40,1684.300
01:45,1681.780
01:50,1673.670
01:55,1666.240
02:00,1666.850
02:05,1666.240
02:10,1660.480
02:15,1653.230
02:20,1649.510
02:25,1643.860
02:30,1646.310
02:35,1635.330
02:40,1636.610
02:45,1632.650
02:50,1625.670
02:55,1621.030
03:00,1628.690
03:05,1623.720
03:10,1626.690
03:15,1614.540
03:20,1612.920
03:25,1608.260
03:30,1613.520
03:35,1607.660
03:40,1611.220
03:45,1622.400
03:50,1618.700
03:55,1625.600
04:00,1630.980
04:05,1635.620
04:10,1633.950
04:15,1645.410
04:20,1660.580
04:25,1661.880
04:30,1682.800
04:35,1689.070
04:40,1702.730
04:45,1714.840
04:50,1730.760
04:55,1759.190
05:00,1783.990
05:05,1837.070
05:10,1871.370
05:15,1908.980
05:20,1960.040
05:25,1983.910
05:30,2038.470
05:35,2108.600
05:40,2143.950
05:45,2197.690
05:50,2260.140
05:55,2319.100
06:00,2368.610
06:05,2442.980
06:10,2544.710
06:15,2623.440
06:20,2662.330
06:25,2749.340
06:30,2801.010
06:35,2842.640
06:40,2891.490
06:45,2578.810
06:50,2637.180
06:55,2639.440
07:00,2620.490
07:05,2673.890
07:10,2672.090
07:15,2773.940
07:20,2754.950
07:25,2779.020
07:30,2730.450
07:35,2709.540
07:40,2736.760
07:45,2731.040
07:50,2704.010
07:55,2764.020
08:00,2779.650
08:05,2801.280
08:10,2767.320
08:15,2806.500
08:20,2800.750
08:25,2800.000
08:30,2818.150
08:35,2830.320
08:40,2833.010
08:45,2785.790
08:50,2777.660
08:55,2751.530
09:00,2761.060
09:05,3084.840
09:10,3106.810
09:15,3069.010
09:20,3133.070
09:25,3165.710
09:30,3178.420
09:35,3164.280
09:40,3187.100
09:45,3275.660
09:50,3306.450
09:55,3259.990
10:00,3244.560
10:05,3271.890
10:10,3273.510
10:15,3253.820
10:20,3279.220
10:25,3281.260
10:30,3290.610
10:35,3257.460
10:40,3259.110
10:45,3328.270
10:50,3296.400
10:55,3286.260
11:00,3275.530
11:05,3295.210
11:10,3262.900
11:15,3266.010
11:20,3259.640
11:25,3230.230
11:30,3222.940
11:35,3224.050
11:40,3232.820
11:45,3226.330
11:50,3185.760
11:55,3227.900
12:00,3185.860
12:05,3223.270
12:10,3191.770
12:15,3175.980
12:20,3143.510
12:25,3127.430
12:30,3119.980
12:35,3115.210
12:40,3085.230
12:45,3072.440
12:50,3031.240
12:55,3022.810
13:00,2977.580
13:05,2942.830
13:10,2866.460
13:15,2838.530
13:20,2833.450
13:25,2776.330
13:30,2775.990
13:35,2858.660
13:40,2852.120
13:45,2864.570
13:50,2877.520
13:55,2880.660
14:00,2863.350
14:05,2895.480
14:10,2906.720
14:15,2890.730
14:20,2859.830
14:25,2906.990
14:30,2873.320
14:35,2903.530
14:40,2887.400
14:45,2901.600
14:50,2893.640
14:55,2903.880
15:00,2894.590
15:05,2884.460
15:10,2893.610
15:15,2866.650
15:20,2847.100
15:25,2854.460
15:30,2862.750
15:35,2863.320
15:40,2869.130
15:45,2856.190
15:50,2863.520
15:55,2835.100
16:00,2890.320
16:05,2861.170
16:10,2774.970
16:15,2760.540
16:20,2770.140
16:25,2780.880
16:30,2750.780
16:35,2779.250
16:40,2783.390
16:45,2777.100
16:50,2807.330
16:55,2806.050
17:00,2809.110
17:05,2848.480
17:10,2877.780
17:15,2877.010
17:20,2919.970
17:25,2927.190
17:30,2982.820
17:35,3010.090
17:40,3025.870
17:45,3063.940
17:50,3098.630
17:55,3187.130
18:00,3181.510
18:05,3167.130
18:10,3194.230
18:15,3167.210
18:20,3172.830
18:25,3203.280
18:30,3127.620
18:35,3118.900
18:40,3142.580
18:45,3113.450
18:50,3105.270
18:55,3119.060
19:00,3110.630
19:05,3049.220
19:10,3071.030
19:15,3062.610
19:20,3025.770
19:25,3036.850
19:30,3046.890
19:35,2956.210
19:40,2928.730
19:45,2936.880
19:50,2920.020
19:55,2932.010
20:00,2882.330
20:05,2810.940
20:10,2828.640
20:15,2814.730
20:20,2822.440
20:25,2803.540
20:30,2768.390
20:35,2732.910
20:40,2720.160
20:45,2690.120
20:50,2662.200
20:55,2627.340
21:00,2612.750
21:05,2581.780
21:10,2556.600
21:15,2559.430
21:20,2530.780
21:25,2526.510
21:30,2506.930
21:35,2563.890
21:40,2718.280
21:45,2562.060
21:50,2509.110
21:55,2411.030
22:00,2405.040
22:05,2323.870
22:10,2339.550
22:15,2341.900
22:20,2321.270
22:25,2288.170
22:30,2269.840
22:35,2243.120
22:40,2247.020
22:45,2218.560
22:50,2180.830
22:55,2169.130
23:00,2139.040
23:05,2119.370
23:10,2109.140
23:15,2095.450
23:20,2096.950
23:25,2069.970
23:30,2036.840
23:35,2034.950
23:40,1979.230
23:45,1986.930
23:50,1959.730
23:55,1932.280
