time,value
00:00,2343.820
00:05,2329.280
00:10,2321.220
00:15,2299.560
00:20,2292.040
00:25,2291.330
00:30,2286.410
00:35,2275.060
00:40,2258.270
00:45,2240.020
00:50,2245.580
00:55,2218.890
01:00,2206.450
01:05,2191.230
01:10,2182.580
01:15,2183.060
01:20,2168.190
01:25,2178.740
01:30,2150.300
01:35,2150.770
01:40,2146.950
01:45,2134.960
01:50,2129.660
01:55,2129.430
02:00,2126.630
02:05,2123.090
02:10,2134.140
02:15,2118.880
02:20,2117.150
02:25,2114.490
02:30,2110.960
02:35,2101.360
02:40,2099.550
02:45,2094.620
02:50,2080.810
02:55,2078.690
03:00,2072.740
03:05,2075.490
03:10,2080.080
03:15,2066.890
03:20,2063.130
03:25,2077.180
03:30,2071.790
03:35,2043.040
03:40,2058.250
03:45,2062.960
03:50,2063.590
03:55,2069.410
04:00,2071.870
04:05,2081.580
04:10,2077.310
04:15,2084.470
04:20,2089.410
04:25,2102.060
04:30,2110.000
04:35,2111.090
04:40,2115.850
04:45,2132.250
04:50,2148.420
04:55,2150.730
05:00,2175.500
05:05,2199.790
05:10,2219.860
05:15,2248.640
05:20,2282.450
05:25,2313.380
05:30,2350.310
05:35,2374.260
05:40,2415.240
05:45,2472.620
05:50,2499.850
05:55,2525.560
06:00,2584.150
06:05,2631.690
06:10,2677.270
06:15,2750.420
06:20,2804.140
06:25,2826.210
06:30,2858.350
06:35,2910.270
06:40,2920.540
06:45,2961.740
06:50,2977.190
06:55,2969.890
07:00,2985.850
07:05,2983.660
07:10,2974.820
07:15,2978.650
07:20,2955.320
07:25,2945.800
07:30,2928.470
07:35,2894.840
07:40,2915.090
07:45,2913.800
07:50,2925.570
07:55,2893.870
08:00,2952.460
08:05,2917.400
08:10,2919.360
08:15,2954.300
08:20,2989.910
08:25,2983.030
08:30,2965.690
08:35,2973.390
08:40,2978.690
08:45,3014.830
08:50,2995.350
08:55,3007.800
09:00,3013.690
09:05,3052.190
09:10,3041.640
09:15,3095.710
09:20,3141.230
09:25,3144.340
09:30,3227.750
09:35,3237.670
09:40,3331.290
09:45,3305.800
09:50,3325.430
09:55,3269.070
10:00,3295.460
10:05,3266.070
10:10,3251.700
10:15,3291.250
10:20,3329.740
10:25,3303.850
10:30,3346.280
10:35,3344.800
10:40,3395.470
10:45,3397.340
10:50,3404.530
10:55,3413.640
11:00,3393.700
11:05,3396.200
11:10,3446.780
11:15,3429.020
11:20,3385.960
11:25,3414.610
11:30,3386.630
11:35,3384.640
11:40,3361.230
11:45,3414.720
11:50,3404.130
11:55,3402.840
12:00,3417.380
12:05,3386.600
12:10,3411.220
12:15,3422.900
12:20,3437.350
12:25,3386.440
12:30,3372.940
12:35,3380.040
12:40,3350.990
12:45,3361.770
12:50,3330.210
12:55,3317.950
13:00,3280.710
13:05,3210.170
13:10,3175.250
13:15,3134.910
13:20,3149.580
13:25,3118.900
13:30,3112.450
13:35,3153.640
13:40,3156.980
13:45,3194.800
13:50,3164.550
13:55,3154.020
14:00,3158.060
14:05,3187.660
14:10,3198.010
14:15,3192.260
14:20,3208.430
14:25,3194.900
14:30,3227.400
14:35,3233.560
14:40,3235.120
14:45,3230.520
14:50,3248.100
14:55,3246.530
15:00,3200.260
15:05,3237.130
15:10,3256.640
15:15,3240.390
15:20,3254.510
15:25,3228.390
15:30,3241.710
15:35,3255.270
15:40,3224.790
15:45,3218.170
15:50,3217.900
15:55,3218.190
16:00,3240.460
16:05,3221.400
16:10,3253.950
16:15,3220.150
16:20,3173.820
16:25,3236.470
16:30,3222.910
16:35,3254.850
16:40,3256.710
16:45,3244.850
16:50,3288.420
16:55,3256.060
17:00,3280.280
17:05,3250.440
17:10,3329.350
17:15,3345.470
17:20,3350.760
17:25,3347.850
17:30,3356.720
17:35,3401.920
17:40,3365.640
17:45,3428.090
17:50,3440.360
17:55,3468.170
18:00,3434.470
18:05,3476.310
18:10,3462.130
18:15,3458.810
18:20,3465.880
18:25,3472.000
18:30,3454.190
18:35,3457.190
18:40,3419.780
18:45,3403.110
18:50,3405.640
18:55,3369.110
19:00,3351.970
19:05,3358.650
19:10,3334.920
19:15,3330.430
19:20,3289.510
19:25,3287.520
19:30,3263.230
19:35,3247.670
19:40,3260.470
19:45,3256.680
19:50,3177.030
19:55,3158.300
20:00,3139.310
20:05,3088.460
20:10,3068.460
20:15,3056.450
20:20,3035.970
20:25,3025.150
20:30,3024.610
20:35,3017.840
20:40,2935.230
20:45,2940.830
20:50,2909.590
20:55,2909.290
21:00,2856.210
21:05,2853.600
21:10,2805.270
21:15,2787.160
21:20,2785.820
21:25,2799.300
21:30,2775.400
21:35,2774.250
21:40,2754.720
21:45,2745.040
21:50,2738.270
21:55,2722.220
22:00,2708.100
22:05,2697.690
22:10,2679.380
22:15,2680.510
22:20,2664.630
22:25,2626.420
22:30,2618.970
22:35,2599.160
22:40,2604.190
22:45,2589.100
22:50,2587.960
22:55,2556.900
23:00,2551.370
23:05,2529.560
23:10,2516.480
23:15,2493.120
23:20,2493.610
23:25,2481.600
23:30,2460.710
23:35,2449.550
23:40,2425.060
23:45,2403.200
23:50,2402.180
23:55,2371.120
