time,value
00:00,1923.090
00:05,1902.890
00:10,1890.440
00:15,1876.890
00:20,1867.410
00:25,1855.700
00:30,1844.250
00:35,1835.110
00:40,1824.180
00:45,1810.600
00:50,1785.430
00:55,1783.930
01:00,1769.000
01:05,1764.990
01:10,1750.120
01:15,1746.190
01:20,1738.670
01:25,1736.960
01:30,1723.290
01:35,1728.350
01:40,1713.170
01:45,1711.340
01:50,1702.220
01:55,1695.540
02:00,1698.370
02:05,1691.650
02:10,1670.790
02:15,1665.580
02:20,1670.720
02:25,1667.750
02:30,1663.820
02:35,1661.080
02:40,1653.680
02:45,1648.630
02:50,1653.760
02:55,1635.150
03:00,1643.750
03:05,1642.760
03:10,1643.200
03:15,1642.930
03:20,1645.370
03:25,1634.810
03:30,1633.480
03:35,1634.530
03:40,1575.890
03:45,1658.210
03:50,1654.840
03:55,1659.920
04:00,1674.900
04:05,1683.720
04:10,1677.810
04:15,1683.540
04:20,1690.990
04:25,1718.300
04:30,1718.510
04:35,1732.110
04:40,1744.400
04:45,1767.660
04:50,1770.550
04:55,1732.550
05:00,1759.450
05:05,1797.130
05:10,1825.720
05:15,1887.800
05:20,1922.290
05:25,1945.540
05:30,2000.580
05:35,2065.420
05:40,2124.130
05:45,2185.670
05:50,2258.050
05:55,2281.640
06:00,2369.150
06:05,2472.750
06:10,2529.650
06:15,2637.320
06:20,2727.830
06:25,2762.780
06:30,2787.780
06:35,2851.030
06:40,2914.350
06:45,2955.650
06:50,3006.740
06:55,3025.700
07:00,3023.500
07:05,3059.280
07:10,3067.970
07:15,3047.780
07:20,3071.490
07:25,3077.220
07:30,3045.770
07:35,3058.300
07:40,3016.730
07:45,2996.780
07:50,3035.710
07:55,2997.540
08:00,3028.260
08:05,3004.860
08:10,3015.420
08:15,3063.010
08:20,3026.220
08:25,3084.380
08:30,3089.640
08:35,3058.960
08:40,3072.640
08:45,3082.900
08:50,3049.150
08:55,3044.460
09:00,3065.120
09:05,3024.000
09:10,3043.490
09:15,3122.110
09:20,3159.100
09:25,3203.920
09:30,3207.890
09:35,3258.040
09:40,3226.020
09:45,3283.150
09:50,3285.710
09:55,3327.380
10:00,3270.310
10:05,3330.380
10:10,3308.070
10:15,3324.560
10:20,3340.500
10:25,3352.190
10:30,3334.730
10:35,3321.690
10:40,3360.180
10:45,3326.090
10:50,3347.340
10:55,3316.690
11:00,3337.220
11:05,3334.470
11:10,3341.690
11:15,3325.340
11:20,3347.450
11:25,3321.160
11:30,3317.200
11:35,3300.940
11:40,3309.820
11:45,3224.280
11:50,3258.560
11:55,3213.630
12:00,3251.300
12:05,3247.860
12:10,3215.810
12:15,3210.910
12:20,3163.710
12:25,3160.800
12:30,3138.950
12:35,3124.210
12:40,3176.780
12:45,3127.850
12:50,3117.230
12:55,3097.170
13:00,3017.520
13:05,2937.990
13:10,2912.580
13:15,2881.970
13:20,2852.550
13:25,2902.440
13:30,2825.810
13:35,2874.850
13:40,2858.770
13:45,2908.960
13:50,2929.080
13:55,2920.290
14:00,2942.940
14:05,2955.140
14:10,2962.960
14:15,2961.030
14:20,2935.740
14:25,2970.560
14:30,2956.870
14:35,2947.910
14:40,2974.620
14:45,2978.680
14:50,2957.620
14:55,2981.650
15:00,2976.960
15:05,2951.320
15:10,2939.780
15:15,2927.660
15:20,2959.670
15:25,2941.300
15:30,2894.360
15:35,2909.850
15:40,2897.290
15:45,2881.460
15:50,2885.420
15:55,2900.950
16:00,2904.500
16:05,2879.670
16:10,2869.980
16:15,2876.480
16:20,2917.960
16:25,2909.640
16:30,2915.940
16:35,2976.280
16:40,2953.590
16:45,2948.590
16:50,2960.620
16:55,2948.300
17:00,2988.000
17:05,3039.940
17:10,3041.290
17:15,3072.390
17:20,3103.090
17:25,3118.990
17:30,3175.500
17:35,3211.390
17:40,3206.460
17:45,3243.780
17:50,3255.240
17:55,3233.060
18:00,3221.270
18:05,3251.560
18:10,3263.430
18:15,3248.550
18:20,3258.490
18:25,3252.300
18:30,3230.730
18:35,3286.150
18:40,3236.180
18:45,3245.370
18:50,3200.720
18:55,3208.150
19:00,3168.220
19:05,3094.460
19:10,3089.880
19:15,3102.770
19:20,3067.540
19:25,3106.620
19:30,3071.110
19:35,3026.960
19:40,3027.040
19:45,3002.650
19:50,2986.910
19:55,2975.240
20:00,2897.580
20:05,2906.210
20:10,2897.090
20:15,2848.150
20:20,2825.940
20:25,2814.560
20:30,2782.840
20:35,2768.150
20:40,2734.070
20:45,2753.550
20:50,2697.800
20:55,2664.180
21:00,2595.540
21:05,2569.240
21:10,2568.730
21:15,2558.410
21:20,2556.110
21:25,2505.450
21:30,2514.930
21:35,2496.070
21:40,2483.560
21:45,2460.480
21:50,2450.740
21:55,2443.760
22:00,2421.090
22:05,2382.530
22:10,2367.220
22:15,2349.550
22:20,2316.180
22:25,2299.420
22:30,2279.820
22:35,2295.050
22:40,2258.090
22:45,2247.080
22:50,2211.530
22:55,2200.750
23:00,2165.070
23:05,2142.490
23:10,2138.280
23:15,2130.680
23:20,2101.100
23:25,2087.070
23:30,2048.820
23:35,2040.010
23:40,2026.840
23:45,2019.680
23:50,1983.530
23:55,1967.200
