time,value
00:00,1863.140
00:05,1850.240
00:10,1817.910
00:15,1812.430
00:20,1779.430
00:25,1770.010
00:30,1769.140
00:35,1739.040
00:40,1742.690
00:45,1713.210
00:50,1712.040
00:55,1704.710
01:00,1689.340
01:05,1669.460
01:10,1653.600
01:15,1645.280
01:20,1645.100
01:25,1642.150
01:30,1629.840
01:35,1615.160
01:40,1611.770
01:45,1602.960
01:50,1592.100
01:55,1604.120
02:00,1583.700
02:05,1580.840
02:10,1578.110
02:15,1570.280
02:20,1572.930
02:25,1570.450
02:30,1566.230
02:35,1562.950
02:40,1548.430
02:45,1539.600
02:50,1537.470
02:55,1530.840
03:00,1538.260
03:05,1533.800
03:10,1531.400
03:15,1529.440
03:20,1534.260
03:25,1520.620
03:30,1541.410
03:35,1533.770
03:40,1542.320
03:45,1539.570
03:50,1532.540
03:55,1531.340
04:00,1547.370
04:05,1552.250
04:10,1563.980
04:15,1577.380
04:20,1583.830
04:25,1594.060
04:30,1602.080
04:35,1620.900
04:40,1622.940
04:45,1647.420
04:50,1650.700
04:55,1682.090
05:00,1687.160
05:05,1735.500
05:10,1769.030
05:15,1809.560
05:20,1853.890
05:25,1875.630
05:30,1930.330
05:35,1976.350
05:40,2010.910
05:45,2068.740
05:50,2124.560
05:55,2169.380
06:00,2204.900
06:05,2300.190
06:10,2339.090
06:15,2403.230
06:20,2481.470
06:25,2529.920
06:30,2557.030
06:35,2606.610
06:40,2655.850
06:45,2512.410
06:50,2576.150
06:55,2598.480
07:00,2680.130
07:05,2697.890
07:10,2797.820
07:15,2854.620
07:20,2896.300
07:25,2919.630
07:30,2905.210
07:35,2914.500
07:40,2948.640
07:45,2980.160
07:50,3042.060
07:55,3025.450
08:00,3060.440
08:05,3068.120
08:10,3100.690
08:15,3090.540
08:20,3133.770
08:25,3142.350
08:30,3166.020
08:35,3145.730
08:40,3165.550
08:45,3168.660
08:50,3140.310
08:55,3155.420
09:00,3149.050
09:05,3111.490
09:10,3190.820
09:15,3145.160
09:20,3151.590
09:25,3233.610
09:30,3249.540
09:35,3242.840
09:40,3264.430
09:45,3266.320
09:50,3319.050
09:55,3298.210
10:00,3358.220
10:05,3317.190
10:10,3357.940
10:15,3341.460
10:20,3338.010
10:25,3323.160
10:30,3328.690
10:35,3347.710
10:40,3318.360
10:45,3341.750
10:50,3305.930
10:55,3323.750
11:00,3311.260
11:05,3299.310
11:10,3319.310
11:15,3285.670
11:20,3298.930
11:25,3288.990
11:30,3240.710
11:35,3249.670
11:40,3216.690
11:45,3229.030
11:50,3214.230
11:55,3189.450
12:00,3116.410
12:05,3125.850
12:10,3158.530
12:15,3130.260
12:20,3116.260
12:25,3094.650
12:30,2931.780
12:35,2943.170
12:40,2902.730
12:45,2880.640
12:50,2890.710
12:55,2857.040
13:00,2941.510
13:05,2858.060
13:10,2809.020
13:15,2767.360
13:20,2778.820
13:25,2724.610
13:30,2699.430
13:35,2718.450
13:40,2781.250
13:45,2765.480
13:50,2774.040
13:55,2747.450
14:00,2771.160
14:05,2747.400
14:10,2756.740
14:15,2808.980
14:20,2760.790
14:25,2729.240
14:30,2741.610
14:35,2726.540
14:40,2725.810
14:45,2706.940
14:50,2659.480
14:55,2702.180
15:00,2693.160
15:05,2670.280
15:10,2678.010
15:15,2679.740
15:20,2677.970
15:25,2691.350
15:30,2639.850
15:35,2658.970
15:40,2641.230
15:45,2664.280
15:50,2666.640
15:55,2651.650
16:00,2640.620
16:05,2643.890
16:10,2624.990
16:15,2633.750
16:20,2641.010
16:25,2671.200
16:30,2683.540
16:35,2679.690
16:40,2685.500
16:45,2689.730
16:50,2708.200
16:55,2708.940
17:00,2749.090
17:05,2787.890
17:10,2749.520
17:15,2811.030
17:20,2848.770
17:25,2888.980
17:30,2921.310
17:35,2968.830
17:40,2908.180
17:45,3035.450
17:50,3027.960
17:55,3031.860
18:00,3050.970
18:05,3075.400
18:10,3019.330
18:15,3037.140
18:20,3072.980
18:25,3051.370
18:30,3037.830
18:35,3045.320
18:40,3044.570
18:45,2995.400
18:50,2988.620
18:55,2951.190
19:00,2950.820
19:05,2995.350
19:10,2963.510
19:15,2947.400
19:20,2931.490
19:25,2927.800
19:30,2875.520
19:35,2843.080
19:40,2858.890
19:45,2871.520
19:50,2806.490
19:55,2835.470
20:00,2767.660
20:05,2741.670
20:10,2678.970
20:15,2693.660
20:20,2678.790
20:25,2631.040
20:30,2615.190
20:35,2601.200
20:40,2584.830
20:45,2569.280
20:50,2521.280
20:55,2535.250
21:00,2446.320
21:05,2466.280
21:10,2411.250
21:15,2404.530
21:20,2385.450
21:25,2388.550
21:30,2389.680
21:35,2319.750
21:40,2304.060
21:45,2320.960
21:50,2319.440
21:55,2274.680
22:00,2277.570
22:05,2241.840
22:10,2243.870
22:15,2208.670
22:20,2192.530
22:25,2188.440
22:30,2146.310
22:35,2154.190
22:40,2107.880
22:45,2112.990
22:50,2112.280
22:55,2080.310
23:00,2048.210
23:05,2013.250
23:10,2003.080
23:15,1971.890
23:20,1976.900
23:25,1943.530
23:30,1902.270
23:35,1871.760
23:40,1874.350
23:45,1839.630
23:50,1829.710
23:55,1802.870
