time,value
00:00,1833.500
00:05,1818.210
00:10,1800.040
00:15,1785.860
00:20,1777.650
00:25,1775.390
00:30,1743.510
00:35,1733.740
00:40,1727.020
00:45,1718.670
00:50,1707.410
00:55,1697.850
01:00,1686.790
01:05,1674.540
01:10,1656.900
01:15,1643.890
01:20,1632.850
01:25,1630.660
01:30,1625.690
01:35,1610.830
01:40,1605.500
01:45,1601.580
01:50,1599.540
01:55,1600.020
02:00,1588.680
02:05,1574.440
02:10,1576.190
02:15,1572.860
02:20,1562.210
02:25,1564.550
02:30,1563.500
02:35,1559.170
02:40,1548.810
02:45,1546.500
02:50,1539.690
02:55,1531.730
03:00,1535.840
03:05,1537.880
03:10,1528.450
03:15,1540.190
03:20,1536.280
03:25,1531.580
03:30,1528.110
03:35,1531.290
03:40,1533.210
03:45,1533.410
03:50,1537.120
03:55,1531.280
04:00,1560.590
04:05,1560.860
04:10,1563.660
04:15,1578.170
04:20,1588.890
04:25,1603.050
04:30,1603.020
04:35,1623.210
04:40,1633.090
04:45,1653.800
04:50,1652.290
04:55,1687.150
05:00,1723.810
05:05,1766.810
05:10,1815.760
05:15,1847.400
05:20,1900.270
05:25,1936.950
05:30,1978.010
05:35,2047.560
05:40,2114.400
05:45,2195.480
05:50,2246.110
05:55,2316.480
06:00,2387.870
06:05,2466.690
06:10,2559.980
06:15,2663.790
06:20,2737.320
06:25,2808.970
06:30,2828.380
06:35,2925.230
06:40,2997.750
06:45,3026.080
06:50,3069.700
06:55,3082.410
07:00,3133.690
07:05,3160.830
07:10,3176.530
07:15,3220.500
07:20,3210.460
07:25,3172.190
07:30,3191.590
07:35,3229.720
07:40,3203.840
07:45,3214.110
07:50,3190.950
07:55,3238.310
08:00,3242.850
08:05,3253.250
08:10,3228.590
08:15,3259.020
08:20,3291.480
08:25,3322.000
08:30,3314.940
08:35,3290.520
08:40,3311.890
08:45,3296.640
08:50,3296.150
08:55,3286.230
09:00,3265.540
09:05,3283.450
09:10,3273.830
09:15,3353.610
09:20,3308.890
09:25,3372.660
09:30,3407.720
09:35,3432.310
09:40,3403.280
09:45,3452.600
09:50,3461.450
09:55,3515.470
10:00,3465.310
10:05,3503.360
10:10,3490.550
10:15,3485.940
10:20,3518.200
10:25,3510.690
10:30,3521.510
10:35,3483.820
10:40,3493.550
10:45,3537.490
10:50,3488.800
10:55,3511.100
11:00,3505.090
11:05,3525.420
11:10,3489.070
11:15,3491.760
11:20,3480.700
11:25,3489.250
11:30,3460.500
11:35,3437.540
11:40,3472.420
11:45,3446.420
11:50,3463.240
11:55,3409.610
12:00,3452.030
12:05,3390.310
12:10,3365.400
12:15,3287.290
12:20,3375.460
12:25,3367.370
12:30,3352.490
12:35,3282.010
12:40,3269.190
12:45,3304.620
12:50,3249.520
12:55,3177.780
13:00,3104.690
13:05,3048.230
13:10,2968.310
13:15,2987.190
13:20,2929.140
13:25,2925.110
13:30,2918.040
13:35,2947.020
13:40,2948.960
13:45,2968.920
13:50,2961.080
13:55,2958.830
14:00,2950.660
14:05,2987.790
14:10,2964.980
14:15,2935.600
14:20,2952.300
14:25,2958.230
14:30,2979.000
14:35,2981.940
14:40,2947.950
14:45,2951.420
14:50,2937.160
14:55,2936.340
15:00,2936.350
15:05,2941.030
15:10,2942.520
15:15,2945.110
15:20,2946.300
15:25,2898.100
15:30,2901.590
15:35,2908.960
15:40,2897.550
15:45,2897.970
15:50,2917.890
15:55,2881.280
16:00,2897.070
16:05,2901.700
16:10,2895.290
16:15,2849.430
16:20,2865.240
16:25,2874.620
16:30,2918.000
16:35,2897.400
16:40,2922.080
16:45,2933.560
16:50,2924.060
16:55,2975.070
17:00,2956.500
17:05,2992.240
17:10,3023.130
17:15,3035.800
17:20,3089.700
17:25,3114.070
17:30,3157.710
17:35,3218.420
17:40,3170.470
17:45,3234.000
17:50,3270.840
17:55,3264.980
18:00,3263.170
18:05,3291.900
18:10,3265.150
18:15,3235.920
18:20,3253.910
18:25,3234.670
18:30,3226.890
18:35,3223.780
18:40,3233.730
18:45,3210.470
18:50,3190.400
18:55,3169.180
19:00,3169.460
19:05,3125.590
19:10,3130.650
19:15,3113.850
19:20,3081.750
19:25,3094.830
19:30,3038.910
19:35,3011.100
19:40,3003.680
19:45,2976.500
19:50,2976.050
19:55,2962.340
20:00,2892.560
20:05,2876.570
20:10,2859.090
20:15,2818.040
20:20,2800.320
20:25,2802.530
20:30,2775.670
20:35,2755.730
20:40,2722.600
20:45,2690.760
20:50,2668.520
20:55,2621.980
21:00,2583.830
21:05,2569.250
21:10,2528.380
21:15,2533.960
21:20,2534.790
21:25,2496.000
21:30,2458.660
21:35,2440.470
21:40,2444.360
21:45,2423.690
21:50,2382.690
21:55,2417.930
22:00,2375.040
22:05,2346.570
22:10,2321.530
22:15,2293.680
22:20,2283.920
22:25,2271.260
22:30,2229.790
22:35,2221.270
22:40,2196.910
22:45,2202.160
22:50,2168.770
22:55,2150.980
23:00,2120.400
23:05,2086.630
23:10,2079.360
23:15,2055.480
23:20,2048.500
23:25,2024.440
23:30,1984.140
23:35,1987.940
23:40,1953.240
23:45,1918.920
23:50,1885.800
23:55,1884.000
