time,value
00:00,2367.510
00:05,2329.260
00:10,2333.360
00:15,2314.000
00:20,2336.530
00:25,2297.720
00:30,2285.050
00:35,2275.710
00:40,2260.100
00:45,2244.440
00:50,2234.270
00:55,2217.070
01:00,2214.390
01:05,2199.100
01:10,2191.460
01:15,2181.710
01:20,2169.910
01:25,2162.110
01:30,2159.790
01:35,2158.280
01:40,2150.870
01:45,2154.560
01:50,2146.170
01:55,2134.240
02:00,2131.940
02:05,2128.830
02:10,2122.740
02:15,2118.180
02:20,2117.910
02:25,2108.140
02:30,2101.000
02:35,2104.820
02:40,2102.310
02:45,2101.970
02:50,2090.350
02:55,2085.650
03:00,2080.320
03:05,2073.400
03:10,2084.400
03:15,2070.210
03:20,2067.700
03:25,2066.660
03:30,2072.790
03:35,2070.210
03:40,2067.100
03:45,2066.850
03:50,2062.610
03:55,2063.610
04:00,2068.570
04:05,2068.630
04:10,2070.860
04:15,2084.710
04:20,2079.710
04:25,2080.670
04:30,2099.450
04:35,2092.440
04:40,2093.990
04:45,2106.270
04:50,2109.740
04:55,2119.020
05:00,2135.710
05:05,2155.880
05:10,2168.490
05:15,2159.510
05:20,2196.960
05:25,2204.340
05:30,2231.580
05:35,2260.460
05:40,2256.510
05:45,2284.980
05:50,2294.060
05:55,2317.770
06:00,2320.480
06:05,2354.970
06:10,2362.760
06:15,2391.640
06:20,2423.920
06:25,2439.410
06:30,2427.650
06:35,2463.540
06:40,2507.810
06:45,2518.730
06:50,2525.750
06:55,2566.950
07:00,2560.030
07:05,2600.930
07:10,2626.870
07:15,2625.820
07:20,2657.910
07:25,2656.320
07:30,2686.360
07:35,2697.710
07:40,2718.000
07:45,2726.640
07:50,2745.570
07:55,2749.940
08:00,2728.560
08:05,2785.030
08:10,2793.800
08:15,2780.310
08:20,2808.760
08:25,2811.210
08:30,2791.240
08:35,2786.330
08:40,2762.430
08:45,2805.510
08:50,2827.750
08:55,2824.840
09:00,2852.510
09:05,2871.440
09:10,2875.870
09:15,2906.020
09:20,2929.450
09:25,2976.550
09:30,3029.770
09:35,3024.470
09:40,3056.450
09:45,3042.650
09:50,3059.240
09:55,3082.650
10:00,3135.980
10:05,3135.650
10:10,3161.920
10:15,3164.150
10:20,3166.840
10:25,3186.330
10:30,3216.720
10:35,3188.480
10:40,3209.130
10:45,3261.120
10:50,3242.060
10:55,3235.340
11:00,3258.690
11:05,3267.280
11:10,3233.270
11:15,3247.440
11:20,3239.190
11:25,3252.230
11:30,3233.610
11:35,3241.340
11:40,3209.930
11:45,3237.680
11:50,3251.400
11:55,3237.340
12:00,3220.050
12:05,3232.270
12:10,3197.810
12:15,3190.340
12:20,3169.580
12:25,3205.780
12:30,3190.110
12:35,3184.480
12:40,3152.270
12:45,3134.840
12:50,3124.830
12:55,3140.800
13:00,3096.730
13:05,3028.490
13:10,3017.230
13:15,2995.530
13:20,2970.930
13:25,2973.980
13:30,2976.480
13:35,2946.110
13:40,2973.130
13:45,2958.830
13:50,2943.780
13:55,2948.910
14:00,2970.150
14:05,2961.220
14:10,2953.120
14:15,2859.240
14:20,3073.700
14:25,3088.510
14:30,3118.640
14:35,3096.870
14:40,3079.340
14:45,3061.620
14:50,3064.850
14:55,3026.520
15:00,3046.550
15:05,3041.500
15:10,3050.340
15:15,3027.860
15:20,3017.480
15:25,3019.200
15:30,2935.140
15:35,3026.810
15:40,3005.380
15:45,3010.270
15:50,2994.210
15:55,3435.720
16:00,2959.420
16:05,2931.680
16:10,2957.160
16:15,2943.810
16:20,2931.730
16:25,2952.660
16:30,2948.860
16:35,2937.560
16:40,2939.890
16:45,2950.320
16:50,2964.950
16:55,2980.540
17:00,2986.060
17:05,2970.920
17:10,3043.620
17:15,3041.660
17:20,3044.830
17:25,3050.950
17:30,3057.890
17:35,3109.750
17:40,3103.140
17:45,3163.650
17:50,3132.840
17:55,3146.490
18:00,3173.440
18:05,3155.870
18:10,3167.770
18:15,3181.510
18:20,3149.150
18:25,3160.120
18:30,3166.590
18:35,3126.570
18:40,3116.470
18:45,3136.240
18:50,3093.730
18:55,3085.880
19:00,3067.520
19:05,3077.850
19:10,3047.450
19:15,3051.390
19:20,3012.380
19:25,3016.370
19:30,2976.000
19:35,2977.070
19:40,2946.660
19:45,2991.640
19:50,2925.950
19:55,2898.500
20:00,2866.560
20:05,2835.950
20:10,2885.510
20:15,2829.210
20:20,2829.170
20:25,2841.620
20:30,2823.840
20:35,2791.290
20:40,2789.280
20:45,2767.700
20:50,2735.920
20:55,2732.360
21:00,2710.920
21:05,2686.560
21:10,2660.330
21:15,2637.890
21:20,2646.190
21:25,2626.920
21:30,2633.710
21:35,2588.220
21:40,2590.650
21:45,2583.170
21:50,2588.280
21:55,2554.150
22:00,2540.940
22:05,2531.380
22:10,2526.170
22:15,2502.440
22:20,2491.980
22:25,2479.160
22:30,2470.360
22:35,2442.170
22:40,2409.670
22:45,2422.830
22:50,2422.540
22:55,2378.570
23:00,2378.650
23:05,2367.780
23:10,2374.950
23:15,2338.600
23:20,2309.630
23:25,2312.080
23:30,2290.080
23:35,2277.270
23:40,2257.900
23:45,2263.230
23:50,2209.460
23:55,2209.290
