time,value
00:00,1922.580
00:05,1900.080
00:10,1894.540
00:15,1877.390
00:20,1867.940
00:25,1847.850
00:30,1836.560
00:35,1826.270
00:40,1828.670
00:45,1824.620
00:50,1808.470
00:55,1793.260
01:00,1785.180
01:05,1765.160
01:10,1759.380
01:15,1749.160
01:20,1739.670
01:25,1734.900
01:30,1728.090
01:35,1727.760
01:40,1717.720
01:45,1711.990
01:50,1713.600
01:55,1695.150
02:00,1702.480
02:05,1687.760
02:10,1679.190
02:15,1676.690
02:20,1686.140
02:25,1670.560
02:30,1670.440
02:35,1667.670
02:40,1651.560
02:45,1659.190
02:50,1666.260
02:55,1646.230
03:00,1649.000
03:05,1628.610
03:10,1629.920
03:15,1639.540
03:20,1637.940
03:25,1643.040
03:30,1641.190
03:35,1639.020
03:40,1631.650
03:45,1644.760
03:50,1647.990
03:55,1649.020
04:00,1648.590
04:05,1660.470
04:10,1663.820
04:15,1668.770
04:20,1674.530
04:25,1693.640
04:30,1695.520
04:35,1729.040
04:40,1728.300
04:45,1749.080
04:50,1764.140
04:55,1777.100
05:00,1805.130
05:05,1839.600
05:10,1892.970
05:15,1949.900
05:20,1988.380
05:25,2016.310
05:30,2065.520
05:35,2114.260
05:40,2179.730
05:45,2218.170
05:50,2279.800
05:55,2343.600
06:00,2401.420
06:05,2488.690
06:10,2573.610
06:15,2674.120
06:20,2729.430
06:25,2700.550
06:30,2746.160
06:35,2902.880
06:40,2962.030
06:45,2987.810
06:50,3027.000
06:55,3052.000
07:00,3095.130
07:05,3068.520
07:10,3112.040
07:15,3114.480
07:20,3083.560
07:25,3111.880
07:30,3137.460
07:35,3115.700
07:40,3069.890
07:45,3104.720
07:50,3068.490
07:55,3012.240
08:00,3060.160
08:05,3048.550
08:10,3051.330
08:15,3067.420
08:20,3071.260
08:25,3117.240
08:30,3103.030
08:35,3105.130
08:40,3084.780
08:45,3092.760
08:50,3065.650
08:55,3106.580
09:00,3080.140
09:05,3084.090
09:10,3074.200
09:15,3116.040
09:20,3160.970
09:25,3190.820
09:30,3178.120
09:35,3212.030
09:40,3259.420
09:45,3261.050
09:50,3241.150
09:55,3237.450
10:00,3209.000
10:05,3293.250
10:10,3330.820
10:15,3302.260
10:20,3253.720
10:25,3303.940
10:30,3319.890
10:35,3304.810
10:40,3305.880
10:45,3320.420
10:50,3268.980
10:55,3268.930
11:00,3271.360
11:05,3296.080
11:10,3253.870
11:15,3255.010
11:20,3258.340
11:25,3248.590
11:30,3271.020
11:35,3247.720
11:40,3226.730
11:45,3247.120
11:50,3236.440
11:55,3187.700
12:00,3214.140
12:05,3185.800
12:10,3142.040
12:15,3153.410
12:20,3153.260
12:25,3144.690
12:30,3111.470
12:35,3093.260
12:40,3110.590
12:45,3111.290
12:50,3028.430
12:55,3034.390
13:00,2950.740
13:05,2904.790
13:10,2848.890
13:15,2827.360
13:20,2816.650
13:25,2837.960
13:30,2776.310
13:35,2820.700
13:40,2849.180
13:45,2880.100
13:50,2861.660
13:55,2852.130
14:00,2846.180
14:05,2895.510
14:10,2892.760
14:15,2849.090
14:20,2874.720
14:25,2891.510
14:30,2924.050
14:35,2915.060
14:40,2929.480
14:45,2924.920
14:50,2923.260
14:55,2913.450
15:00,2906.960
15:05,2874.780
15:10,2907.080
15:15,2911.720
15:20,2873.770
15:25,2892.580
15:30,2868.020
15:35,2856.450
15:40,2854.330
15:45,2846.410
15:50,2818.410
15:55,2860.040
16:00,2870.080
16:05,2850.790
16:10,2874.950
16:15,2842.010
16:20,2849.440
16:25,2875.120
16:30,2848.600
16:35,2867.410
16:40,2866.570
16:45,2891.430
16:50,2919.320
16:55,2946.950
17:00,2977.510
17:05,2942.110
17:10,3027.930
17:15,3042.740
17:20,3070.230
17:25,3081.480
17:30,3121.040
17:35,3174.340
17:40,3167.510
17:45,3200.080
17:50,3229.310
17:55,3212.500
18:00,3249.700
18:05,3227.280
18:10,3281.600
18:15,3207.280
18:20,3226.280
18:25,3253.250
18:30,3211.520
18:35,3173.110
18:40,3158.230
18:45,3157.090
18:50,3168.660
18:55,3163.260
19:00,3157.510
19:05,3132.680
19:10,3106.240
19:15,3075.780
19:20,3068.130
19:25,3087.810
19:30,3042.600
19:35,3025.900
19:40,3042.700
19:45,2974.800
19:50,2923.970
19:55,2918.690
20:00,2927.690
20:05,2859.720
20:10,2856.740
20:15,2817.130
20:20,2820.350
20:25,2767.670
20:30,2713.560
20:35,2718.480
20:40,2716.600
20:45,2694.460
20:50,2649.010
20:55,2633.320
21:00,2575.010
21:05,2539.880
21:10,2545.310
21:15,2515.370
21:20,2499.190
21:25,2445.600
21:30,2483.530
21:35,2474.040
21:40,2457.930
21:45,2396.280
21:50,2387.670
21:55,2391.500
22:00,2390.390
22:05,2367.650
22:10,2327.640
22:15,2299.460
22:20,2299.670
22:25,2275.660
22:30,2273.560
22:35,2231.290
22:40,2225.140
22:45,2213.440
22:50,2152.090
22:55,2164.900
23:00,2149.320
23:05,2125.030
23:10,2067.410
23:15,2086.660
23:20,2065.280
23:25,2061.110
23:30,2037.310
23:35,2011.960
23:40,1978.130
23:45,1967.410
23:50,1935.440
23:55,1924.510
