time,value
00:00,2123.580
00:05,2107.900
00:10,2114.990
00:15,2093.720
00:20,2104.120
00:25,2071.300
00:30,2049.540
00:35,2052.640
00:40,2043.240
00:45,2035.200
00:50,2028.800
00:55,2022.710
01:00,2009.900
01:05,2000.770
01:10,1980.160
01:15,1973.780
01:20,1973.930
01:25,1968.650
01:30,1963.080
01:35,1952.680
01:40,1948.660
01:45,1942.520
01:50,1941.040
01:55,1918.660
02:00,1933.460
02:05,1925.590
02:10,1913.690
02:15,1912.800
02:20,1912.490
02:25,1909.300
02:30,1901.090
02:35,1896.370
02:40,1893.530
02:45,1878.650
02:50,1881.790
02:55,1869.100
03:00,1874.550
03:05,1881.670
03:10,1868.170
03:15,1865.640
03:20,1875.420
03:25,1856.560
03:30,1865.110
03:35,1870.800
03:40,1878.310
03:45,1873.300
03:50,1871.510
03:55,1879.930
04:00,1873.420
04:05,1892.560
04:10,1883.610
04:15,1903.100
04:20,1904.260
04:25,1912.170
04:30,1916.740
04:35,1934.110
04:40,1931.550
04:45,1937.510
04:50,1955.030
04:55,1972.810
05:00,1979.590
05:05,1997.250
05:10,2013.880
05:15,2036.100
05:20,2050.820
05:25,2051.830
05:30,2067.410
05:35,2053.280
05:40,2072.730
05:45,2085.820
05:50,2105.220
05:55,2108.440
06:00,2106.220
06:05,2143.750
06:10,2161.890
06:15,2189.590
06:20,2226.440
06:25,2217.830
06:30,2245.910
06:35,2271.030
06:40,2315.990
06:45,2334.180
06:50,2336.580
06:55,2399.470
07:00,2446.430
07:05,2472.650
07:10,2510.890
07:15,2508.120
07:20,2475.870
07:25,2482.020
07:30,2495.330
07:35,2528.170
07:40,2534.670
07:45,2583.300
07:50,2581.300
07:55,2609.810
08:00,2598.910
08:05,2625.630
08:10,2647.380
08:15,2668.610
08:20,2672.170
08:25,2682.480
08:30,2688.420
08:35,2719.230
08:40,2744.610
08:45,2727.240
08:50,2733.470
08:55,2740.530
09:00,2775.250
09:05,2771.160
09:10,2790.880
09:15,2818.280
09:20,2878.220
09:25,2894.030
09:30,2910.160
09:35,2934.580
09:40,2952.620
09:45,2964.300
09:50,2973.720
09:55,3019.610
10:00,3028.120
10:05,2999.600
10:10,3005.130
10:15,3037.180
10:20,3052.710
10:25,3090.340
10:30,3073.440
10:35,3071.170
10:40,3090.680
10:45,3082.730
10:50,3060.320
10:55,3045.680
11:00,3080.530
11:05,3065.550
11:10,3083.960
11:15,3087.600
11:20,3083.510
11:25,3080.010
11:30,3078.260
11:35,3090.490
11:40,3062.580
11:45,3069.110
11:50,3071.210
11:55,3066.980
12:00,3042.390
12:05,3036.630
12:10,3036.440
12:15,3005.170
12:20,3025.590
12:25,2987.270
12:30,2981.860
12:35,2945.780
12:40,2945.670
12:45,2939.210
12:50,2906.310
12:55,2895.090
13:00,2804.370
13:05,2791.560
13:10,2729.230
13:15,2731.770
13:20,2706.630
13:25,2689.720
13:30,2682.480
13:35,2690.230
13:40,2718.660
13:45,2711.550
13:50,2710.570
13:55,2699.260
14:00,2659.750
14:05,2651.890
14:10,2637.260
14:15,2641.010
14:20,2639.230
14:25,2606.100
14:30,2612.470
14:35,2609.310
14:40,2598.840
14:45,2597.880
14:50,2592.100
14:55,2566.330
15:00,2574.680
15:05,2560.270
15:10,2562.720
15:15,2559.840
15:20,2556.350
15:25,2537.450
15:30,2529.150
15:35,2550.030
15:40,2537.120
15:45,2522.900
15:50,2528.580
15:55,2517.590
16:00,2549.540
16:05,2546.780
16:10,2538.330
16:15,2535.430
16:20,2523.370
16:25,2522.880
16:30,2523.850
16:35,2546.050
16:40,2561.580
16:45,2547.120
16:50,2562.870
16:55,2568.450
17:00,2595.970
17:05,2603.280
17:10,2616.610
17:15,2629.490
17:20,2675.210
17:25,2696.480
17:30,2705.270
17:35,2745.670
17:40,2781.670
17:45,2840.720
17:50,2876.130
17:55,2883.170
18:00,2868.490
18:05,2876.440
18:10,2881.260
18:15,2880.410
18:20,2905.160
18:25,2880.830
18:30,2886.440
18:35,2884.130
18:40,2917.810
18:45,2920.250
18:50,2895.070
18:55,2890.940
19:00,2899.140
19:05,2879.490
19:10,2885.040
19:15,2872.850
19:20,2859.540
19:25,2840.180
19:30,2814.830
19:35,2789.810
19:40,2786.440
19:45,2787.420
19:50,2762.450
19:55,2730.920
20:00,2738.650
20:05,2705.230
20:10,2741.220
20:15,2688.680
20:20,2690.560
20:25,2649.330
20:30,2646.190
20:35,2635.350
20:40,2625.660
20:45,2584.250
20:50,2568.890
20:55,2585.430
21:00,2542.160
21:05,2507.550
21:10,2481.840
21:15,2489.170
21:20,2459.730
21:25,2490.820
21:30,2454.040
21:35,2449.830
21:40,2465.200
21:45,2428.660
21:50,2405.030
21:55,2400.410
22:00,2377.500
22:05,2380.520
22:10,2367.300
22:15,2334.050
22:20,2403.930
22:25,2388.160
22:30,2383.700
22:35,2373.090
22:40,2371.350
22:45,2367.400
22:50,2328.370
22:55,2308.640
23:00,2323.290
23:05,2291.690
23:10,2249.630
23:15,2248.260
23:20,2238.580
23:25,2211.160
23:30,2171.360
23:35,2186.290
23:40,2170.450
23:45,2148.800
23:50,2103.230
23:55,2092.720
