time,value
00:00,2255.310
00:05,2235.480
00:10,2219.570
00:15,2200.160
00:20,2185.540
00:25,2163.220
00:30,2153.730
00:35,2146.950
00:40,2128.970
00:45,2112.390
00:50,2120.220
00:55,2098.620
01:00,2090.360
01:05,2076.290
01:10,2057.220
01:15,2052.350
01:20,2046.370
01:25,2038.050
01:30,2034.400
01:35,2030.780
01:40,2025.810
01:45,2022.630
01:50,2008.580
01:55,2008.170
02:00,1994.680
02:05,1987.180
02:10,1977.930
02:15,1981.260
02:20,1974.250
02:25,1985.780
02:30,1968.760
02:35,1966.220
02:40,1955.780
02:45,1967.790
02:50,1957.770
02:55,1951.280
03:00,1945.700
03:05,1946.450
03:10,1954.780
03:15,1934.750
03:20,1936.950
03:25,1953.370
03:30,1935.160
03:35,1930.060
03:40,1938.160
03:45,1930.200
03:50,1926.670
03:55,1928.220
04:00,1931.410
04:05,1939.840
04:10,1966.000
04:15,1950.460
04:20,1966.570
04:25,1958.780
04:30,1961.340
04:35,1978.210
04:40,1979.160
04:45,1986.260
04:50,2000.190
04:55,2009.380
05:00,2026.010
05:05,2059.540
05:10,2065.270
05:15,2106.480
05:20,2150.280
05:25,2166.950
05:30,2194.620
05:35,2230.960
05:40,2260.530
05:45,2297.560
05:50,2328.480
05:55,2359.100
06:00,2395.900
06:05,2454.010
06:10,2490.000
06:15,2533.060
06:20,2603.920
06:25,2652.510
06:30,2667.350
06:35,2627.610
06:40,2676.790
06:45,2761.310
06:50,2805.880
06:55,2811.510
07:00,2819.310
07:05,2841.160
07:10,2881.010
07:15,2918.060
07:20,2907.490
07:25,2897.260
07:30,2959.280
07:35,2956.960
07:40,2969.950
07:45,2963.390
07:50,2968.790
07:55,2938.610
08:00,2983.630
08:05,2977.670
08:10,3018.450
08:15,2986.260
08:20,2995.960
08:25,3006.020
08:30,3010.940
08:35,3013.510
08:40,3051.720
08:45,3058.000
08:50,3025.050
08:55,3035.760
09:00,3038.760
09:05,3034.290
09:10,3108.870
09:15,3170.330
09:20,3199.140
09:25,3272.060
09:30,3308.420
09:35,3324.090
09:40,3318.540
09:45,3351.160
09:50,3475.420
09:55,3369.050
10:00,3422.190
10:05,3432.040
10:10,3425.000
10:15,3455.270
10:20,3427.810
10:25,3458.680
10:30,3458.250
10:35,3451.030
10:40,3481.910
10:45,3443.080
10:50,3430.190
10:55,3444.880
11:00,3419.590
11:05,3413.420
11:10,3389.030
11:15,3435.020
11:20,3417.790
11:25,3415.890
11:30,3412.680
11:35,3404.100
11:40,3373.640
11:45,3354.050
11:50,3272.790
11:55,3301.140
12:00,3301.390
12:05,3286.120
12:10,3329.350
12:15,3309.510
12:20,3339.040
12:25,3324.500
12:30,3324.770
12:35,3297.660
12:40,3298.960
12:45,3242.490
12:50,3210.210
12:55,3228.130
13:00,3131.020
13:05,3075.380
13:10,3038.510
13:15,3002.600
13:20,2987.210
13:25,2978.700
13:30,2946.690
13:35,3005.060
13:40,3039.900
13:45,3067.290
13:50,3077.330
13:55,3057.250
14:00,3057.600
14:05,3090.300
14:10,3106.780
14:15,3118.120
14:20,3125.420
14:25,3139.500
14:30,3149.180
14:35,3125.350
14:40,3170.800
14:45,3164.080
14:50,3132.440
14:55,3156.970
15:00,3154.550
15:05,3150.190
15:10,3127.090
15:15,3154.950
15:20,3136.210
15:25,3142.190
15:30,3148.090
15:35,3156.000
15:40,3143.760
15:45,3136.250
15:50,3114.750
15:55,3110.530
16:00,3161.630
16:05,3145.180
16:10,3148.170
16:15,3125.160
16:20,3174.720
16:25,3135.180
16:30,3161.700
16:35,3177.830
16:40,3138.890
16:45,3184.100
16:50,3164.080
16:55,3161.570
17:00,3155.110
17:05,3193.550
17:10,3153.140
17:15,3160.210
17:20,3169.550
17:25,3175.880
17:30,3166.770
17:35,3162.240
17:40,3172.420
17:45,3180.480
17:50,3147.340
17:55,3167.770
18:00,3214.190
18:05,3196.770
18:10,3216.950
18:15,3203.430
18:20,3221.860
18:25,3240.610
18:30,3247.160
18:35,3278.440
18:40,3294.960
18:45,3368.500
18:50,3374.910
18:55,3390.190
19:00,3415.140
19:05,3374.830
19:10,3381.360
19:15,3407.530
19:20,3354.470
19:25,3360.810
19:30,3375.840
19:35,3302.160
19:40,3336.030
19:45,3320.180
19:50,3308.740
19:55,3300.750
20:00,3292.540
20:05,3221.530
20:10,3195.000
20:15,3192.820
20:20,3156.600
20:25,3121.500
20:30,3108.140
20:35,3077.730
20:40,3051.650
20:45,3031.210
20:50,3012.670
20:55,2982.560
21:00,2934.710
21:05,2906.430
21:10,2908.590
21:15,2880.980
21:20,2844.290
21:25,2823.990
21:30,2867.010
21:35,2828.280
21:40,2823.260
21:45,2828.420
21:50,2817.880
21:55,2815.970
22:00,2803.830
22:05,2783.270
22:10,2742.970
22:15,2716.650
22:20,2709.100
22:25,2695.630
22:30,2656.990
22:35,2707.260
22:40,2621.500
22:45,2632.480
22:50,2590.860
22:55,2590.380
23:00,2571.530
23:05,2534.870
23:10,2505.670
23:15,2488.820
23:20,2479.480
23:25,2462.940
23:30,2426.930
23:35,2408.590
23:40,2390.750
23:45,2367.550
23:50,2356.220
23:55,2325.780
