time,value
00:00,1986.720
00:05,1955.940
00:10,1924.050
00:15,1924.520
00:20,1921.290
00:25,1879.310
00:30,1872.760
00:35,1855.920
00:40,1850.840
00:45,1838.970
00:50,1828.360
00:55,1823.780
01:00,1811.970
01:05,1784.420
01:10,1779.490
01:15,1762.160
01:20,1745.890
01:25,1748.030
01:30,1747.440
01:35,1737.910
01:40,1737.810
01:45,1717.590
01:50,1727.400
01:55,1715.400
02:00,1704.500
02:05,1698.880
02:10,1712.940
02:15,1696.880
02:20,1695.300
02:25,1684.460
02:30,1682.160
02:35,1672.500
02:40,1665.250
02:45,1656.960
02:50,1654.090
02:55,1655.570
03:00,1651.380
03:05,1660.320
03:10,1650.850
03:15,1651.160
03:20,1650.470
03:25,1639.280
03:30,1641.260
03:35,1646.300
03:40,1656.240
03:45,1650.140
03:50,1651.120
03:55,1663.480
04:00,1665.610
04:05,1671.120
04:10,1674.310
04:15,1679.320
04:20,1682.460
04:25,1696.160
04:30,1716.110
04:35,1720.650
04:40,1726.490
04:45,1737.810
04:50,1752.790
04:55,1768.590
05:00,1789.000
05:05,1832.020
05:10,1851.330
05:15,1873.070
05:20,1919.540
05:25,1938.460
05:30,1956.310
05:35,2032.280
05:40,2058.690
05:45,2090.000
05:50,2127.860
05:55,2170.800
06:00,2207.970
06:05,2261.500
06:10,2331.100
06:15,2381.710
06:20,2417.440
06:25,2477.490
06:30,2541.960
06:35,2575.030
06:40,2610.140
06:45,2660.520
06:50,2685.020
06:55,2735.210
07:00,2789.360
07:05,2835.550
07:10,2852.260
07:15,2897.610
07:20,2910.470
07:25,2944.640
07:30,2983.190
07:35,2975.290
07:40,2973.410
07:45,3031.270
07:50,3072.170
07:55,3061.720
08:00,3081.850
08:05,3125.370
08:10,3064.600
08:15,3092.870
08:20,3101.250
08:25,3109.980
08:30,3137.960
08:35,3106.650
08:40,3157.650
08:45,3158.150
08:50,3129.280
08:55,3151.270
09:00,3144.300
09:05,3135.740
09:10,3171.300
09:15,3233.730
09:20,3320.270
09:25,3270.780
09:30,3313.860
09:35,3322.440
09:40,3454.990
09:45,3328.310
09:50,3403.150
09:55,3380.450
10:00,3404.400
10:05,3414.310
10:10,3413.950
10:15,3437.600
10:20,3444.970
10:25,3438.840
10:30,3421.940
10:35,3432.250
10:40,3421.510
10:45,3424.690
10:50,3435.220
10:55,3411.310
11:00,3431.350
11:05,3363.090
11:10,3337.640
11:15,3331.650
11:20,3355.450
11:25,3368.870
11:30,3344.760
11:35,3344.430
11:40,3304.120
11:45,3301.160
11:50,3258.530
11:55,3278.610
12:00,3279.910
12:05,3225.180
12:10,3202.120
12:15,3215.220
12:20,3207.730
12:25,3199.210
12:30,3163.930
12:35,3127.640
12:40,3105.350
12:45,3108.840
12:50,3062.340
12:55,3048.140
13:00,3002.500
13:05,2912.070
13:10,2904.120
13:15,2840.900
13:20,2841.050
13:25,2830.090
13:30,2811.660
13:35,2797.410
13:40,2807.180
13:45,2844.890
13:50,2855.220
13:55,2843.540
14:00,2814.340
14:05,2807.440
14:10,2836.630
14:15,2800.280
14:20,2802.390
14:25,2829.980
14:30,2792.980
14:35,2805.970
14:40,2794.590
14:45,2799.990
14:50,2787.110
14:55,2753.490
15:00,2759.040
15:05,2737.900
15:10,2738.850
15:15,2728.170
15:20,2694.540
15:25,2716.580
15:30,2726.240
15:35,2689.350
15:40,2722.300
15:45,2717.180
15:50,2681.930
15:55,2642.300
16:00,2637.310
16:05,2616.590
16:10,2601.140
16:15,2571.800
16:20,2563.310
16:25,2581.350
16:30,2612.560
16:35,2573.500
16:40,2567.870
16:45,2549.640
16:50,2520.290
16:55,2560.640
17:00,2540.570
17:05,2513.360
17:10,2486.700
17:15,2502.510
17:20,2488.950
17:25,2500.580
17:30,2495.730
17:35,2535.230
17:40,2524.350
17:45,2514.550
17:50,2503.150
17:55,2542.000
18:00,2500.770
18:05,2504.850
18:10,2544.000
18:15,2558.460
18:20,2592.860
18:25,2607.690
18:30,2638.230
18:35,2677.990
18:40,2649.990
18:45,2683.670
18:50,2684.000
18:55,2710.520
19:00,2670.870
19:05,2673.830
19:10,2679.670
19:15,2646.250
19:20,2657.870
19:25,2655.750
19:30,2645.400
19:35,2601.910
19:40,2641.630
19:45,2614.040
19:50,2581.290
19:55,2539.630
20:00,2546.130
20:05,2519.290
20:10,2528.430
20:15,2497.830
20:20,2504.900
20:25,2462.750
20:30,2485.570
20:35,2468.160
20:40,2428.010
20:45,2439.700
20:50,2440.470
20:55,2427.630
21:00,2404.720
21:05,2379.570
21:10,2385.700
21:15,2362.260
21:20,2350.790
21:25,2357.910
21:30,2335.920
21:35,2335.350
21:40,2325.170
21:45,2308.180
21:50,2295.280
21:55,2258.260
22:00,2282.820
22:05,2251.280
22:10,2222.130
22:15,2224.390
22:20,2192.390
22:25,2181.810
22:30,2152.410
22:35,2146.310
22:40,2126.890
22:45,2090.440
22:50,2095.990
22:55,2064.780
23:00,2043.610
23:05,2033.740
23:10,2008.300
23:15,1977.050
23:20,1965.570
23:25,1952.850
23:30,1925.690
23:35,1910.610
23:40,1890.600
23:45,1872.410
23:50,1868.660
23:55,1837.630
