time,value
00:00,2431.290
00:05,2429.660
00:10,2391.940
00:15,2371.860
00:20,2381.420
00:25,2363.250
00:30,2361.120
00:35,2353.120
00:40,2329.140
00:45,2329.170
00:50,2322.040
00:55,2315.280
01:00,2300.360
01:05,2280.780
01:10,2273.710
01:15,2272.190
01:20,2257.200
01:25,2250.830
01:30,2244.660
01:35,2238.300
01:40,2243.700
01:45,2234.600
01:50,2229.950
01:55,2227.490
02:00,2222.100
02:05,2209.730
02:10,2201.270
02:15,2204.500
02:20,2194.300
02:25,2195.560
02:30,2188.970
02:35,2175.870
02:40,2181.620
02:45,2174.490
02:50,2165.500
02:55,2160.820
03:00,2160.610
03:05,2158.940
03:10,2159.370
03:15,2151.430
03:20,2154.100
03:25,2156.960
03:30,2151.680
03:35,2150.780
03:40,2151.350
03:45,2148.550
03:50,2145.160
03:55,2149.340
04:00,2154.040
04:05,2155.210
04:10,2159.940
04:15,2173.170
04:20,2172.400
04:25,2186.720
04:30,2182.130
04:35,2202.970
04:40,2195.370
04:45,2202.530
04:50,2218.350
04:55,2240.540
05:00,2246.510
05:05,2287.450
05:10,2299.910
05:15,2321.570
05:20,2345.410
05:25,2344.210
05:30,2357.810
05:35,2362.400
05:40,2386.220
05:45,2412.370
05:50,2445.450
05:55,2480.620
06:00,2501.270
06:05,2545.610
06:10,2576.520
06:15,2613.730
06:20,2662.850
06:25,2696.660
06:30,2738.890
06:35,2779.650
06:40,2816.400
06:45,2840.940
06:50,2890.980
06:55,2920.990
07:00,2944.360
07:05,2958.820
07:10,2988.150
07:15,3027.390
07:20,3065.240
07:25,3048.690
07:30,3058.780
07:35,3105.750
07:40,3120.170
07:45,3111.380
07:50,3125.230
07:55,3159.400
08:00,3203.330
08:05,3135.940
08:10,3182.740
08:15,3120.190
08:20,3159.370
08:25,3163.600
08:30,3162.780
08:35,3157.150
08:40,3142.070
08:45,3173.600
08:50,3160.760
08:55,3199.450
09:00,3184.500
09:05,3205.660
09:10,3203.270
09:15,3263.980
09:20,3306.610
09:25,3354.040
09:30,3370.880
09:35,3394.450
09:40,3426.630
09:45,3426.500
09:50,3439.270
09:55,3509.310
10:00,3523.850
10:05,3450.290
10:10,3420.100
10:15,3533.490
10:20,3517.970
10:25,3536.830
10:30,3533.950
10:35,3533.280
10:40,3539.000
10:45,3572.480
10:50,3559.280
10:55,3531.260
11:00,3539.870
11:05,3482.750
11:10,3523.130
11:15,3501.200
11:20,3513.760
11:25,3503.830
11:30,3494.180
11:35,3514.530
11:40,3471.390
11:45,3489.690
11:50,3470.870
11:55,3471.730
12:00,3478.170
12:05,3472.140
12:10,3477.220
12:15,3509.580
12:20,3458.340
12:25,3467.310
12:30,3478.110
12:35,3491.450
12:40,3489.070
12:45,3457.600
12:50,3400.070
12:55,3416.690
13:00,3311.980
13:05,3269.700
13:10,3208.350
13:15,3183.810
13:20,3138.710
13:25,3126.850
13:30,3130.670
13:35,3152.320
13:40,3113.500
13:45,3152.670
13:50,3162.190
13:55,3180.320
14:00,3216.650
14:05,3238.780
14:10,3263.610
14:15,3293.800
14:20,3271.280
14:25,3323.750
14:30,3314.540
14:35,3317.940
14:40,3307.200
14:45,3345.760
14:50,3366.420
14:55,3335.010
15:00,3353.030
15:05,3324.540
15:10,3326.170
15:15,3308.640
15:20,3348.070
15:25,3342.520
15:30,3313.770
15:35,3336.400
15:40,3324.980
15:45,3313.190
15:50,3309.820
15:55,3332.940
16:00,3340.120
16:05,3338.720
16:10,3342.740
16:15,3349.370
16:20,3326.800
16:25,3338.480
16:30,3340.620
16:35,3357.040
16:40,3335.420
16:45,3326.460
16:50,3357.810
16:55,3355.160
17:00,3359.380
17:05,3342.450
17:10,3347.270
17:15,3345.700
17:20,3352.240
17:25,3347.290
17:30,3348.670
17:35,3344.570
17:40,3319.290
17:45,3358.270
17:50,3358.670
17:55,3370.940
18:00,3341.760
18:05,3365.030
18:10,3373.630
18:15,3417.820
18:20,3410.810
18:25,3413.460
18:30,3279.140
18:35,3312.140
18:40,3300.690
18:45,3352.610
18:50,3366.950
18:55,3380.580
19:00,3372.380
19:05,3368.700
19:10,3369.440
19:15,3358.250
19:20,3368.950
19:25,3336.270
19:30,3347.920
19:35,3341.760
19:40,3307.630
19:45,3304.680
19:50,3284.040
19:55,3280.420
20:00,3219.360
20:05,3230.510
20:10,3196.010
20:15,3191.680
20:20,3167.940
20:25,3123.180
20:30,3085.780
20:35,3108.460
20:40,3059.170
20:45,3058.160
20:50,3020.430
20:55,2981.730
21:00,2968.340
21:05,2921.530
21:10,2896.840
21:15,2879.990
21:20,2864.140
21:25,2845.670
21:30,2847.460
21:35,2857.400
21:40,2831.400
21:45,2820.590
21:50,2796.430
21:55,2815.120
22:00,2796.430
22:05,2765.420
22:10,2729.510
22:15,2710.600
22:20,2685.800
22:25,2684.240
22:30,2656.520
22:35,2635.810
22:40,2625.680
22:45,2630.060
22:50,2557.620
22:55,2530.780
23:00,2531.110
23:05,2502.690
23:10,2465.970
23:15,2437.820
23:20,2430.330
23:25,2433.410
23:30,2410.700
23:35,2389.790
23:40,2384.880
23:45,2361.070
23:50,2332.460
23:55,2314.710
