time,value
00:00,1657.170
00:05,1640.160
00:10,1645.100
00:15,1585.990
00:20,1590.530
00:25,1573.190
00:30,1571.070
00:35,1541.790
00:40,1546.710
00:45,1530.710
00:50,1532.070
00:55,1521.430
01:00,1509.580
01:05,1504.520
01:10,1499.370
01:15,1491.140
01:20,1483.300
01:25,1462.390
01:30,1463.050
01:35,1464.180
01:40,1469.040
01:45,1463.580
01:50,1449.730
01:55,1440.690
02:00,1449.070
02:05,1443.820
02:10,1441.440
02:15,1438.730
02:20,1439.630
02:25,1433.420
02:30,1431.610
02:35,1435.730
02:40,1429.380
02:45,1419.940
02:50,1420.780
02:55,1420.060
03:00,1421.050
03:05,1422.430
03:10,1416.760
03:15,1414.730
03:20,1410.770
03:25,1409.530
03:30,1413.030
03:35,1415.340
03:40,1412.820
03:45,1419.490
03:50,1422.910
03:55,1423.510
04:00,1433.940
04:05,1451.980
04:10,1445.710
04:15,1450.200
04:20,1458.560
04:25,1463.140
04:30,1465.900
04:35,1481.230
04:40,1484.680
04:45,1491.960
04:50,1504.990
04:55,1520.510
05:00,1539.480
05:05,1563.240
05:10,1592.610
05:15,1593.160
05:20,1621.410
05:25,1655.960
05:30,1678.280
05:35,1699.660
05:40,1734.460
05:45,1765.040
05:50,1801.560
05:55,1827.440
06:00,1868.150
06:05,1912.340
06:10,1949.510
06:15,1979.460
06:20,2012.490
06:25,2043.370
06:30,2090.760
06:35,2132.300
06:40,2167.760
06:45,2188.870
06:50,2184.950
06:55,2241.450
07:00,2302.690
07:05,2319.550
07:10,2347.130
07:15,2375.840
07:20,2393.220
07:25,2400.290
07:30,2427.180
07:35,2434.530
07:40,2451.350
07:45,2497.060
07:50,2496.250
07:55,2494.910
08:00,2540.610
08:05,2540.540
08:10,2541.430
08:15,2569.900
08:20,2583.780
08:25,2608.590
08:30,2605.530
08:35,2632.170
08:40,2636.680
08:45,2773.780
08:50,2649.860
08:55,2655.050
09:00,2678.010
09:05,2699.250
09:10,2757.320
09:15,2717.730
09:20,2769.240
09:25,2777.260
09:30,2788.890
09:35,2802.730
09:40,2814.610
09:45,2813.870
09:50,2858.240
09:55,2853.710
10:00,2869.840
10:05,2874.040
10:10,2896.770
10:15,2912.170
10:20,2880.880
10:25,2892.590
10:30,2899.760
10:35,2911.600
10:40,2891.160
10:45,2890.150
10:50,2870.090
10:55,2899.040
11:00,2887.510
11:05,2867.980
11:10,2888.110
11:15,2880.160
11:20,2857.650
11:25,2845.360
11:30,2826.790
11:35,2803.490
11:40,2813.250
11:45,2821.790
11:50,2830.380
11:55,2812.730
12:00,2807.150
12:05,2790.510
12:10,2789.240
12:15,2766.090
12:20,2762.870
12:25,2762.000
12:30,2760.630
12:35,2710.690
12:40,2697.610
12:45,2700.680
12:50,2678.380
12:55,2668.920
13:00,2586.700
13:05,2591.620
13:10,2537.970
13:15,2557.250
13:20,2494.840
13:25,2485.440
13:30,2470.840
13:35,2463.400
13:40,2478.420
13:45,2493.710
13:50,2460.870
13:55,2470.170
14:00,2466.940
14:05,2474.840
14:10,2471.880
14:15,2454.620
14:20,2466.270
14:25,2438.160
14:30,2456.780
14:35,2460.440
14:40,2464.870
14:45,2445.310
14:50,2441.140
14:55,2442.130
15:00,2422.830
15:05,2427.780
15:10,2428.580
15:15,2410.020
15:20,2404.970
15:25,2382.080
15:30,2381.050
15:35,2368.760
15:40,2370.660
15:45,2343.990
15:50,2360.570
15:55,2349.700
16:00,2364.480
16:05,2351.900
16:10,2356.720
16:15,2358.020
16:20,2362.870
16:25,2362.130
16:30,2376.400
16:35,2370.860
16:40,2404.440
16:45,2380.270
16:50,2391.190
16:55,2412.520
17:00,2405.990
17:05,2409.330
17:10,2416.410
17:15,2429.770
17:20,2357.400
17:25,2410.630
17:30,2448.210
17:35,2489.530
17:40,2486.990
17:45,2460.790
17:50,2480.490
17:55,2529.960
18:00,2537.870
18:05,2524.940
18:10,2528.130
18:15,2566.930
18:20,2594.450
18:25,2628.680
18:30,2684.890
18:35,2711.100
18:40,2703.720
18:45,2740.200
18:50,2756.470
18:55,2734.700
19:00,2748.320
19:05,2744.370
19:10,2730.220
19:15,2734.900
19:20,2742.750
19:25,2714.370
19:30,2702.050
19:35,2708.560
19:40,2704.260
19:45,2672.470
19:50,2655.180
19:55,2660.850
20:00,2680.750
20:05,2632.850
20:10,2583.720
20:15,2595.800
20:20,2570.870
20:25,2564.020
20:30,2526.090
20:35,2518.550
20:40,2508.820
20:45,2504.320
20:50,2492.800
20:55,2468.830
21:00,2456.420
21:05,2408.520
21:10,2417.500
21:15,2383.350
21:20,2368.660
21:25,2379.220
21:30,2383.030
21:35,2346.330
21:40,2365.470
21:45,2341.860
21:50,2320.050
21:55,2315.290
22:00,2298.400
22:05,2214.270
22:10,2223.910
22:15,2216.760
22:20,2223.830
22:25,2188.570
22:30,2168.500
22:35,2146.930
22:40,2133.100
22:45,2109.190
22:50,2090.900
22:55,2067.050
23:00,2057.530
23:05,2046.100
23:10,2028.030
23:15,1985.600
23:20,1986.680
23:25,1964.570
23:30,1924.730
23:35,1913.170
23:40,1897.040
23:45,1891.320
23:50,1865.400
23:55,1856.780
