time,value
00:00,2448.060
00:05,2427.160
00:10,2401.930
00:15,2401.230
00:20,2376.130
00:25,2369.650
00:30,2358.290
00:35,2344.040
00:40,2333.440
00:45,2325.940
00:50,2310.300
00:55,2296.770
01:00,2280.580
01:05,2269.340
01:10,2255.840
01:15,2242.580
01:20,2233.860
01:25,2229.990
01:30,2219.650
01:35,2221.670
01:40,2208.860
01:45,2205.660
01:50,2199.730
01:55,2189.210
02:00,2180.760
02:05,2177.180
02:10,2164.650
02:15,2159.880
02:20,2157.570
02:25,2156.840
02:30,2152.450
02:35,2140.430
02:40,2144.380
02:45,2140.020
02:50,2130.060
02:55,2123.930
03:00,2120.020
03:05,2124.450
03:10,2108.330
03:15,2110.950
03:20,2117.660
03:25,2113.610
03:30,2111.680
03:35,2111.420
03:40,2094.760
03:45,2093.360
03:50,2103.180
03:55,2114.220
04:00,2106.200
04:05,2116.400
04:10,2118.140
04:15,2121.160
04:20,2138.990
04:25,2135.840
04:30,2135.270
04:35,2146.810
04:40,2152.840
04:45,2159.120
04:50,2165.530
04:55,2183.680
05:00,2194.980
05:05,2228.130
05:10,2238.270
05:15,2266.030
05:20,2288.480
05:25,2306.900
05:30,2332.300
05:35,2352.050
05:40,2378.310
05:45,2399.720
05:50,2420.240
05:55,2435.120
06:00,2461.510
06:05,2516.930
06:10,2535.190
06:15,2572.790
06:20,2619.610
06:25,2648.360
06:30,2672.100
06:35,2705.880
06:40,2741.480
06:45,2781.920
06:50,2807.240
06:55,2832.160
07:00,2845.400
07:05,2858.880
07:10,2859.870
07:15,2904.170
07:20,2926.610
07:25,2963.420
07:30,2979.890
07:35,2996.030
07:40,2992.490
07:45,3002.750
07:50,3008.700
07:55,2994.170
08:00,3025.990
08:05,3028.600
08:10,3014.950
08:15,3019.960
08:20,3094.120
08:25,3052.400
08:30,3042.200
08:35,3051.360
08:40,3035.880
08:45,3049.540
08:50,3021.230
08:55,3037.580
09:00,3046.000
09:05,3019.090
09:10,3077.160
09:15,3090.550
09:20,3113.750
09:25,3140.330
09:30,3166.070
09:35,3174.470
09:40,3195.610
09:45,3217.750
09:50,3236.090
09:55,3246.890
10:00,3256.730
10:05,3257.250
10:10,3270.380
10:15,3287.230
10:20,3275.460
10:25,3297.980
10:30,3289.880
10:35,3275.140
10:40,3270.160
10:45,3255.240
10:50,3248.540
10:55,3223.130
11:00,3236.740
11:05,3215.700
11:10,3216.310
11:15,3201.660
11:20,3180.390
11:25,3194.750
11:30,3168.900
11:35,3162.060
11:40,3173.350
11:45,3145.760
11:50,3171.510
11:55,3166.330
12:00,3143.960
12:05,3141.770
12:10,3129.760
12:15,3134.080
12:20,3163.150
12:25,3118.240
12:30,3104.210
12:35,3111.160
12:40,3068.830
12:45,3082.260
12:50,3080.500
12:55,3047.070
13:00,2992.400
13:05,2922.880
13:10,2894.050
13:15,2871.420
13:20,2857.300
13:25,2848.610
13:30,2804.360
13:35,2866.860
13:40,2881.350
13:45,2894.030
13:50,2945.850
13:55,2907.880
14:00,2915.420
14:05,2966.840
14:10,2953.240
14:15,2964.150
14:20,2960.130
14:25,2990.020
14:30,2998.950
14:35,2988.190
14:40,3002.370
14:45,3025.090
14:50,3020.520
14:55,3025.590
15:00,3018.340
15:05,3018.720
15:10,2971.830
15:15,3008.310
15:20,3019.420
15:25,3012.370
15:30,3025.210
15:35,3006.740
15:40,3030.300
15:45,3015.390
15:50,3022.460
15:55,3009.910
16:00,3036.760
16:05,3004.890
16:10,3010.760
16:15,2999.540
16:20,2993.380
16:25,3015.840
16:30,3001.590
16:35,3017.630
16:40,3019.350
16:45,2995.690
16:50,3025.250
16:55,3027.570
17:00,3043.570
17:05,3038.250
17:10,3029.940
17:15,3082.180
17:20,3071.620
17:25,3065.090
17:30,3038.810
17:35,3056.070
17:40,3065.790
17:45,3052.400
17:50,3078.170
17:55,3088.450
18:00,3081.770
18:05,3097.820
18:10,3116.260
18:15,3133.860
18:20,3154.440
18:25,3161.300
18:30,3173.090
18:35,3188.540
18:40,3194.430
18:45,3186.930
18:50,3230.320
18:55,3277.400
19:00,3305.370
19:05,3265.930
19:10,3290.730
19:15,3290.260
19:20,3271.570
19:25,3269.890
19:30,3271.090
19:35,3265.130
19:40,3230.430
19:45,3230.410
19:50,3237.050
19:55,3231.150
20:00,3193.500
20:05,3185.980
20:10,3151.330
20:15,3141.860
20:20,3126.210
20:25,3052.170
20:30,3095.340
20:35,3067.120
20:40,3040.150
20:45,3011.930
20:50,2996.610
20:55,2954.220
21:00,2933.520
21:05,2903.800
21:10,2888.690
21:15,2855.590
21:20,2855.310
21:25,2837.940
21:30,2822.840
21:35,2824.240
21:40,2815.370
21:45,2801.330
21:50,2797.700
21:55,2793.130
22:00,2740.630
22:05,2740.520
22:10,2753.660
22:15,2758.830
22:20,2721.050
22:25,2700.480
22:30,2688.380
22:35,2704.880
22:40,2675.690
22:45,2638.280
22:50,2631.330
22:55,2608.480
23:00,2620.050
23:05,2572.230
23:10,2565.540
23:15,2567.010
23:20,2549.460
23:25,2544.790
23:30,2516.090
23:35,2484.310
23:40,2485.190
23:45,2445.730
23:50,2412.550
23:55,2428.650
