time,value
00:00,2407.940
00:05,2388.390
00:10,2368.820
00:15,2358.140
00:20,2335.470
00:25,2331.330
00:30,2328.020
00:35,2309.760
00:40,2306.830
00:45,2294.260
00:50,2286.440
00:55,2276.650
01:00,2261.900
01:05,2260.520
01:10,2239.470
01:15,2234.580
01:20,2236.640
01:25,2218.760
01:30,2206.600
01:35,2201.420
01:40,2197.290
01:45,2199.420
01:50,2190.810
01:55,2190.410
02:00,2187.260
02:05,2175.090
02:10,2165.040
02:15,2153.740
02:20,2151.390
02:25,2152.190
02:30,2139.450
02:35,2137.130
02:40,2137.890
02:45,2133.590
02:50,2135.630
02:55,2125.030
03:00,2124.100
03:05,2121.930
03:10,2124.160
03:15,2118.720
03:20,2120.090
03:25,2121.840
03:30,2131.350
03:35,2124.990
03:40,2133.730
03:45,2128.070
03:50,2127.860
03:55,2139.330
04:00,2148.050
04:05,2155.780
04:10,2167.800
04:15,2185.270
04:20,2199.120
04:25,2205.850
04:30,2220.760
04:35,2241.950
04:40,2256.540
04:45,2279.270
04:50,2295.380
04:55,2305.100
05:00,2324.620
05:05,2358.140
05:10,2391.390
05:15,2421.780
05:20,2441.850
05:25,2471.020
05:30,2497.990
05:35,2537.380
05:40,2562.940
05:45,2585.680
05:50,2604.330
05:55,2613.230
06:00,2645.860
06:05,2696.470
06:10,2714.310
06:15,2749.870
06:20,2786.200
06:25,2791.590
06:30,2828.320
06:35,2852.340
06:40,2865.190
06:45,2885.420
06:50,2903.480
06:55,2906.630
07:00,2928.350
07:05,2936.780
07:10,2928.820
07:15,2950.290
07:20,2941.970
07:25,2949.420
07:30,2934.360
07:35,2954.370
07:40,2917.720
07:45,2930.330
07:50,2918.750
07:55,2918.070
08:00,2873.650
08:05,2845.040
08:10,2845.830
08:15,2832.030
08:20,2821.060
08:25,2793.580
08:30,2801.380
08:35,2766.600
08:40,2771.130
08:45,2748.740
08:50,2734.100
08:55,2731.030
09:00,2702.240
09:05,2716.710
09:10,2700.350
09:15,2725.370
09:20,2699.400
09:25,2713.450
09:30,2733.360
09:35,2725.540
09:40,2729.620
09:45,2733.000
09:50,2732.470
09:55,2753.100
10:00,2778.040
10:05,2789.170
10:10,2770.230
10:15,2781.660
10:20,2773.770
10:25,2779.410
10:30,2790.220
10:35,2797.570
10:40,2791.670
10:45,2774.130
10:50,2774.110
10:55,2787.010
11:00,2790.610
11:05,2802.350
11:10,2782.570
11:15,2776.030
11:20,2789.960
11:25,2811.280
11:30,2778.620
11:35,2807.370
11:40,2799.430
11:45,2818.580
11:50,2818.530
11:55,2820.920
12:00,2820.880
12:05,2812.010
12:10,2798.890
12:15,2807.660
12:20,2805.450
12:25,2779.990
12:30,2808.500
12:35,2785.100
12:40,2773.480
12:45,2792.160
12:50,2752.710
12:55,2738.740
13:00,2722.200
13:05,2650.580
13:10,2641.180
13:15,2625.840
13:20,2588.800
13:25,2589.060
13:30,2589.540
13:35,2603.270
13:40,2619.300
13:45,2608.040
13:50,2635.620
13:55,2648.600
14:00,2632.500
14:05,2654.330
14:10,2630.860
14:15,2653.900
14:20,2657.920
14:25,2651.350
14:30,2636.020
14:35,2676.440
14:40,2652.050
14:45,2675.200
14:50,2684.200
14:55,2658.830
15:00,2641.860
15:05,2691.320
15:10,2659.850
15:15,2644.350
15:20,2648.190
15:25,2662.000
15:30,2660.430
15:35,2686.150
15:40,2652.130
15:45,2667.570
15:50,2651.060
15:55,2661.300
16:00,2655.070
16:05,2666.650
16:10,2640.600
16:15,2658.060
16:20,2640.090
16:25,2647.670
16:30,2659.040
16:35,2661.180
16:40,2666.700
16:45,2655.150
16:50,2656.490
16:55,2659.850
17:00,2670.660
17:05,2670.730
17:10,2667.900
17:15,2670.620
17:20,2654.430
17:25,2652.250
17:30,2679.110
17:35,2675.560
17:40,2681.460
17:45,2690.490
17:50,2690.680
17:55,2718.360
18:00,2727.970
18:05,2728.990
18:10,2743.680
18:15,2756.640
18:20,2754.880
18:25,2766.290
18:30,2789.360
18:35,2815.980
18:40,2845.780
18:45,2866.150
18:50,2882.350
18:55,2938.890
19:00,2991.560
19:05,3001.610
19:10,3070.380
19:15,3062.130
19:20,3069.350
19:25,3079.440
19:30,3090.200
19:35,3044.530
19:40,3071.220
19:45,3082.880
19:50,3064.050
19:55,3047.480
20:00,3044.690
20:05,3029.370
20:10,3016.790
20:15,2995.940
20:20,2997.320
20:25,2990.830
20:30,2964.860
20:35,2984.560
20:40,2945.680
20:45,2944.310
20:50,2933.630
20:55,2903.980
21:00,2902.420
21:05,2900.360
21:10,2871.980
21:15,2878.840
21:20,2887.690
21:25,2828.460
21:30,2844.760
21:35,2785.760
21:40,2809.610
21:45,2815.210
21:50,2771.960
21:55,2784.730
22:00,2800.310
22:05,2750.000
22:10,2717.850
22:15,2722.870
22:20,2688.370
22:25,2690.850
22:30,2669.380
22:35,2673.310
22:40,2665.770
22:45,2649.500
22:50,2640.350
22:55,2635.000
23:00,2604.800
23:05,2596.390
23:10,2600.750
23:15,2593.220
23:20,2570.440
23:25,2555.000
23:30,2514.700
23:35,2520.580
23:40,2479.650
23:45,2449.960
23:50,2432.390
23:55,2417.760
