time,value
00:00,1974.070
00:05,1920.070
00:10,1894.970
00:15,1885.100
00:20,1877.750
00:25,1846.040
00:30,1841.640
00:35,1835.060
00:40,1805.340
00:45,1810.860
00:50,1796.550
00:55,1788.700
01:00,1783.470
01:05,1778.030
01:10,1757.020
01:15,1753.350
01:20,1763.510
01:25,1747.500
01:30,1756.780
01:35,1731.190
01:40,1734.070
01:45,1659.070
01:50,1729.090
01:55,1726.810
02:00,1723.840
02:05,1712.680
02:10,1708.350
02:15,1702.920
02:20,1696.550
02:25,1694.660
02:30,1691.570
02:35,1694.050
02:40,1679.180
02:45,1684.690
02:50,1686.910
02:55,1679.010
03:00,1669.160
03:05,1668.960
03:10,1664.430
03:15,1687.110
03:20,1665.900
03:25,1671.990
03:30,1673.880
03:35,1669.910
03:40,1675.650
03:45,1672.750
03:50,1667.960
03:55,1669.090
04:00,1677.570
04:05,1686.700
04:10,1691.900
04:15,1705.650
04:20,1718.020
04:25,1721.790
04:30,1722.190
04:35,1737.810
04:40,1757.830
04:45,1768.460
04:50,1771.750
04:55,1786.280
05:00,1803.600
05:05,1841.290
05:10,1860.880
05:15,1898.470
05:20,1940.030
05:25,1970.740
05:30,2001.830
05:35,2035.690
05:40,2090.590
05:45,2137.030
05:50,2168.060
05:55,2201.090
06:00,2249.070
06:05,2311.540
06:10,2368.470
06:15,2404.870
06:20,2485.480
06:25,2533.500
06:30,2579.350
06:35,2611.770
06:40,2647.460
06:45,2666.690
06:50,2808.070
06:55,2831.090
07:00,2859.870
07:05,2881.900
07:10,2919.450
07:15,3003.240
07:20,3004.040
07:25,3020.050
07:30,3055.560
07:35,3069.730
07:40,3081.810
07:45,3067.440
07:50,3044.260
07:55,3098.040
08:00,3077.330
08:05,3068.300
08:10,3112.700
08:15,3169.220
08:20,3069.390
08:25,3139.480
08:30,3112.900
08:35,3111.740
08:40,3139.100
08:45,3099.610
08:50,3092.910
08:55,3081.160
09:00,3103.830
09:05,3135.070
09:10,3137.790
09:15,3153.740
09:20,3164.980
09:25,3193.600
09:30,3237.410
09:35,3279.280
09:40,3246.070
09:45,3291.520
09:50,3300.260
09:55,3286.370
10:00,3298.820
10:05,3323.610
10:10,3304.320
10:15,3295.660
10:20,3331.710
10:25,3343.880
10:30,3356.100
10:35,3301.560
10:40,3337.710
10:45,3276.120
10:50,3322.720
10:55,3326.230
11:00,3270.100
11:05,3300.030
11:10,3293.240
11:15,3265.050
11:20,3264.990
11:25,3274.300
11:30,3245.350
11:35,3235.450
11:40,3227.230
11:45,3226.650
11:50,3215.350
11:55,3227.150
12:00,3207.860
12:05,3206.090
12:10,3210.570
12:15,3210.990
12:20,3194.820
12:25,3168.330
12:30,3147.270
12:35,3145.930
12:40,3107.060
12:45,3107.570
12:50,3105.360
12:55,3094.290
13:00,3001.900
13:05,2946.140
13:10,2867.240
13:15,2872.800
13:20,2852.690
13:25,2836.710
13:30,2799.600
13:35,2828.280
13:40,2833.710
13:45,2846.010
13:50,2865.490
13:55,2883.670
14:00,2879.120
14:05,2897.320
14:10,2914.250
14:15,2863.770
14:20,2905.420
14:25,2893.070
14:30,2901.840
14:35,2898.380
14:40,2914.110
14:45,2884.970
14:50,2891.060
14:55,2900.800
15:00,2919.380
15:05,2861.740
15:10,2874.420
15:15,2867.250
15:20,2855.600
15:25,2877.000
15:30,2857.840
15:35,2869.180
15:40,2851.580
15:45,2859.480
15:50,2840.060
15:55,2848.370
16:00,2863.150
16:05,2890.650
16:10,2879.900
16:15,2864.710
16:20,2866.160
16:25,2889.980
16:30,2874.370
16:35,2899.930
16:40,2921.350
16:45,2899.550
16:50,2899.110
16:55,2892.010
17:00,2905.410
17:05,2935.440
17:10,2937.880
17:15,2919.100
17:20,2899.980
17:25,2940.490
17:30,2963.020
17:35,2947.700
17:40,2957.290
17:45,2980.080
17:50,2975.150
17:55,2985.510
18:00,3017.930
18:05,3033.490
18:10,3044.670
18:15,3062.890
18:20,3027.280
18:25,3067.070
18:30,3064.110
18:35,3142.090
18:40,3182.690
18:45,3195.550
18:50,3213.220
18:55,3200.210
19:00,3217.130
19:05,3209.170
19:10,3178.420
19:15,3160.630
19:20,3181.640
19:25,3169.240
19:30,3127.890
19:35,3154.010
19:40,3136.770
19:45,3133.800
19:50,3099.450
19:55,3080.100
20:00,3046.800
20:05,3019.240
20:10,3007.440
20:15,2996.040
20:20,2962.670
20:25,2920.110
20:30,2903.430
20:35,2867.140
20:40,2868.700
20:45,2858.630
20:50,2739.870
20:55,2763.760
21:00,2738.670
21:05,2683.360
21:10,2663.460
21:15,2663.980
21:20,2614.590
21:25,2624.540
21:30,2580.760
21:35,2586.080
21:40,2580.090
21:45,2553.460
21:50,2549.580
21:55,2575.600
22:00,2507.400
22:05,2497.550
22:10,2480.360
22:15,2449.090
22:20,2419.720
22:25,2426.060
22:30,2377.790
22:35,2384.980
22:40,2356.370
22:45,2350.570
22:50,2309.050
22:55,2326.760
23:00,2270.420
23:05,2241.920
23:10,2237.580
23:15,2203.400
23:20,2179.240
23:25,2161.190
23:30,2146.520
23:35,2124.280
23:40,2109.990
23:45,2088.060
23:50,2086.800
23:55,2056.760
