time,value
00:00,2600.380
00:05,2564.600
00:10,2551.930
00:15,2537.320
00:20,2523.200
00:25,2508.800
00:30,2495.480
00:35,2484.630
00:40,2458.650
00:45,2450.370
00:50,2434.840
00:55,2440.980
01:00,2426.050
01:05,2408.580
01:10,2393.920
01:15,2388.000
01:20,2381.990
01:25,2368.920
01:30,2357.220
01:35,2358.310
01:40,2346.350
01:45,2336.210
01:50,2329.330
01:55,2314.320
02:00,2317.580
02:05,2309.720
02:10,2303.160
02:15,2297.060
02:20,2286.450
02:25,2285.440
02:30,2273.720
02:35,2272.890
02:40,2274.860
02:45,2254.710
02:50,2255.350
02:55,2257.760
03:00,2247.860
03:05,2241.900
03:10,2242.420
03:15,2248.770
03:20,2242.850
03:25,2229.320
03:30,2236.140
03:35,2228.270
03:40,2227.950
03:45,2225.150
03:50,2227.260
03:55,2228.220
04:00,2234.820
04:05,2234.850
04:10,2229.470
04:15,2237.130
04:20,2240.070
04:25,2242.020
04:30,2247.260
04:35,2252.240
04:40,2259.950
04:45,2267.660
04:50,2293.440
04:55,2300.940
05:00,2317.950
05:05,2329.870
05:10,2340.920
05:15,2373.720
05:20,2391.240
05:25,2418.760
05:30,2431.880
05:35,2470.600
05:40,2481.410
05:45,2523.620
05:50,2542.970
05:55,2552.620
06:00,2580.960
06:05,2637.800
06:10,2660.680
06:15,2721.350
06:20,2773.670
06:25,2792.350
06:30,2823.180
06:35,2839.630
06:40,2898.220
06:45,2889.460
06:50,2919.170
06:55,2944.230
07:00,2944.720
07:05,2968.360
07:10,2994.740
07:15,3013.160
07:20,3035.290
07:25,3032.380
07:30,3032.940
07:35,3055.770
07:40,3057.410
07:45,3060.870
07:50,3205.360
07:55,3087.670
08:00,3107.010
08:05,3118.650
08:10,3083.240
08:15,3133.570
08:20,3135.630
08:25,3111.080
08:30,3119.220
08:35,3150.410
08:40,3161.720
08:45,3140.680
08:50,3148.700
08:55,3159.230
09:00,3193.760
09:05,3202.900
09:10,3228.480
09:15,3272.500
09:20,3318.820
09:25,3387.410
09:30,3410.780
09:35,3484.550
09:40,3495.920
09:45,3508.100
09:50,3501.310
09:55,3548.910
10:00,3589.740
10:05,3568.460
10:10,3600.850
10:15,3610.030
10:20,3622.510
10:25,3657.710
10:30,3655.750
10:35,3667.950
10:40,3659.690
10:45,3659.780
10:50,3642.020
10:55,3665.400
11:00,3688.440
11:05,3662.250
11:10,3662.090
11:15,3650.530
11:20,3518.190
11:25,3608.830
11:30,3647.460
11:35,3601.050
11:40,3640.580
11:45,3631.200
11:50,3615.640
11:55,3610.230
12:00,3609.390
12:05,3624.640
12:10,3570.250
12:15,3558.120
12:20,3589.150
12:25,3615.710
12:30,3574.340
12:35,3573.240
12:40,3570.880
12:45,3582.380
12:50,3535.260
12:55,3513.300
13:00,3453.480
13:05,3355.080
13:10,3325.130
13:15,3312.390
13:20,3294.470
13:25,3265.850
13:30,3251.870
13:35,3285.930
13:40,3330.430
13:45,3389.880
13:50,3387.150
13:55,3409.190
14:00,3405.330
14:05,3429.120
14:10,3452.800
14:15,3440.070
14:20,3434.780
14:25,3475.910
14:30,3488.330
14:35,3506.760
14:40,3446.030
14:45,3474.470
14:50,3481.450
14:55,3474.380
15:00,3489.330
15:05,3475.750
15:10,3487.230
15:15,3454.940
15:20,3443.840
15:25,3486.280
15:30,3486.790
15:35,3485.130
15:40,3452.500
15:45,3465.440
15:50,3460.440
15:55,3462.690
16:00,3428.030
16:05,3471.940
16:10,3482.900
16:15,3460.240
16:20,3479.250
16:25,3484.340
16:30,3512.260
16:35,3485.510
16:40,3483.970
16:45,3480.670
16:50,3492.700
16:55,3501.890
17:00,3519.180
17:05,3496.600
17:10,3481.700
17:15,3510.600
17:20,3487.110
17:25,3476.900
17:30,3461.540
17:35,3501.820
17:40,3477.610
17:45,3478.240
17:50,3465.290
17:55,3505.900
18:00,3475.030
18:05,3483.540
18:10,3485.510
18:15,3488.980
18:20,3494.540
18:25,3496.560
18:30,3501.360
18:35,3532.210
18:40,3566.030
18:45,3577.290
18:50,3402.330
18:55,3628.290
19:00,3666.370
19:05,3623.880
19:10,3653.680
19:15,3655.230
19:20,3618.880
19:25,3593.520
19:30,3596.230
19:35,3581.050
19:40,3611.950
19:45,3594.740
19:50,3565.250
19:55,3571.370
20:00,3501.900
20:05,3468.840
20:10,3448.990
20:15,3442.280
20:20,3424.790
20:25,3405.700
20:30,3425.240
20:35,3355.120
20:40,3339.650
20:45,3308.850
20:50,3291.660
20:55,3254.520
21:00,3186.100
21:05,3149.740
21:10,3134.910
21:15,3148.610
21:20,3125.920
21:25,3128.550
21:30,3121.740
21:35,3113.870
21:40,3091.270
21:45,3103.450
21:50,3092.820
21:55,3065.500
22:00,3086.090
22:05,3050.720
22:10,3034.860
22:15,3029.370
22:20,3010.010
22:25,2997.210
22:30,2993.830
22:35,2991.440
22:40,2980.970
22:45,2934.960
22:50,2946.160
22:55,2930.860
23:00,2942.930
23:05,2881.280
23:10,2876.830
23:15,2863.200
23:20,2864.630
23:25,2806.110
23:30,2803.260
23:35,2796.520
23:40,2774.590
23:45,2755.660
23:50,2745.370
23:55,2729.310
