time,value
00:00,2961.960
00:05,2963.090
00:10,2927.790
00:15,2918.960
00:20,2918.510
00:25,2890.960
00:30,2873.900
00:35,2864.360
00:40,2855.740
00:45,2844.490
00:50,2834.180
00:55,2821.740
01:00,2800.280
01:05,2790.510
01:10,2777.760
01:15,2761.820
01:20,2754.270
01:25,2744.890
01:30,2736.170
01:35,2734.830
01:40,2732.480
01:45,2721.420
01:50,2710.830
01:55,2696.090
02:00,2688.980
02:05,2675.380
02:10,2676.650
02:15,2664.000
02:20,2660.520
02:25,2653.560
02:30,2652.880
02:35,2641.100
02:40,2630.480
02:45,2622.970
02:50,2606.150
02:55,2610.480
03:00,2609.300
03:05,2603.500
03:10,2591.620
03:15,2587.680
03:20,2586.930
03:25,2585.500
03:30,2578.100
03:35,2583.320
03:40,2580.450
03:45,2577.030
03:50,2572.010
03:55,2570.400
04:00,2567.540
04:05,2565.600
04:10,2554.720
04:15,2561.670
04:20,2568.300
04:25,2562.950
04:30,2562.590
04:35,2565.460
04:40,2567.880
04:45,2570.340
04:50,2572.870
04:55,2576.120
05:00,2579.440
05:05,2597.980
05:10,2615.270
05:15,2619.610
05:20,2644.540
05:25,2655.770
05:30,2655.990
05:35,2660.970
05:40,2678.690
05:45,2696.720
05:50,2691.940
05:55,2708.080
06:00,2741.500
06:05,2732.180
06:10,2770.910
06:15,2781.040
06:20,2796.450
06:25,2804.030
06:30,2845.560
06:35,2879.920
06:40,2885.030
06:45,2876.600
06:50,2905.630
06:55,2941.660
07:00,2893.060
07:05,2927.680
07:10,2913.210
07:15,2952.920
07:20,2979.150
07:25,2975.510
07:30,2985.850
07:35,2976.470
07:40,3005.420
07:45,2985.840
07:50,2977.840
07:55,2974.950
08:00,2999.280
08:05,2982.610
08:10,2993.480
08:15,3004.670
08:20,2988.910
08:25,2981.850
08:30,2997.040
08:35,3007.910
08:40,3001.130
08:45,2982.440
08:50,2998.340
08:55,2983.300
09:00,2979.670
09:05,3005.910
09:10,3051.950
09:15,3048.610
09:20,3109.350
09:25,3132.690
09:30,3175.920
09:35,3205.340
09:40,3237.110
09:45,3260.410
09:50,3275.420
09:55,3296.390
10:00,3320.890
10:05,3297.090
10:10,3318.090
10:15,3355.720
10:20,3369.360
10:25,3348.290
10:30,3382.260
10:35,3380.410
10:40,3392.070
10:45,3416.140
10:50,3385.720
10:55,3401.920
11:00,3383.420
11:05,3363.960
11:10,3396.330
11:15,3415.690
11:20,3389.520
11:25,3393.490
11:30,3407.410
11:35,3373.030
11:40,3374.540
11:45,3402.130
11:50,3390.290
11:55,3378.670
12:00,3399.580
12:05,3371.940
12:10,3367.420
12:15,3403.790
12:20,3368.510
12:25,3374.820
12:30,3367.120
12:35,3399.610
12:40,3353.100
12:45,3370.740
12:50,3347.140
12:55,3324.530
13:00,3285.850
13:05,3209.630
13:10,3197.400
13:15,3199.370
13:20,3187.210
13:25,3150.590
13:30,3154.780
13:35,3169.280
13:40,3205.660
13:45,3224.140
13:50,3248.610
13:55,3242.810
14:00,3256.800
14:05,3255.370
14:10,3267.230
14:15,3322.160
14:20,3360.640
14:25,3352.780
14:30,3314.490
14:35,3324.170
14:40,3339.060
14:45,3350.420
14:50,3323.270
14:55,3357.680
15:00,3371.560
15:05,3361.870
15:10,3360.250
15:15,3389.670
15:20,3364.930
15:25,3389.930
15:30,3437.460
15:35,3394.510
15:40,3404.270
15:45,3354.520
15:50,3419.420
15:55,3400.120
16:00,3396.400
16:05,3399.060
16:10,3378.180
16:15,3382.320
16:20,3383.300
16:25,3371.540
16:30,3401.840
16:35,3383.290
16:40,3395.900
16:45,3368.530
16:50,3373.680
16:55,3391.530
17:00,3352.200
17:05,3319.600
17:10,3359.210
17:15,3376.340
17:20,3373.640
17:25,3361.510
17:30,3378.310
17:35,3355.560
17:40,3399.180
17:45,3377.730
17:50,3361.870
17:55,3380.920
18:00,3388.030
18:05,3391.000
18:10,3370.900
18:15,3355.170
18:20,3384.480
18:25,3408.260
18:30,3424.860
18:35,3446.190
18:40,3460.210
18:45,3460.370
18:50,3497.610
18:55,3552.950
19:00,3563.580
19:05,3559.710
19:10,3561.920
19:15,3444.800
19:20,3576.520
19:25,3565.350
19:30,3573.710
19:35,3549.410
19:40,3577.160
19:45,3538.530
19:50,3512.770
19:55,3504.890
20:00,3477.630
20:05,3449.410
20:10,3439.170
20:15,3422.560
20:20,3412.950
20:25,3388.370
20:30,3353.930
20:35,3371.700
20:40,3349.600
20:45,3332.580
20:50,3290.230
20:55,3289.640
21:00,3280.490
21:05,3217.660
21:10,3158.090
21:15,3173.360
21:20,3184.040
21:25,3137.910
21:30,3147.670
21:35,3127.640
21:40,3099.290
21:45,3127.970
21:50,3132.370
21:55,3088.340
22:00,3113.200
22:05,3077.740
22:10,3078.040
22:15,3086.970
22:20,3099.030
22:25,3079.570
22:30,3077.190
22:35,3052.560
22:40,3081.300
22:45,3053.450
22:50,3042.340
22:55,3054.600
23:00,3027.260
23:05,3001.500
23:10,3004.920
23:15,2974.770
23:20,2972.580
23:25,2981.910
23:30,2949.600
23:35,2930.700
23:40,2945.110
23:45,2922.130
23:50,2907.630
23:55,2874.650
