time,value
00:00,1839.080
00:05,1827.050
00:10,1802.370
00:15,1801.670
00:20,1770.240
00:25,1768.890
00:30,1736.910
00:35,1727.310
00:40,1717.890
00:45,1728.130
00:50,1704.110
00:55,1694.630
01:00,1685.020
01:05,1678.540
01:10,1667.900
01:15,1661.000
01:20,1650.570
01:25,1654.490
01:30,1639.440
01:35,1637.510
01:40,1625.050
01:45,1618.560
01:50,1615.850
01:55,1611.210
02:00,1611.990
02:05,1601.610
02:10,1597.520
02:15,1598.230
02:20,1590.930
02:25,1586.900
02:30,1584.650
02:35,1587.670
02:40,1572.930
02:45,1576.970
02:50,1568.860
02:55,1564.530
03:00,1574.940
03:05,1568.340
03:10,1563.260
03:15,1562.850
03:20,1559.950
03:25,1552.090
03:30,1559.830
03:35,1551.660
03:40,1553.240
03:45,1547.080
03:50,1552.180
03:55,1556.370
04:00,1564.820
04:05,1560.450
04:10,1568.590
04:15,1573.900
04:20,1588.770
04:25,1580.220
04:30,1584.330
04:35,1602.250
04:40,1609.370
04:45,1616.700
04:50,1624.970
04:55,1636.530
05:00,1646.470
05:05,1665.180
05:10,1675.720
05:15,1696.030
05:20,1716.770
05:25,1733.930
05:30,1755.250
05:35,1782.080
05:40,1807.580
05:45,1834.280
05:50,1858.510
05:55,1861.130
06:00,1891.820
06:05,1924.220
06:10,1936.690
06:15,1984.240
06:20,2028.590
06:25,2036.320
06:30,2053.320
06:35,2092.700
06:40,2121.740
06:45,2141.010
06:50,2183.030
06:55,2171.920
07:00,2238.450
07:05,2272.430
07:10,2323.160
07:15,2357.060
07:20,2389.970
07:25,2420.400
07:30,2435.720
07:35,2487.630
07:40,2517.040
07:45,2522.200
07:50,2512.430
07:55,2540.480
08:00,2575.830
08:05,2605.180
08:10,2641.480
08:15,2626.140
08:20,2643.520
08:25,2684.500
08:30,2681.710
08:35,2704.700
08:40,2706.440
08:45,2742.430
08:50,2759.410
08:55,2746.000
09:00,2761.920
09:05,2780.590
09:10,2780.340
09:15,2839.940
09:20,2878.170
09:25,3081.150
09:30,2890.970
09:35,2938.840
09:40,2930.460
09:45,2993.290
09:50,2979.500
09:55,2985.350
10:00,3013.670
10:05,2991.480
10:10,3022.160
10:15,3012.480
10:20,3015.150
10:25,3038.550
10:30,3055.040
10:35,3023.390
10:40,3036.770
10:45,3029.500
10:50,3044.000
10:55,3039.330
11:00,3049.160
11:05,3045.410
11:10,3051.660
11:15,3030.980
11:20,3030.640
11:25,3040.260
11:30,3025.900
11:35,3044.620
11:40,3020.710
11:45,2991.130
11:50,2992.370
11:55,3006.010
12:00,2980.510
12:05,2986.910
12:10,2934.150
12:15,2931.330
12:20,2947.970
12:25,2906.350
12:30,2903.170
12:35,2839.300
12:40,2851.000
12:45,2835.200
12:50,2866.380
12:55,2787.230
13:00,2729.030
13:05,2672.820
13:10,2620.070
13:15,2605.810
13:20,2586.550
13:25,2565.990
13:30,2563.130
13:35,2594.920
13:40,2595.460
13:45,2600.770
13:50,2591.780
13:55,2599.770
14:00,2596.850
14:05,2629.000
14:10,2596.470
14:15,2581.790
14:20,2550.730
14:25,2578.140
14:30,2567.930
14:35,2574.090
14:40,2572.250
14:45,2534.940
14:50,2536.370
14:55,2524.770
15:00,2484.540
15:05,2486.180
15:10,2487.270
15:15,2482.850
15:20,2456.540
15:25,2451.980
15:30,2475.960
15:35,2441.970
15:40,2459.060
15:45,2461.930
15:50,2446.480
15:55,2442.100
16:00,2447.890
16:05,2465.060
16:10,2437.640
16:15,2444.950
16:20,2461.200
16:25,2454.380
16:30,2458.990
16:35,2463.190
16:40,2460.070
16:45,2453.960
16:50,2464.000
16:55,2469.800
17:00,2458.600
17:05,2471.480
17:10,2489.950
17:15,2522.000
17:20,2493.460
17:25,2519.660
17:30,2524.400
17:35,2518.660
17:40,2523.090
17:45,2563.600
17:50,2548.650
17:55,2557.160
18:00,2580.600
18:05,2603.660
18:10,2609.440
18:15,2616.120
18:20,2650.790
18:25,2667.940
18:30,2745.860
18:35,2745.410
18:40,2777.680
18:45,2794.150
18:50,2821.750
18:55,2827.530
19:00,2829.910
19:05,2845.620
19:10,2830.730
19:15,2827.920
19:20,2831.020
19:25,2812.330
19:30,2811.340
19:35,2806.140
19:40,2773.490
19:45,2768.020
19:50,2764.680
19:55,2735.610
20:00,2741.600
20:05,2706.710
20:10,2697.130
20:15,2689.940
20:20,2667.000
20:25,2642.830
20:30,2620.900
20:35,2601.970
20:40,2587.130
20:45,2590.080
20:50,2565.220
20:55,2550.120
21:00,2520.700
21:05,2480.380
21:10,2463.370
21:15,2475.570
21:20,2443.280
21:25,2431.100
21:30,2443.970
21:35,2422.780
21:40,2416.100
21:45,2398.170
21:50,2360.870
21:55,2378.870
22:00,2361.370
22:05,2336.240
22:10,2304.630
22:15,2302.050
22:20,2276.400
22:25,2269.080
22:30,2243.130
22:35,2226.500
22:40,2232.280
22:45,2200.770
22:50,2162.190
22:55,2144.310
23:00,2138.510
23:05,2131.050
23:10,2075.440
23:15,2067.160
23:20,2040.390
23:25,2046.020
23:30,2015.270
23:35,1987.360
23:40,1976.030
23:45,1953.580
23:50,1951.740
23:55,1924.590
