time,value
00:00,2416.530
00:05,2382.640
00:10,2363.390
00:15,2345.930
00:20,2330.640
00:25,2324.070
00:30,2317.170
00:35,2298.700
00:40,2307.490
00:45,2290.870
00:50,2282.240
00:55,2271.330
01:00,2263.700
01:05,2242.480
01:10,2223.770
01:15,2229.770
01:20,2218.130
01:25,2210.300
01:30,2206.040
01:35,2201.770
01:40,2197.400
01:45,2193.220
01:50,2185.420
01:55,2114.150
02:00,2110.700
02:05,2104.310
02:10,2097.740
02:15,2081.460
02:20,2082.960
02:25,2077.630
02:30,2073.980
02:35,2066.850
02:40,2066.730
02:45,2057.810
02:50,2051.660
02:55,2052.690
03:00,2044.260
03:05,2055.640
03:10,2043.260
03:15,2030.670
03:20,2036.320
03:25,2035.900
03:30,2038.210
03:35,2043.640
03:40,2038.110
03:45,2033.220
03:50,2040.810
03:55,2046.690
04:00,2047.630
04:05,2054.660
04:10,2054.890
04:15,2058.720
04:20,2060.510
04:25,2065.470
04:30,2070.680
04:35,2088.900
04:40,2094.480
04:45,2108.970
04:50,2117.180
04:55,2130.330
05:00,2147.260
05:05,2164.110
05:10,2194.010
05:15,2226.500
05:20,2249.810
05:25,2255.310
05:30,2273.240
05:35,2325.960
05:40,2359.520
05:45,2389.350
05:50,2429.990
05:55,2439.290
06:00,2475.180
06:05,2535.320
06:10,2553.450
06:15,2588.100
06:20,2662.820
06:25,2710.440
06:30,2754.800
06:35,2809.480
06:40,2809.490
06:45,2834.960
06:50,2871.350
06:55,2922.410
07:00,2929.240
07:05,2963.120
07:10,2972.470
07:15,3009.110
07:20,3014.510
07:25,3018.260
07:30,3057.790
07:35,3060.110
07:40,3080.480
07:45,3063.530
07:50,3049.370
07:55,3066.780
08:00,3084.820
08:05,3115.320
08:10,3081.330
08:15,3114.860
08:20,3150.680
08:25,3104.560
08:30,3145.150
08:35,3112.180
08:40,3113.990
08:45,3142.740
08:50,3138.900
08:55,3168.990
09:00,3162.230
09:05,3195.270
09:10,3180.990
09:15,3122.940
09:20,3270.060
09:25,3311.750
09:30,3312.980
09:35,3370.520
09:40,3372.350
09:45,3492.080
09:50,3435.430
09:55,3440.240
10:00,3473.710
10:05,3468.950
10:10,3508.020
10:15,3447.240
10:20,3621.090
10:25,3346.440
10:30,3460.760
10:35,3439.190
10:40,3449.700
10:45,3445.760
10:50,3468.970
10:55,3449.760
11:00,3485.510
11:05,3471.740
11:10,3491.310
11:15,3469.390
11:20,3467.910
11:25,3431.820
11:30,3423.480
11:35,3429.400
11:40,3418.610
11:45,3428.340
11:50,3430.510
11:55,3396.570
12:00,3409.180
12:05,3391.800
12:10,3416.720
12:15,3355.910
12:20,3369.700
12:25,3369.700
12:30,3346.700
12:35,3367.150
12:40,3369.880
12:45,3353.390
12:50,3314.580
12:55,3292.990
13:00,3193.750
13:05,3135.550
13:10,3074.380
13:15,3088.610
13:20,3066.500
13:25,3056.350
13:30,3014.040
13:35,3073.200
13:40,3120.540
13:45,3133.420
13:50,3146.010
13:55,3173.060
14:00,3159.220
14:05,3199.000
14:10,3237.090
14:15,3222.210
14:20,3252.870
14:25,3276.340
14:30,3259.750
14:35,3298.300
14:40,3252.770
14:45,3293.790
14:50,3291.420
14:55,3286.210
15:00,3289.230
15:05,3299.890
15:10,3260.370
15:15,3275.360
15:20,3292.740
15:25,3291.410
15:30,3284.370
15:35,3275.780
15:40,3284.940
15:45,3282.810
15:50,3303.730
15:55,3280.840
16:00,3270.080
16:05,3285.950
16:10,3274.930
16:15,3291.940
16:20,3267.950
16:25,3304.340
16:30,3311.800
16:35,3320.110
16:40,3324.140
16:45,3328.010
16:50,3308.240
16:55,3320.960
17:00,3327.620
17:05,3315.180
17:10,3294.330
17:15,3312.160
17:20,3299.870
17:25,3317.500
17:30,3285.060
17:35,3306.750
17:40,3335.960
17:45,3341.530
17:50,3345.560
17:55,3367.000
18:00,3378.700
18:05,3424.110
18:10,3399.800
18:15,3412.500
18:20,3380.140
18:25,3376.510
18:30,3429.620
18:35,3417.770
18:40,3452.880
18:45,3496.150
18:50,3497.970
18:55,3492.840
19:00,3505.750
19:05,3512.760
19:10,3477.120
19:15,3484.750
19:20,3458.890
19:25,3442.350
19:30,3455.930
19:35,3460.870
19:40,3439.870
19:45,3415.300
19:50,3404.320
19:55,3369.430
20:00,3348.100
20:05,3310.110
20:10,3318.140
20:15,3285.820
20:20,3146.320
20:25,3261.070
20:30,3242.770
20:35,3210.110
20:40,3170.290
20:45,3162.290
20:50,3140.330
20:55,3109.060
21:00,3068.730
21:05,3016.160
21:10,3027.970
21:15,3006.160
21:20,2950.110
21:25,2947.160
21:30,2951.450
21:35,2921.010
21:40,2953.630
21:45,2919.050
21:50,2910.080
21:55,2902.710
