time,value
00:00,2138.710
00:05,2103.080
00:10,2091.520
00:15,2068.870
00:20,2085.810
00:25,2046.390
00:30,2031.880
00:35,2019.620
00:40,2002.950
00:45,1991.650
00:50,1981.250
00:55,1962.790
01:00,1962.480
01:05,1949.280
01:10,1927.440
01:15,1920.130
01:20,1912.870
01:25,1911.510
01:30,1902.140
01:35,1898.890
01:40,1891.060
01:45,1875.480
01:50,1875.690
01:55,1867.530
02:00,1853.220
02:05,1850.580
02:10,1840.130
02:15,1838.790
02:20,1832.010
02:25,1821.150
02:30,1820.580
02:35,1815.960
02:40,1812.200
02:45,1817.580
02:50,1798.840
02:55,1797.810
03:00,1799.420
03:05,1798.950
03:10,1803.970
03:15,1790.080
03:20,1790.950
03:25,1800.740
03:30,1791.350
03:35,1791.540
03:40,1789.890
03:45,1787.460
03:50,1792.530
03:55,1797.060
04:00,1813.490
04:05,1813.260
04:10,1818.050
04:15,1829.910
04:20,1838.050
04:25,1842.630
04:30,1846.050
04:35,1858.280
04:40,1874.530
04:45,1865.380
04:50,1889.550
04:55,1892.630
05:00,1908.720
05:05,1941.110
05:10,1956.010
05:15,1987.860
05:20,2014.250
05:25,2037.410
05:30,2054.970
05:35,2086.400
05:40,2126.460
05:45,2160.030
05:50,2196.520
05:55,2212.250
06:00,2254.010
06:05,2289.550
06:10,2314.290
06:15,2375.020
06:20,2406.340
06:25,2446.360
06:30,2465.510
06:35,2520.980
06:40,2530.930
06:45,2577.040
06:50,2598.620
06:55,2619.420
07:00,2664.730
07:05,2688.870
07:10,2750.980
07:15,2769.150
07:20,2790.670
07:25,2815.780
07:30,2769.530
07:35,2857.550
07:40,2879.730
07:45,2844.970
07:50,2857.350
07:55,2887.740
08:00,2881.890
08:05,2891.410
08:10,2864.690
08:15,2918.650
08:20,2925.180
08:25,3011.780
08:30,2792.620
08:35,2969.420
08:40,2963.710
08:45,2967.500
08:50,2966.440
08:55,2952.800
09:00,2983.500
09:05,2962.000
09:10,3012.180
09:15,3013.410
09:20,3053.130
09:25,3110.060
09:30,3124.760
09:35,3179.200
09:40,3161.120
09:45,3194.440
09:50,3234.800
09:55,3234.930
10:00,3227.640
10:05,3233.180
10:10,3230.760
10:15,3257.180
10:20,3223.100
10:25,3255.690
10:30,3291.050
10:35,3265.470
10:40,3289.260
10:45,3205.730
10:50,3257.130
10:55,3263.140
11:00,3234.270
11:05,3240.440
11:10,3247.410
11:15,3240.340
11:20,3204.230
11:25,3208.940
11:30,3211.330
11:35,3189.560
11:40,3168.560
11:45,3153.320
11:50,3181.360
11:55,3179.420
12:00,3188.730
12:05,3136.970
12:10,3138.210
12:15,3154.270
12:20,3140.160
12:25,3133.280
12:30,3100.310
12:35,3082.460
12:40,3067.340
12:45,2894.530
12:50,3049.510
12:55,3008.600
13:00,2951.200
13:05,2863.160
13:10,2802.750
13:15,2758.990
13:20,2745.440
13:25,2760.810
13:30,2733.350
13:35,2745.740
13:40,2749.960
13:45,2792.310
13:50,2789.960
13:55,2814.150
14:00,2792.880
14:05,2821.250
14:10,2810.550
14:15,2825.450
14:20,2784.290
14:25,2826.060
14:30,2799.120
14:35,2759.790
14:40,2829.170
14:45,2847.560
14:50,2825.520
14:55,2815.120
15:00,2836.290
15:05,2798.330
15:10,2807.300
15:15,2795.840
15:20,2836.970
15:25,2816.330
15:30,2818.930
15:35,2790.250
15:40,2814.010
15:45,2778.240
15:50,2807.130
15:55,2771.750
16:00,2857.910
16:05,2773.220
16:10,2789.490
16:15,2720.010
16:20,2791.880
16:25,2784.980
16:30,2801.430
16:35,2813.540
16:40,2803.750
16:45,2784.100
16:50,2832.650
16:55,2808.360
17:00,2824.070
17:05,2864.710
17:10,2837.640
17:15,2846.360
17:20,2858.120
17:25,2857.510
17:30,2850.100
17:35,2867.350
17:40,2856.700
17:45,2906.630
17:50,2909.940
17:55,2936.460
18:00,2948.910
18:05,2961.110
18:10,2980.980
18:15,2967.760
18:20,2994.080
18:25,3001.700
18:30,3017.530
18:35,3101.390
18:40,3112.920
18:45,3095.970
18:50,3134.990
18:55,3132.500
19:00,3156.710
19:05,3199.870
19:10,3175.600
19:15,3143.010
19:20,3149.600
19:25,3121.930
19:30,3136.090
19:35,3131.740
19:40,3126.970
19:45,3122.580
19:50,3064.740
19:55,3044.840
20:00,3074.600
20:05,3020.500
20:10,2965.040
20:15,2958.270
20:20,2942.670
20:25,2909.180
20:30,2901.560
20:35,2892.850
20:40,2879.420
20:45,2856.270
20:50,2793.770
20:55,2787.860
21:00,2742.090
21:05,2690.190
21:10,2675.580
21:15,2651.130
21:20,2647.350
21:25,2609.720
21:30,2633.690
21:35,2629.970
21:40,2582.820
21:45,2569.320
21:50,2555.470
21:55,2544.120
22:00,2552.420
22:05,2518.740
22:10,2476.430
22:15,2478.030
22:20,2463.030
22:25,2437.320
22:30,2397.930
22:35,2407.200
22:40,2391.250
22:45,2358.810
22:50,2368.930
22:55,2338.370
23:00,2283.710
23:05,2316.220
23:10,2268.160
23:15,2257.730
23:20,2247.220
23:25,2245.480
23:30,2227.460
23:35,2198.140
23:40,2179.830
23:45,2161.930
23:50,2125.320
23:55,2111.950
