time,value
00:00,4657.720
00:05,4637.360
00:10,4588.830
00:15,4571.650
00:20,4529.210
00:25,4514.120
00:30,4510.370
00:35,4475.920
00:40,4461.040
00:45,4424.060
00:50,4408.910
00:55,4377.610
01:00,4357.600
01:05,4329.350
01:10,4305.810
01:15,4272.130
01:20,4250.260
01:25,4223.780
01:30,4206.650
01:35,4177.010
01:40,4155.210
01:45,4110.790
01:50,4065.630
01:55,4038.650
02:00,4010.560
02:05,3983.990
02:10,3947.160
02:15,3920.710
02:20,3899.490
02:25,3888.800
02:30,3882.090
02:35,3844.490
02:40,3821.040
02:45,3808.400
02:50,3796.380
02:55,3775.450
03:00,3764.750
03:05,3739.940
03:10,3718.740
03:15,3687.500
03:20,3670.660
03:25,3637.980
03:30,3619.160
03:35,3619.630
03:40,3590.460
03:45,3679.660
03:50,3659.980
03:55,3655.210
04:00,3646.080
04:05,3625.780
04:10,3600.210
04:15,3584.170
04:20,3575.500
04:25,3551.170
04:30,3542.130
04:35,3513.620
04:40,3500.100
04:45,3499.790
04:50,3488.740
04:55,3478.380
05:00,3480.150
05:05,3487.170
05:10,3478.660
05:15,3490.150
05:20,3471.600
05:25,3464.310
05:30,3463.300
05:35,3463.680
05:40,3469.200
05:45,3465.330
05:50,3465.220
05:55,3466.260
06:00,3482.450
06:05,3487.820
06:10,3512.480
06:15,3559.290
06:20,3593.270
06:25,3610.620
06:30,3640.010
06:35,3547.590
06:40,3552.330
06:45,3573.960
06:50,3582.080
06:55,3572.970
07:00,3559.810
07:05,3564.340
07:10,3566.710
07:15,3547.230
07:20,3551.980
07:25,3579.750
07:30,3551.150
07:35,3592.330
07:40,3548.190
07:45,3562.340
07:50,3537.630
07:55,3553.540
08:00,3548.160
08:05,3607.490
08:10,3623.690
08:15,3631.230
08:20,3605.810
08:25,3635.960
08:30,3653.480
08:35,3679.710
08:40,3651.390
08:45,3690.850
08:50,3700.410
08:55,3736.980
09:00,3701.350
09:05,3760.950
09:10,3802.010
09:15,3827.690
09:20,3890.500
09:25,3900.790
09:30,4009.290
09:35,4023.990
09:40,4052.820
09:45,4089.180
09:50,4180.080
09:55,4191.700
10:00,4178.520
10:05,4284.750
10:10,4273.330
10:15,4323.060
10:20,4332.010
10:25,4364.320
10:30,4374.420
10:35,4276.900
10:40,4263.540
10:45,4275.760
10:50,4279.180
10:55,4289.150
11:00,4285.360
11:05,4277.790
11:10,4257.040
11:15,4300.950
11:20,4342.100
11:25,4326.140
11:30,4319.910
11:35,4353.290
11:40,4320.560
11:45,4512.820
11:50,4481.850
11:55,4482.670
12:00,4476.700
12:05,4485.600
12:10,4469.960
12:15,4496.200
12:20,4444.100
12:25,4449.610
12:30,4447.040
12:35,4465.900
12:40,4440.420
12:45,4425.670
12:50,4453.860
12:55,4411.530
13:00,4364.150
13:05,4292.870
13:10,4241.130
13:15,4239.560
13:20,4201.170
13:25,4222.220
13:30,4259.480
13:35,4288.060
13:40,4305.810
13:45,4332.640
13:50,4355.740
13:55,4368.400
14:00,4365.000
14:05,4394.520
14:10,4406.900
14:15,4398.020
14:20,4432.440
14:25,4464.520
14:30,4470.300
14:35,4498.780
14:40,4516.570
14:45,4539.730
14:50,4557.760
14:55,4562.840
15:00,4614.170
15:05,4609.990
15:10,4583.990
15:15,4626.190
15:20,4656.240
15:25,4655.290
15:30,4638.960
15:35,4672.210
15:40,4656.490
15:45,4647.400
15:50,4652.020
15:55,4618.820
16:00,4632.200
16:05,4644.430
16:10,4644.080
16:15,4601.620
16:20,4630.590
16:25,4675.220
16:30,4613.170
16:35,4616.690
16:40,4638.010
16:45,4612.030
16:50,4647.210
16:55,4622.550
17:00,4607.700
17:05,4605.100
17:10,4590.730
17:15,4606.030
17:20,4586.380
17:25,4588.250
17:30,4562.540
17:35,4578.390
17:40,4557.670
17:45,4534.780
17:50,4575.400
17:55,4508.170
18:00,4475.680
18:05,4467.650
18:10,4409.880
18:15,4451.310
18:20,4432.580
18:25,4440.640
18:30,4420.210
18:35,4399.830
18:40,4449.090
18:45,4365.330
18:50,4353.710
18:55,4332.170
19:00,4345.420
19:05,4370.400
19:10,4337.890
19:15,4349.740
19:20,4364.180
19:25,4403.780
19:30,4348.390
19:35,4414.900
19:40,4376.230
19:45,4453.310
19:50,4372.650
19:55,4407.060
20:00,4396.820
20:05,4403.840
20:10,4347.060
20:15,4326.150
20:20,4347.710
20:25,4326.000
20:30,4345.830
20:35,4298.940
20:40,4248.830
20:45,4285.420
20:50,4242.560
20:55,4274.560
21:00,4223.770
21:05,4245.710
21:10,4237.390
21:15,4212.610
21:20,4272.190
21:25,4285.010
21:30,4306.590
21:35,4321.040
21:40,4352.430
21:45,4386.830
21:50,4371.790
21:55,4402.260
22:00,4407.950
22:05,4426.980
22:10,4456.830
22:15,4447.720
22:20,4481.630
22:25,4467.220
22:30,4523.830
22:35,4528.300
22:40,4568.050
22:45,4544.730
22:50,4585.270
22:55,4570.240
23:00,4550.140
23:05,4550.120
23:10,4564.090
23:15,4565.940
23:20,4524.750
23:25,4526.370
23:30,4494.320
23:35,4459.820
23:40,4467.210
23:45,4460.030
23:50,4417.680
23:55,4404.160
