time,value
00:00,6490.030
00:05,6451.770
00:10,6421.270
00:15,6428.500
00:20,6396.710
00:25,6362.280
00:30,6334.170
00:35,6335.130
00:40,6291.230
00:45,6265.650
00:50,6240.780
00:55,6229.290
01:00,6171.090
01:05,6148.170
01:10,6123.690
01:15,6103.630
01:20,6052.830
01:25,6025.720
01:30,6012.420
01:35,6002.390
01:40,5975.290
01:45,5967.490
01:50,5934.690
01:55,5910.450
02:00,5910.110
02:05,5881.710
02:10,5858.860
02:15,5860.590
02:20,5830.630
02:25,5810.150
02:30,5787.270
02:35,5772.690
02:40,5747.660
02:45,5736.730
02:50,5703.180
02:55,5680.530
03:00,5665.950
03:05,5631.910
03:10,5604.020
03:15,5562.480
03:20,5538.970
03:25,5535.940
03:30,5510.610
03:35,5464.530
03:40,5450.620
03:45,5451.510
03:50,5415.650
03:55,5404.310
04:00,5396.610
04:05,5376.010
04:10,5370.150
04:15,5347.640
04:20,5321.280
04:25,5306.540
04:30,5280.480
04:35,5258.920
04:40,5227.760
04:45,5216.690
04:50,5207.060
04:55,5188.850
05:00,5137.950
05:05,5093.620
05:10,5057.100
05:15,5030.240
05:20,4993.770
05:25,4950.230
05:30,4932.700
05:35,4893.840
05:40,4887.310
05:45,4844.950
05:50,4821.770
05:55,4782.280
06:00,4761.180
06:05,4725.030
06:10,4665.110
06:15,4667.410
06:20,4642.560
06:25,4620.280
06:30,4634.650
06:35,4573.130
06:40,4543.650
06:45,4555.140
06:50,4542.980
06:55,4510.450
07:00,4482.350
07:05,4471.860
07:10,4466.710
07:15,4440.970
07:20,4419.990
07:25,4420.580
07:30,4402.660
07:35,4389.350
07:40,4368.890
07:45,4373.360
07:50,4351.200
07:55,4324.360
08:00,4323.880
08:05,4314.810
08:10,4317.700
08:15,4292.730
08:20,4303.340
08:25,4304.310
08:30,4265.290
08:35,4243.800
08:40,4256.020
08:45,4232.270
08:50,4211.580
08:55,4189.710
09:00,4183.890
09:05,4215.750
09:10,4206.690
09:15,4244.820
09:20,4260.860
09:25,4287.590
09:30,4307.210
09:35,4379.540
09:40,4358.450
09:45,4399.590
09:50,4358.630
09:55,4432.460
10:00,4438.780
10:05,4452.490
10:10,4474.000
10:15,4478.960
10:20,4491.510
10:25,4519.420
10:30,4563.480
10:35,4585.570
10:40,4578.650
10:45,4600.660
10:50,4659.000
10:55,4676.510
11:00,4693.510
11:05,4702.290
11:10,4726.360
11:15,4759.280
11:20,4789.340
11:25,4782.250
11:30,4814.340
11:35,4860.520
11:40,4864.670
11:45,4901.710
11:50,4943.940
11:55,4935.790
12:00,4960.100
12:05,4950.390
12:10,4978.040
12:15,4968.290
12:20,4985.370
12:25,4985.920
12:30,5025.270
12:35,5027.050
12:40,5056.360
12:45,5046.720
12:50,5077.730
12:55,5066.490
13:00,5071.200
13:05,5022.720
13:10,4995.570
13:15,5006.910
13:20,5071.190
13:25,5097.460
13:30,5119.570
13:35,5134.650
13:40,5225.010
13:45,5247.940
13:50,5308.320
13:55,5341.120
14:00,5344.090
14:05,5321.980
14:10,5423.570
14:15,5430.820
14:20,5413.710
14:25,5451.230
14:30,5435.190
14:35,5506.560
14:40,5508.090
14:45,5534.450
14:50,5540.740
14:55,5565.230
15:00,5623.580
15:05,5625.470
15:10,5637.660
15:15,5625.270
15:20,5662.020
15:25,5636.340
15:30,5666.580
15:35,5663.400
15:40,5657.040
15:45,5637.070
15:50,5656.720
15:55,5640.000
16:00,5640.380
16:05,5645.740
16:10,5598.500
16:15,5602.180
16:20,5585.590
16:25,5582.750
16:30,5548.370
16:35,5553.260
16:40,5533.100
16:45,5523.770
16:50,5469.180
16:55,5423.510
17:00,5415.670
17:05,5421.300
17:10,5383.100
17:15,5358.340
17:20,5313.550
17:25,5330.790
17:30,5272.140
17:35,5259.400
17:40,5225.750
17:45,5230.600
17:50,5158.990
17:55,5140.100
18:00,5134.910
18:05,5108.620
18:10,5105.330
18:15,5058.400
18:20,4993.750
18:25,5000.630
18:30,5007.980
18:35,4980.400
18:40,4966.910
18:45,4980.160
18:50,4960.330
18:55,4949.410
19:00,4940.740
19:05,4912.070
19:10,4902.780
19:15,4921.380
19:20,4946.910
19:25,4952.660
19:30,4947.500
19:35,4981.830
19:40,5002.950
19:45,5049.360
19:50,5086.150
19:55,5098.070
20:00,5120.370
20:05,5141.630
20:10,5126.100
20:15,5159.540
20:20,5216.410
20:25,5227.110
20:30,5227.280
20:35,5271.580
20:40,5294.300
20:45,5312.210
20:50,5309.150
20:55,5352.010
21:00,5354.710
21:05,5401.280
21:10,5417.060
21:15,5450.090
21:20,5505.720
21:25,5519.560
21:30,5572.780
21:35,5562.510
21:40,5637.560
21:45,5653.360
21:50,5715.020
21:55,5743.290
22:00,5797.730
22:05,5806.410
22:10,5811.320
22:15,5873.480
22:20,5899.710
22:25,5940.620
22:30,5983.450
22:35,5993.280
22:40,6011.990
22:45,6070.180
22:50,6095.450
22:55,6110.300
23:00,6139.410
23:05,6152.760
23:10,6134.840
23:15,6137.820
23:20,6125.360
23:25,6120.040
23:30,6124.710
23:35,6098.990
23:40,6067.880
23:45,6068.890
23:50,6020.660
23:55,5994.280
