time,value
00:00,5001.140
00:05,4942.900
00:10,4917.170
00:15,4887.380
00:20,4887.500
00:25,4852.980
00:30,4832.680
00:35,4804.680
00:40,4781.970
00:45,4762.070
00:50,4726.860
00:55,4708.640
01:00,4681.880
01:05,4658.160
01:10,4633.540
01:15,4619.450
01:20,4594.120
01:25,4564.090
01:30,4536.650
01:35,4524.810
01:40,4499.500
01:45,4474.840
01:50,4447.360
01:55,4443.370
02:00,4412.690
02:05,4408.180
02:10,4380.530
02:15,4353.000
02:20,4341.950
02:25,4319.140
02:30,4290.990
02:35,4284.820
02:40,4274.920
02:45,4255.540
02:50,4245.990
02:55,4242.040
03:00,4211.140
03:05,4195.250
03:10,4177.720
03:15,4158.600
03:20,4132.940
03:25,4128.410
03:30,4113.340
03:35,4104.550
03:40,4084.260
03:45,4065.900
03:50,4058.000
03:55,4029.120
04:00,4017.050
04:05,4015.820
04:10,3980.750
04:15,3962.710
04:20,3952.230
04:25,3924.340
04:30,3908.150
04:35,3914.990
04:40,3896.960
04:45,3858.150
04:50,3858.130
04:55,3843.200
05:00,3838.880
05:05,3820.370
05:10,3808.220
05:15,3796.260
05:20,3771.640
05:25,3756.810
05:30,3752.320
05:35,3721.700
05:40,3732.980
05:45,3719.100
05:50,3703.630
05:55,3548.330
06:00,3712.450
06:05,3729.350
06:10,3723.110
06:15,3725.990
06:20,3754.130
06:25,3749.470
06:30,3758.370
06:35,3785.570
06:40,3793.280
06:45,3772.770
06:50,3801.760
06:55,3785.060
07:00,3751.150
07:05,3747.420
07:10,3772.240
07:15,3714.020
07:20,3788.520
07:25,3765.710
07:30,3751.880
07:35,3768.340
07:40,3755.640
07:45,3765.340
07:50,3772.290
07:55,3748.860
08:00,3803.110
08:05,3797.820
08:10,3769.360
08:15,3787.830
08:20,3832.700
08:25,3827.280
08:30,3872.110
08:35,3843.800
08:40,3845.000
08:45,3858.820
08:50,3900.840
08:55,3918.840
09:00,3940.650
09:05,3955.890
09:10,3994.260
09:15,4067.970
09:20,4080.630
09:25,4185.220
09:30,4179.400
09:35,4266.400
09:40,4315.920
09:45,4371.740
09:50,4414.130
09:55,4455.300
10:00,4509.370
10:05,4512.200
10:10,4544.740
10:15,4567.840
10:20,4601.110
10:25,4616.060
10:30,4624.340
10:35,4678.170
10:40,4708.500
10:45,4692.740
10:50,4695.210
10:55,4719.500
11:00,4701.190
11:05,4676.920
11:10,4711.610
11:15,4743.060
11:20,4790.990
11:25,4810.670
11:30,4809.320
11:35,4830.950
11:40,4835.930
11:45,4816.960
11:50,4854.200
11:55,4812.830
12:00,4874.480
12:05,4871.050
12:10,4875.330
12:15,4896.250
12:20,4866.650
12:25,4886.730
12:30,4886.420
12:35,4872.550
12:40,4895.860
12:45,4888.910
12:50,4868.470
12:55,4888.300
13:00,4813.770
13:05,4740.930
13:10,4702.710
13:15,4714.400
13:20,4716.220
13:25,4713.130
13:30,4710.110
13:35,4718.870
13:40,4767.120
13:45,4770.980
13:50,4802.350
13:55,4790.260
14:00,4807.680
14:05,4837.050
14:10,4813.710
14:15,4825.410
14:20,4878.090
14:25,4838.430
14:30,4870.350
14:35,4889.940
14:40,4908.460
14:45,4917.620
14:50,4960.410
14:55,4973.380
15:00,4995.770
15:05,4995.080
15:10,4996.910
15:15,5001.170
15:20,5001.010
15:25,4995.430
15:30,4990.960
15:35,4978.210
15:40,4982.320
15:45,5006.660
15:50,4960.880
15:55,4961.460
16:00,4937.920
16:05,4961.470
16:10,4915.100
16:15,4952.090
16:20,4980.270
16:25,4933.770
16:30,4934.260
16:35,4902.630
16:40,4926.230
16:45,4919.250
16:50,4913.870
16:55,4892.430
17:00,4899.370
17:05,4869.810
17:10,4884.700
17:15,4869.590
17:20,4839.050
17:25,4819.900
17:30,4780.820
17:35,4772.040
17:40,4773.540
17:45,4779.110
17:50,4766.580
17:55,4720.640
18:00,4707.480
18:05,4673.420
18:10,4618.370
18:15,4607.800
18:20,4609.010
18:25,4579.010
18:30,4610.330
18:35,4590.640
18:40,4521.340
18:45,4546.230
18:50,4503.190
18:55,4507.490
19:00,4519.140
19:05,4489.960
19:10,4485.860
19:15,4503.260
19:20,4496.280
19:25,4540.370
19:30,4544.670
19:35,4535.890
19:40,4570.620
19:45,4547.280
19:50,4529.060
19:55,4554.160
20:00,4520.480
20:05,4521.030
20:10,4537.940
20:15,4499.860
20:20,4503.970
20:25,4522.390
20:30,4546.640
20:35,4504.960
20:40,4487.550
20:45,4480.700
20:50,4522.600
20:55,4484.830
21:00,4452.330
21:05,4456.700
21:10,4468.090
21:15,4491.210
21:20,4502.740
21:25,4532.010
21:30,4586.630
21:35,4560.690
21:40,4601.740
21:45,4677.880
21:50,4671.880
21:55,4690.200
22:00,4759.790
22:05,4723.160
22:10,4757.880
22:15,4806.250
22:20,4797.310
22:25,4826.390
22:30,4883.080
22:35,4894.880
22:40,4892.790
22:45,4905.880
22:50,4945.580
22:55,4943.040
23:00,4955.570
23:05,4964.050
23:10,4974.450
23:15,4954.120
23:20,4918.030
23:25,4932.940
23:30,4919.510
23:35,4898.460
23:40,4869.660
23:45,4855.700
23:50,4838.900
23:55,4832.560
