time,value
00:00,4804.080
00:05,4779.240
00:10,4739.670
00:15,4715.850
00:20,4687.380
00:25,4656.220
00:30,4638.640
00:35,4612.410
00:40,4587.810
00:45,4569.680
00:50,4537.370
00:55,4507.740
01:00,4490.210
01:05,4461.860
01:10,4438.200
01:15,4411.060
01:20,4380.960
01:25,4357.880
01:30,4359.600
01:35,4341.550
01:40,4312.520
01:45,4308.390
01:50,4286.300
01:55,4273.700
02:00,4250.070
02:05,4235.190
02:10,4216.670
02:15,4199.520
02:20,4186.400
02:25,4179.880
02:30,4166.680
02:35,4149.460
02:40,4133.150
02:45,4116.860
02:50,4087.910
02:55,4078.280
03:00,4066.870
03:05,4037.000
03:10,4010.230
03:15,3995.330
03:20,3957.890
03:25,3937.360
03:30,3926.230
03:35,3925.570
03:40,3915.530
03:45,3891.640
03:50,3872.710
03:55,3842.610
04:00,3841.270
04:05,3813.970
04:10,3792.270
04:15,3779.410
04:20,3778.030
04:25,3750.190
04:30,3730.790
04:35,3731.580
04:40,3733.320
04:45,3735.110
04:50,3730.080
04:55,3714.560
05:00,3714.170
05:05,3697.760
05:10,3682.090
05:15,3662.840
05:20,3647.850
05:25,3661.960
05:30,3641.200
05:35,3635.560
05:40,3622.160
05:45,3618.080
05:50,3621.220
05:55,3620.550
06:00,3609.200
06:05,3630.030
06:10,3638.650
06:15,3639.560
06:20,3685.810
06:25,3687.990
06:30,3653.300
06:35,3638.260
06:40,3637.480
06:45,3604.170
06:50,3604.380
06:55,3568.870
07:00,3547.240
07:05,3521.260
07:10,3534.310
07:15,3503.430
07:20,3499.010
07:25,3542.170
07:30,3468.270
07:35,3474.170
07:40,3463.940
07:45,3473.810
07:50,3443.780
07:55,3461.690
08:00,3491.380
08:05,3477.670
08:10,3539.540
08:15,3510.590
08:20,3523.280
08:25,3560.160
08:30,3568.590
08:35,3612.040
08:40,3604.890
08:45,3651.320
08:50,3669.360
08:55,3694.340
09:00,3665.890
09:05,3707.500
09:10,3738.830
09:15,3741.630
09:20,3797.500
09:25,3837.330
09:30,3901.550
09:35,3980.270
09:40,3986.480
09:45,4029.250
09:50,4056.500
09:55,4074.370
10:00,4112.490
10:05,4159.860
10:10,4191.540
10:15,4246.900
10:20,4262.780
10:25,4278.360
10:30,4241.240
10:35,4284.380
10:40,4302.030
10:45,4298.800
10:50,4300.650
10:55,4343.990
11:00,4306.800
11:05,4326.040
11:10,4384.340
11:15,4342.760
11:20,4393.190
11:25,4346.430
11:30,4415.690
11:35,4395.970
11:40,4367.480
11:45,4411.850
11:50,4391.490
11:55,4417.300
12:00,4424.130
12:05,4438.350
12:10,4429.510
12:15,4415.120
12:20,4423.770
12:25,4422.020
12:30,4441.720
12:35,4452.870
12:40,4388.940
12:45,4416.010
12:50,4431.300
12:55,4379.490
13:00,4356.100
13:05,4300.310
13:10,4263.110
13:15,4315.340
13:20,4257.650
13:25,4271.490
13:30,4289.050
13:35,4279.830
13:40,4319.800
13:45,4310.980
13:50,4340.580
13:55,4308.350
14:00,4364.560
14:05,4392.130
14:10,4392.570
14:15,4378.840
14:20,4454.990
14:25,4438.980
14:30,4517.360
14:35,4496.780
14:40,4520.450
14:45,4548.720
14:50,4571.360
14:55,4571.530
15:00,4606.340
15:05,4623.160
15:10,4641.480
15:15,4635.560
15:20,4651.710
15:25,4681.170
15:30,4696.350
15:35,4692.840
15:40,4701.610
15:45,4661.780
15:50,4719.820
15:55,4656.220
16:00,4674.440
16:05,4687.120
16:10,4667.430
16:15,4702.650
16:20,4669.820
16:25,4694.650
16:30,4657.170
16:35,4709.250
16:40,4673.430
16:45,4721.620
16:50,4684.520
16:55,4678.600
17:00,4693.450
17:05,4696.680
17:10,4652.860
17:15,4679.720
17:20,4681.220
17:25,4648.610
17:30,4638.770
17:35,4638.420
17:40,4592.140
17:45,4623.400
17:50,4587.950
17:55,4551.320
18:00,4571.260
18:05,4543.950
18:10,4517.510
18:15,4518.140
18:20,4472.120
18:25,4491.520
18:30,4469.210
18:35,4477.760
18:40,4437.630
18:45,4443.410
18:50,4447.930
18:55,4424.960
19:00,4461.000
19:05,4406.580
19:10,4409.020
19:15,4423.040
19:20,4415.680
19:25,4451.000
19:30,4451.400
19:35,4439.900
19:40,4504.530
19:45,4504.960
19:50,4532.100
19:55,4501.860
20:00,4544.160
20:05,4447.330
20:10,4486.570
20:15,4447.750
20:20,4478.010
20:25,4465.990
20:30,4490.870
20:35,4454.230
20:40,4456.580
20:45,4429.500
20:50,4461.300
20:55,4439.400
21:00,4421.340
21:05,4401.540
21:10,4389.120
21:15,4417.550
21:20,4422.640
21:25,4467.340
21:30,4486.720
21:35,4531.250
21:40,4494.510
21:45,4554.640
21:50,4552.930
21:55,4571.720
22:00,4656.150
22:05,4642.050
22:10,4650.320
22:15,4647.010
22:20,4657.840
22:25,4708.490
22:30,4737.800
22:35,4780.110
22:40,4786.110
22:45,4801.440
22:50,4826.930
22:55,4810.340
23:00,4818.420
23:05,4797.240
23:10,4828.980
23:15,4801.180
23:20,4821.890
23:25,4808.090
23:30,4801.040
23:35,4781.010
23:40,4765.310
23:45,4756.780
23:50,4687.470
23:55,4679.050
