time,value
00:00,6876.830
00:05,6790.930
00:10,6773.920
00:15,6769.070
00:20,6783.260
00:25,6738.450
00:30,6738.500
00:35,6721.480
00:40,6701.330
00:45,6699.970
00:50,6671.360
00:55,6661.300
01:00,6629.290
01:05,6604.490
01:10,6569.400
01:15,6558.500
01:20,6505.320
01:25,6477.580
01:30,6460.190
01:35,6426.070
01:40,6418.090
01:45,6415.660
01:50,6394.930
01:55,6404.870
02:00,6387.100
02:05,6339.250
02:10,6330.480
02:15,6323.750
02:20,6287.450
02:25,6265.190
02:30,6251.750
02:35,6229.740
02:40,6206.350
02:45,6179.130
02:50,6171.790
02:55,6155.790
03:00,6133.530
03:05,6116.060
03:10,6096.840
03:15,6080.480
03:20,6056.990
03:25,6050.140
03:30,6043.740
03:35,6026.610
03:40,5993.710
03:45,5964.650
03:50,5956.550
03:55,5899.020
04:00,5912.370
04:05,5892.950
04:10,5849.630
04:15,5825.620
04:20,5804.320
04:25,5775.040
04:30,5753.920
04:35,5716.340
04:40,5691.760
04:45,5680.290
04:50,5670.600
04:55,5640.140
05:00,5600.330
05:05,5571.410
05:10,5535.340
05:15,5528.850
05:20,5487.500
05:25,5475.760
05:30,5394.100
05:35,5348.290
05:40,5320.190
05:45,5267.490
05:50,5208.380
05:55,5200.060
06:00,5175.540
06:05,5107.060
06:10,5141.140
06:15,5097.900
06:20,5096.900
06:25,5111.410
06:30,5089.020
06:35,5068.750
06:40,5074.160
06:45,5064.510
06:50,5005.490
06:55,4993.290
07:00,5014.020
07:05,4977.620
07:10,4961.410
07:15,4905.160
07:20,4930.830
07:25,4926.050
07:30,4922.610
07:35,4961.470
07:40,4930.730
07:45,4974.700
07:50,4991.800
07:55,4950.450
08:00,4993.000
08:05,5001.770
08:10,5011.260
08:15,5003.560
08:20,5022.200
08:25,5039.320
08:30,5050.320
08:35,5043.000
08:40,5083.580
08:45,5086.610
08:50,5088.220
08:55,5128.860
09:00,5174.790
09:05,5218.730
09:10,5237.850
09:15,5321.920
09:20,5334.820
09:25,5426.560
09:30,5463.270
09:35,5514.380
09:40,5600.090
09:45,5604.540
09:50,5680.730
09:55,5650.960
10:00,5750.050
10:05,5782.840
10:10,5784.490
10:15,5842.750
10:20,5905.480
10:25,5912.190
10:30,5942.310
10:35,5978.660
10:40,6027.600
10:45,6049.780
10:50,6017.400
10:55,6047.750
11:00,6059.110
11:05,6062.900
11:10,6074.970
11:15,6115.730
11:20,6155.190
11:25,6177.680
11:30,6184.830
11:35,6201.580
11:40,6157.860
11:45,6170.660
11:50,6177.670
11:55,6178.890
12:00,6184.130
12:05,6147.110
12:10,6189.220
12:15,6180.800
12:20,6184.440
12:25,6163.370
12:30,6162.460
12:35,6197.380
12:40,6152.290
12:45,6186.340
12:50,6149.560
12:55,6142.950
13:00,6082.400
13:05,5954.480
13:10,5893.590
13:15,5883.540
13:20,5858.420
13:25,5840.330
13:30,5839.120
13:35,5844.990
13:40,5875.300
13:45,5883.090
13:50,5871.800
13:55,5873.990
14:00,5840.850
14:05,5839.850
14:10,5864.210
14:15,5869.260
14:20,5852.630
14:25,5841.040
14:30,5884.570
14:35,5874.880
14:40,5873.700
14:45,5938.110
14:50,5900.930
14:55,5975.800
15:00,5964.690
15:05,5976.160
15:10,5949.760
15:15,5951.690
15:20,5955.680
15:25,5923.050
15:30,5889.930
15:35,5875.140
15:40,5861.910
15:45,5843.200
15:50,5821.490
15:55,5818.660
16:00,5833.480
16:05,5818.460
16:10,5790.890
16:15,5771.390
16:20,5766.830
16:25,5701.490
16:30,5716.820
16:35,5744.310
16:40,5737.080
16:45,5708.720
16:50,5711.940
16:55,5667.060
17:00,5653.170
17:05,5656.870
17:10,5668.870
17:15,5652.400
17:20,5591.590
17:25,5586.810
17:30,5578.550
17:35,5524.650
17:40,5589.600
17:45,5494.490
17:50,5478.910
17:55,5396.170
18:00,5367.800
18:05,5350.620
18:10,5312.850
18:15,5301.860
18:20,5331.340
18:25,5281.320
18:30,5320.520
18:35,5307.430
18:40,5298.220
18:45,5301.850
18:50,5285.940
18:55,5222.750
19:00,5242.960
19:05,5238.720
19:10,5214.710
19:15,5258.870
19:20,5236.200
19:25,5263.230
19:30,5321.480
19:35,5268.980
19:40,5386.130
19:45,5331.620
19:50,5380.270
19:55,5360.810
20:00,5334.950
20:05,5375.440
20:10,5384.840
20:15,5386.330
20:20,5399.940
20:25,5396.880
20:30,5405.210
20:35,5398.540
20:40,5437.020
20:45,5458.330
20:50,5406.410
20:55,5482.350
21:00,5456.800
21:05,5391.210
21:10,5396.250
21:15,5436.700
21:20,5508.920
21:25,5542.910
21:30,5603.560
21:35,5612.630
21:40,5645.770
21:45,5731.820
21:50,5781.480
21:55,5828.750
22:00,5841.330
22:05,5882.740
22:10,5924.580
22:15,5981.330
22:20,6042.120
22:25,6046.900
22:30,6125.270
22:35,6112.370
22:40,6124.870
22:45,6069.820
22:50,6179.310
22:55,6220.110
23:00,6179.050
23:05,6214.980
23:10,6254.260
23:15,6207.200
23:20,6226.490
23:25,6173.930
23:30,6187.080
23:35,6185.200
23:40,6198.430
23:45,6185.060
23:50,6213.860
23:55,6156.610
