time,value
00:00,5906.520
00:05,5879.410
00:10,5856.960
00:15,5849.270
00:20,5785.550
00:25,5760.160
00:30,5770.300
00:35,5743.690
00:40,5728.710
00:45,5678.520
00:50,5647.910
00:55,5664.480
01:00,5653.790
01:05,5616.720
01:10,5585.020
01:15,5559.600
01:20,5532.280
01:25,5511.300
01:30,5490.970
01:35,5468.390
01:40,5437.460
01:45,5410.560
01:50,5387.100
01:55,5365.680
02:00,5334.190
02:05,5324.190
02:10,5319.760
02:15,5280.940
02:20,5253.200
02:25,5231.230
02:30,5217.560
02:35,5200.950
02:40,5170.400
02:45,5164.550
02:50,5130.590
02:55,5102.470
03:00,5079.750
03:05,5054.870
03:10,5033.010
03:15,5023.060
03:20,4985.070
03:25,4973.740
03:30,4957.600
03:35,4942.160
03:40,4929.600
03:45,4899.410
03:50,4876.970
03:55,4847.930
04:00,4838.440
04:05,4821.350
04:10,4789.090
04:15,4766.540
04:20,4745.100
04:25,4725.050
04:30,4699.270
04:35,4683.380
04:40,4681.190
04:45,4654.060
04:50,4628.480
04:55,4607.480
05:00,4591.610
05:05,4568.170
05:10,4543.260
05:15,4521.030
05:20,4488.750
05:25,4460.090
05:30,4429.950
05:35,4422.860
05:40,4386.170
05:45,4373.960
05:50,4336.130
05:55,4311.630
06:00,4293.440
06:05,4245.690
06:10,4259.990
06:15,4231.400
06:20,4229.940
06:25,4233.910
06:30,4207.530
06:35,4194.900
06:40,4205.670
06:45,4184.330
06:50,4185.960
06:55,4148.040
07:00,4140.910
07:05,4145.940
07:10,4143.400
07:15,4113.440
07:20,4103.870
07:25,4145.050
07:30,4097.560
07:35,4113.790
07:40,4087.810
07:45,4107.330
07:50,4090.380
07:55,4060.690
08:00,4057.020
08:05,4077.920
08:10,4033.240
08:15,4047.390
08:20,4070.180
08:25,4058.000
08:30,4043.160
08:35,4066.140
08:40,3997.040
08:45,4000.390
08:50,4015.420
08:55,4034.310
09:00,4071.940
09:05,4039.190
09:10,4076.340
09:15,4113.860
09:20,4151.590
09:25,4180.960
09:30,4172.240
09:35,4197.260
09:40,4252.760
09:45,4277.600
09:50,4310.400
09:55,4336.840
10:00,4383.130
10:05,4405.410
10:10,4426.330
10:15,4432.180
10:20,4427.610
10:25,4457.040
10:30,4488.990
10:35,4497.030
10:40,4529.260
10:45,4551.340
10:50,4586.470
10:55,4582.430
11:00,4625.280
11:05,4594.580
11:10,4632.500
11:15,4621.090
11:20,4665.380
11:25,4662.710
11:30,4690.340
11:35,4735.470
11:40,4756.670
11:45,4774.080
11:50,4776.650
11:55,4776.660
12:00,4801.500
12:05,4817.680
12:10,4846.890
12:15,4826.740
12:20,4878.830
12:25,4890.470
12:30,4911.920
12:35,4901.320
12:40,4919.100
12:45,4933.180
12:50,4759.710
12:55,4781.120
13:00,4808.020
13:05,4757.910
13:10,4736.180
13:15,4709.280
13:20,4716.630
13:25,4703.290
13:30,4697.170
13:35,4724.640
13:40,4726.910
13:45,4731.520
13:50,4752.230
13:55,4775.720
14:00,4818.550
14:05,4839.420
14:10,4861.210
14:15,4875.600
14:20,4902.870
14:25,4966.150
14:30,4985.260
14:35,5034.960
14:40,5037.850
14:45,5067.610
14:50,5115.560
14:55,5136.960
15:00,5183.970
15:05,5219.340
15:10,5271.460
15:15,5241.350
15:20,5281.400
15:25,5308.670
15:30,5305.650
15:35,5314.510
15:40,5302.770
15:45,5297.890
15:50,5313.960
15:55,5335.980
16:00,5284.380
16:05,5281.050
16:10,5260.910
16:15,5235.580
16:20,5225.640
16:25,5172.270
16:30,5110.640
16:35,5092.220
16:40,5091.280
16:45,5069.570
16:50,5020.580
16:55,4998.430
17:00,5014.500
17:05,4958.590
17:10,4970.370
17:15,4961.010
17:20,4898.630
17:25,4928.190
17:30,4900.080
17:35,4868.800
17:40,4869.360
17:45,4864.410
17:50,4795.370
17:55,4805.550
18:00,4832.350
18:05,4835.900
18:10,4812.550
18:15,4821.180
18:20,4812.530
18:25,4832.940
18:30,4792.950
18:35,4833.410
18:40,4818.280
18:45,4841.660
18:50,4805.180
18:55,4790.880
19:00,4860.500
19:05,4814.170
19:10,4816.050
19:15,4838.930
19:20,4845.070
19:25,4879.870
19:30,4885.720
19:35,4908.770
19:40,4981.260
19:45,5018.970
19:50,5008.530
19:55,5041.950
20:00,5096.440
20:05,5115.160
20:10,5143.410
20:15,5160.550
20:20,5176.910
20:25,5209.970
20:30,5248.060
20:35,5260.300
20:40,5294.970
20:45,5341.670
20:50,5377.970
20:55,5388.970
21:00,5428.400
21:05,5422.150
21:10,5433.270
21:15,5470.990
21:20,5547.500
21:25,5583.070
21:30,5589.120
21:35,5664.410
21:40,5710.100
21:45,5729.960
21:50,5810.210
21:55,5858.780
22:00,5884.800
22:05,5891.060
22:10,5951.880
22:15,5970.660
22:20,5993.900
22:25,6042.640
22:30,6031.440
22:35,6117.820
22:40,6112.120
22:45,6129.380
22:50,6136.130
22:55,6149.590
23:00,6192.690
23:05,6224.330
23:10,6237.760
23:15,6220.270
23:20,6220.300
23:25,6220.110
23:30,6199.560
23:35,6183.930
23:40,6173.030
23:45,6185.080
23:50,6133.130
23:55,6133.910
