time,value
00:00,6674.250
00:05,6612.520
00:10,6576.970
00:15,6570.260
00:20,6546.060
00:25,6513.990
00:30,6489.870
00:35,6446.660
00:40,6415.950
00:45,6399.280
00:50,6360.440
00:55,6346.370
01:00,6312.190
01:05,6279.450
01:10,6258.820
01:15,6232.240
01:20,6197.150
01:25,6169.910
01:30,6148.040
01:35,6120.670
01:40,6113.270
01:45,6084.470
01:50,6064.440
01:55,6040.740
02:00,6010.430
02:05,5986.460
02:10,5969.460
02:15,5998.370
02:20,5975.200
02:25,5934.230
02:30,5916.710
02:35,5890.080
02:40,5893.290
02:45,5869.830
02:50,5838.040
02:55,5824.080
03:00,5789.240
03:05,5778.310
03:10,5752.440
03:15,5728.270
03:20,5722.460
03:25,5682.720
03:30,5673.970
03:35,5659.820
03:40,5632.360
03:45,5606.510
03:50,5563.910
03:55,5503.880
04:00,5462.930
04:05,5453.380
04:10,5423.120
04:15,5384.270
04:20,5370.120
04:25,5355.330
04:30,5318.680
04:35,5281.730
04:40,5270.420
04:45,5234.820
04:50,5189.560
04:55,5175.870
05:00,5172.350
05:05,5126.040
05:10,5099.200
05:15,5062.960
05:20,5013.400
05:25,4985.590
05:30,4931.730
05:35,4896.910
05:40,4886.480
05:45,4860.320
05:50,4829.250
05:55,4813.880
06:00,4790.550
06:05,4782.030
06:10,4745.130
06:15,4753.010
06:20,4764.410
06:25,4719.900
06:30,4720.530
06:35,4696.240
06:40,4712.400
06:45,4684.290
06:50,4679.310
06:55,4665.820
07:00,4655.020
07:05,4639.250
07:10,4656.400
07:15,4637.740
07:20,4659.980
07:25,4637.580
07:30,4643.740
07:35,4602.360
07:40,4633.910
07:45,4629.600
07:50,4607.390
07:55,4601.350
08:00,4620.810
08:05,4589.140
08:10,4595.730
08:15,4573.260
08:20,4576.980
08:25,4624.920
08:30,4665.730
08:35,4672.170
08:40,4648.310
08:45,4711.580
08:50,4677.720
08:55,4690.640
09:00,4735.300
09:05,4761.130
09:10,4814.390
09:15,4864.760
09:20,4917.460
09:25,4952.000
09:30,4984.590
09:35,5055.940
09:40,5109.590
09:45,5118.160
09:50,5136.290
09:55,5135.140
10:00,5250.370
10:05,5216.570
10:10,5268.480
10:15,5275.860
10:20,5339.580
10:25,5329.390
10:30,5330.880
10:35,5435.300
10:40,5423.220
10:45,5413.530
10:50,5484.550
10:55,5508.270
11:00,5500.620
11:05,5548.230
11:10,5499.880
11:15,5553.540
11:20,5540.840
11:25,5539.870
11:30,5579.290
11:35,5602.810
11:40,5618.920
11:45,5633.310
11:50,5621.620
11:55,5635.920
12:00,5648.940
12:05,5667.020
12:10,5671.860
12:15,5699.690
12:20,5710.910
12:25,5725.130
12:30,5745.620
12:35,5747.540
12:40,5732.200
12:45,5760.380
12:50,5808.780
12:55,5794.640
13:00,5724.300
13:05,5638.240
13:10,5645.280
13:15,5677.880
13:20,5660.390
13:25,5694.310
13:30,5719.230
13:35,5760.980
13:40,5788.760
13:45,5861.250
13:50,5878.010
13:55,5906.300
14:00,5986.780
14:05,6029.390
14:10,6082.920
14:15,6147.080
14:20,6179.470
14:25,6217.830
14:30,6265.180
14:35,6294.170
14:40,6390.140
14:45,6425.380
14:50,6471.200
14:55,6505.320
15:00,6552.960
15:05,6618.060
15:10,6612.720
15:15,6619.970
15:20,6620.270
15:25,6621.030
15:30,6625.890
15:35,6624.500
15:40,6608.370
15:45,6579.320
15:50,6598.440
15:55,6540.920
16:00,6536.070
16:05,6533.560
16:10,6493.360
16:15,6469.600
16:20,6448.300
16:25,6453.880
16:30,6396.950
16:35,6383.080
16:40,6362.690
16:45,6367.220
16:50,6319.060
16:55,6263.390
17:00,6233.900
17:05,6226.920
17:10,6170.440
17:15,6119.990
17:20,6122.600
17:25,6091.380
17:30,6085.060
17:35,5990.430
17:40,5990.070
17:45,5911.980
17:50,5903.770
17:55,5861.670
18:00,5847.300
18:05,5789.700
18:10,5736.010
18:15,5735.090
18:20,5703.830
18:25,5656.510
18:30,5612.680
18:35,5595.610
18:40,5579.470
18:45,5592.880
18:50,5583.740
18:55,5510.940
19:00,5515.960
19:05,5494.720
19:10,5498.580
19:15,5480.260
19:20,5520.480
19:25,5597.730
19:30,5535.260
19:35,5551.740
19:40,5585.550
19:45,5653.620
19:50,5658.720
19:55,5684.460
20:00,5725.890
20:05,5700.320
20:10,5703.860
20:15,5766.750
20:20,5756.530
20:25,5791.080
20:30,5778.280
20:35,5814.240
20:40,5793.850
20:45,5870.170
20:50,5880.240
20:55,5894.670
21:00,5908.990
21:05,5944.950
21:10,5954.830
21:15,5978.650
21:20,6052.570
21:25,6111.270
21:30,6159.190
21:35,6201.170
21:40,6217.610
21:45,6282.420
21:50,6300.140
21:55,6386.100
22:00,6436.520
22:05,6454.780
22:10,6440.960
22:15,6519.500
22:20,6596.960
22:25,6663.010
22:30,6674.030
22:35,6679.030
22:40,6704.610
22:45,6714.560
22:50,6738.140
22:55,6722.740
23:00,6744.440
23:05,6741.770
23:10,6746.450
23:15,6752.060
23:20,6736.600
23:25,6742.740
23:30,6764.030
23:35,6753.520
23:40,6736.810
23:45,6721.570
23:50,6690.890
23:55,6680.820
