time,value
00:00,5508.630
00:05,5450.210
00:10,5415.200
00:15,5394.760
00:20,5366.160
00:25,5341.040
00:30,5318.910
00:35,5299.470
00:40,5254.040
00:45,5228.290
00:50,5209.380
00:55,5182.100
01:00,5167.430
01:05,5134.160
01:10,5115.060
01:15,5078.010
01:20,5049.370
01:25,5030.510
01:30,5010.910
01:35,4982.660
01:40,4973.380
01:45,4942.610
01:50,4935.950
01:55,4915.260
02:00,4906.720
02:05,4864.150
02:10,4845.850
02:15,4834.750
02:20,4810.800
02:25,4791.490
02:30,4762.760
02:35,4736.760
02:40,4726.650
02:45,4690.770
02:50,4673.610
02:55,4661.290
03:00,4631.780
03:05,4620.810
03:10,4586.440
03:15,4568.880
03:20,4565.120
03:25,4537.120
03:30,4530.190
03:35,4508.870
03:40,4483.430
03:45,4460.330
03:50,4430.570
03:55,4405.800
04:00,4388.840
04:05,4389.470
04:10,4367.170
04:15,4364.800
04:20,4350.190
04:25,4333.790
04:30,4327.280
04:35,4302.460
04:40,4291.250
04:45,4273.240
04:50,4266.780
04:55,4252.970
05:00,4244.430
05:05,4226.020
05:10,4204.570
05:15,4201.390
05:20,4185.330
05:25,4165.580
05:30,4152.290
05:35,4135.250
05:40,4126.200
05:45,4118.480
05:50,4096.920
05:55,4096.560
06:00,4085.830
06:05,4078.920
06:10,4068.780
06:15,4087.120
06:20,4116.770
06:25,4104.580
06:30,4094.920
06:35,4123.070
06:40,4150.510
06:45,4154.210
06:50,4119.490
06:55,4119.090
07:00,4104.890
07:05,4132.470
07:10,4140.510
07:15,4101.590
07:20,4121.940
07:25,4131.180
07:30,4103.790
07:35,4101.170
07:40,4115.590
07:45,4098.360
07:50,4104.530
07:55,4127.600
08:00,4100.730
08:05,4124.130
08:10,4152.830
08:15,4129.610
08:20,4134.570
08:25,4155.340
08:30,4179.680
08:35,4157.970
08:40,4189.150
08:45,4152.230
08:50,4221.920
08:55,4225.630
09:00,4213.930
09:05,4225.660
09:10,4289.420
09:15,4326.870
09:20,4321.150
09:25,4398.500
09:30,4470.140
09:35,4508.970
09:40,4536.910
09:45,4626.500
09:50,4594.940
09:55,4631.580
10:00,4697.090
10:05,4715.050
10:10,4727.100
10:15,4791.440
10:20,4747.030
10:25,4769.250
10:30,4784.990
10:35,4854.520
10:40,4835.910
10:45,4884.520
10:50,4878.880
10:55,4876.190
11:00,4906.430
11:05,4912.130
11:10,4898.720
11:15,4956.580
11:20,4981.840
11:25,5010.560
11:30,5003.940
11:35,5023.260
11:40,5019.950
11:45,5014.290
11:50,5063.710
11:55,5063.000
12:00,5090.270
12:05,5061.760
12:10,5058.600
12:15,5092.510
12:20,5115.070
12:25,5066.430
12:30,5033.550
12:35,5003.570
12:40,4989.670
12:45,4963.600
12:50,4919.160
12:55,4841.890
13:00,4744.380
13:05,4647.550
13:10,4562.650
13:15,4531.560
13:20,4471.600
13:25,4462.540
13:30,4404.740
13:35,4424.620
13:40,4453.360
13:45,4502.550
13:50,4452.190
13:55,4459.490
14:00,4518.100
14:05,4520.860
14:10,4518.080
14:15,4516.840
14:20,4551.940
14:25,4570.740
14:30,4614.880
14:35,4660.130
14:40,4659.640
14:45,4701.560
14:50,4742.500
14:55,4875.370
15:00,4736.190
15:05,4914.980
15:10,4898.970
15:15,4919.230
15:20,4960.410
15:25,4930.400
15:30,4858.160
15:35,4857.260
15:40,4886.830
15:45,4851.870
15:50,4851.720
15:55,4818.700
16:00,4858.410
16:05,4834.620
16:10,4823.090
16:15,4822.640
16:20,4815.220
16:25,4835.770
16:30,4799.310
16:35,4772.250
16:40,4767.490
16:45,4771.580
16:50,4760.080
16:55,4747.300
17:00,4741.290
17:05,4749.400
17:10,4737.670
17:15,4732.420
17:20,4702.770
17:25,4721.780
17:30,4692.860
17:35,4676.570
17:40,4701.080
17:45,4684.470
17:50,4654.250
17:55,4668.670
18:00,4641.230
18:05,4640.630
18:10,4632.520
18:15,4628.160
18:20,4629.170
18:25,4609.720
18:30,4589.570
18:35,4550.330
18:40,4508.030
18:45,4536.370
18:50,4593.230
18:55,4504.540
19:00,4538.840
19:05,4531.820
19:10,4547.970
19:15,4517.580
19:20,4568.900
19:25,4630.570
19:30,4565.010
19:35,4623.620
19:40,4644.950
19:45,4659.060
19:50,4686.020
19:55,4689.890
20:00,4684.930
20:05,4682.220
20:10,4709.530
20:15,4705.430
20:20,4732.040
20:25,4734.840
20:30,4759.340
20:35,4696.920
20:40,4702.050
20:45,4771.960
20:50,4745.810
20:55,4772.910
21:00,4710.990
21:05,4733.530
21:10,4769.860
21:15,4767.660
21:20,4814.160
21:25,4833.950
21:30,4843.030
21:35,4886.510
21:40,4911.960
21:45,4938.810
21:50,4973.600
21:55,4994.530
22:00,5028.770
22:05,5023.850
22:10,5004.760
22:15,5020.440
22:20,5127.140
22:25,5147.860
22:30,5170.480
22:35,5193.380
22:40,5192.370
22:45,5194.420
22:50,5221.010
22:55,5248.120
23:00,5283.620
23:05,5250.360
23:10,5266.510
23:15,5279.920
23:20,5246.510
23:25,5264.800
23:30,5266.380
23:35,5234.650
23:40,5225.030
23:45,5233.420
23:50,5190.930
23:55,5181.430
