time,value
00:00,1831.860
00:05,1806.950
00:10,1792.560
00:15,1749.580
00:20,1732.760
00:25,1721.520
00:30,1700.270
00:35,1702.320
00:40,1668.690
00:45,1661.560
00:50,1655.100
00:55,1628.230
01:00,1627.330
01:05,1609.170
01:10,1593.220
01:15,1582.020
01:20,1571.480
01:25,1558.410
01:30,1553.300
01:35,1548.110
01:40,1549.070
01:45,1537.620
01:50,1531.510
01:55,1529.060
02:00,1520.340
02:05,1515.600
02:10,1511.610
02:15,1498.000
02:20,1487.180
02:25,1488.700
02:30,1481.310
02:35,1478.160
02:40,1470.150
02:45,1472.240
02:50,1464.740
02:55,1467.840
03:00,1459.800
03:05,1459.000
03:10,1458.120
03:15,1456.160
03:20,1459.290
03:25,1458.170
03:30,1455.690
03:35,1461.480
03:40,1471.820
03:45,1469.300
03:50,1472.730
03:55,1474.490
04:00,1482.570
04:05,1501.230
04:10,1503.080
04:15,1520.510
04:20,1535.090
04:25,1530.160
04:30,1540.430
04:35,1559.890
04:40,1585.500
04:45,1596.590
04:50,1616.010
04:55,1644.990
05:00,1678.460
05:05,1718.120
05:10,1760.830
05:15,1821.670
05:20,1863.830
05:25,1901.240
05:30,1952.860
05:35,2026.850
05:40,2111.670
05:45,2172.100
05:50,2243.870
05:55,2315.770
06:00,2378.630
06:05,2471.830
06:10,2594.900
06:15,2681.970
06:20,2770.780
06:25,2850.940
06:30,2874.930
06:35,2966.260
06:40,3035.520
06:45,3086.070
06:50,3146.810
06:55,3218.630
07:00,3255.430
07:05,3270.750
07:10,3358.490
07:15,3359.250
07:20,3434.140
07:25,3441.510
07:30,3463.780
07:35,3491.190
07:40,3526.010
07:45,3532.340
07:50,3498.170
07:55,3539.410
08:00,3657.010
08:05,3572.650
08:10,3589.230
08:15,3579.110
08:20,3580.850
08:25,3580.260
08:30,3596.440
08:35,3628.760
08:40,3614.030
08:45,3592.570
08:50,3614.020
08:55,3546.130
09:00,3592.850
09:05,3576.870
09:10,3601.550
09:15,3622.710
09:20,3646.620
09:25,3685.680
09:30,3761.440
09:35,3739.290
09:40,3784.920
09:45,3792.750
09:50,3771.140
09:55,3797.300
10:00,3808.870
10:05,3781.850
10:10,3757.640
10:15,3797.190
10:20,3814.270
10:25,3782.500
10:30,3808.820
10:35,3737.050
10:40,3734.470
10:45,3712.610
10:50,3677.190
10:55,3633.740
11:00,3683.960
11:05,3698.240
11:10,3672.790
11:15,3675.550
11:20,3671.830
11:25,3687.020
11:30,3644.120
11:35,3630.320
11:40,3591.450
11:45,3584.600
11:50,3551.000
11:55,3526.210
12:00,3551.970
12:05,3503.530
12:10,3509.480
12:15,3483.930
12:20,3472.660
12:25,3434.500
12:30,3433.800
12:35,3391.480
12:40,3404.610
12:45,3358.750
12:50,3344.000
12:55,3285.230
13:00,3242.960
13:05,3126.170
13:10,3068.510
13:15,2979.360
13:20,2974.570
13:25,2949.050
13:30,2925.970
13:35,2902.830
13:40,2951.130
13:45,2971.280
13:50,2969.660
13:55,2956.920
14:00,2983.410
14:05,2967.860
14:10,2986.460
14:15,2958.320
14:20,2955.220
14:25,2945.210
14:30,2960.750
14:35,2958.650
14:40,2959.690
14:45,2920.520
14:50,2952.080
14:55,2940.720
15:00,2941.080
15:05,2914.020
15:10,2905.510
15:15,2871.290
15:20,2872.640
15:25,2912.300
15:30,2878.110
15:35,2876.830
15:40,2830.750
15:45,2860.990
15:50,2865.460
15:55,2852.910
16:00,2850.680
16:05,2870.490
16:10,2862.080
16:15,2832.730
16:20,2845.520
16:25,2846.570
16:30,2868.270
16:35,2884.540
16:40,2867.260
16:45,2874.360
16:50,2862.200
16:55,2867.960
17:00,2905.310
17:05,2930.750
17:10,2934.340
17:15,2935.860
17:20,2945.710
17:25,2932.570
17:30,2970.380
17:35,2975.100
17:40,3018.750
17:45,3016.890
17:50,3009.180
17:55,3054.060
18:00,3067.750
18:05,3120.810
18:10,3130.690
18:15,3175.750
18:20,3193.000
18:25,3227.640
18:30,3267.710
18:35,3258.940
18:40,3261.070
18:45,3320.670
18:50,3317.030
18:55,3318.310
19:00,3269.920
19:05,3267.400
19:10,3240.990
19:15,3264.010
19:20,3250.010
19:25,3241.860
19:30,3217.850
19:35,3230.100
19:40,3180.470
19:45,3204.770
19:50,3176.540
19:55,3136.380
20:00,3127.070
20:05,3100.250
20:10,3060.780
20:15,3005.830
20:20,2996.380
20:25,2983.360
20:30,2968.070
20:35,2888.160
20:40,2895.070
20:45,2840.700
20:50,2831.990
20:55,2793.690
21:00,2740.960
21:05,2724.210
21:10,2660.510
21:15,2650.340
21:20,2655.100
21:25,2618.580
21:30,2633.440
21:35,2613.620
21:40,2575.130
21:45,2574.310
21:50,2529.280
21:55,2547.020
22:00,2499.160
22:05,2449.950
22:10,2431.790
22:15,2406.420
22:20,2382.940
22:25,2358.910
22:30,2352.330
22:35,2311.580
22:40,2291.360
22:45,2265.700
22:50,2254.110
22:55,2219.340
23:00,2206.640
23:05,2153.090
23:10,2113.740
23:15,2097.380
23:20,2051.010
23:25,2022.080
23:30,1991.310
23:35,1960.410
23:40,1967.810
23:45,1922.620
23:50,1890.180
23:55,1862.610
