time,value
00:00,1836.210
00:05,1815.950
00:10,1799.200
00:15,1790.600
00:20,1777.710
00:25,1758.110
00:30,1740.010
00:35,1720.120
00:40,1717.650
00:45,1703.460
00:50,1691.100
00:55,1683.490
01:00,1667.000
01:05,1657.340
01:10,1658.840
01:15,1649.720
01:20,1634.730
01:25,1624.940
01:30,1623.070
01:35,1616.060
01:40,1607.670
01:45,1604.860
01:50,1602.890
01:55,1595.920
02:00,1590.330
02:05,1585.600
02:10,1586.660
02:15,1583.300
02:20,1576.640
02:25,1570.590
02:30,1559.900
02:35,1567.060
02:40,1563.700
02:45,1562.340
02:50,1552.680
02:55,1553.760
03:00,1550.280
03:05,1548.730
03:10,1547.720
03:15,1553.590
03:20,1550.790
03:25,1552.470
03:30,1545.980
03:35,1551.430
03:40,1548.760
03:45,1551.760
03:50,1542.980
03:55,1553.240
04:00,1559.040
04:05,1571.530
04:10,1572.340
04:15,1587.210
04:20,1589.510
04:25,1601.960
04:30,1609.330
04:35,1621.670
04:40,1631.900
04:45,1651.270
04:50,1672.850
04:55,1683.170
05:00,1708.950
05:05,1752.380
05:10,1795.160
05:15,1835.930
05:20,1873.630
05:25,1904.090
05:30,1952.430
05:35,2003.030
05:40,2063.270
05:45,2117.290
05:50,2185.590
05:55,2226.550
06:00,2284.260
06:05,2376.910
06:10,2444.580
06:15,2526.770
06:20,2590.420
06:25,2653.980
06:30,2724.610
06:35,2776.240
06:40,2797.010
06:45,2877.180
06:50,2898.450
06:55,2932.350
07:00,2981.790
07:05,2998.830
07:10,3043.020
07:15,3058.660
07:20,3069.380
07:25,3095.440
07:30,3100.800
07:35,3083.620
07:40,3122.160
07:45,3124.180
07:50,3109.800
07:55,3121.870
08:00,3123.850
08:05,3116.820
08:10,3136.500
08:15,3143.260
08:20,3172.080
08:25,3169.010
08:30,3196.910
08:35,3167.110
08:40,3160.180
08:45,3176.010
08:50,3151.580
08:55,3139.070
09:00,3164.840
09:05,3184.730
09:10,3179.430
09:15,3194.060
09:20,3219.150
09:25,3282.850
09:30,3275.910
09:35,3258.800
09:40,3311.840
09:45,3318.610
09:50,3325.510
09:55,3346.640
10:00,3367.160
10:05,3380.560
10:10,3336.860
10:15,3347.850
10:20,3391.680
10:25,3380.490
10:30,3396.430
10:35,3350.530
10:40,3363.190
10:45,3335.080
10:50,3312.660
10:55,3316.260
11:00,3309.070
11:05,3299.270
11:10,3301.020
11:15,3238.050
11:20,3241.250
11:25,3226.350
11:30,3203.720
11:35,3196.450
11:40,3225.100
11:45,3197.570
11:50,3217.010
11:55,3164.600
12:00,3191.420
12:05,3189.870
12:10,3158.630
12:15,3139.350
12:20,3155.430
12:25,3125.970
12:30,3112.270
12:35,3101.600
12:40,3100.620
12:45,3067.080
12:50,3068.450
12:55,3038.560
13:00,2950.830
13:05,2914.670
13:10,2870.850
13:15,2834.330
13:20,2773.180
13:25,2778.630
13:30,2777.850
13:35,2793.390
13:40,2822.560
13:45,2829.230
13:50,2825.690
13:55,2827.220
14:00,2825.110
14:05,2857.540
14:10,2843.530
14:15,2868.750
14:20,2835.430
14:25,2852.400
14:30,2868.430
14:35,2874.210
14:40,2848.070
14:45,2881.650
14:50,2900.920
14:55,2891.070
15:00,2880.730
15:05,2832.750
15:10,2843.150
15:15,2860.140
15:20,2855.890
15:25,2840.840
15:30,2835.040
15:35,2830.250
15:40,2804.090
15:45,2797.730
15:50,2826.690
15:55,2816.610
16:00,2778.600
16:05,2710.940
16:10,2725.110
16:15,2716.580
16:20,2808.520
16:25,2854.770
16:30,2826.780
16:35,2847.550
16:40,2827.710
16:45,2826.930
16:50,2824.730
16:55,2836.130
17:00,2853.900
17:05,2883.850
17:10,2861.880
17:15,2868.570
17:20,2913.040
17:25,2913.180
17:30,2899.860
17:35,2882.060
17:40,2884.350
17:45,2925.370
17:50,2920.300
17:55,2938.660
18:00,2935.760
18:05,2959.350
18:10,2998.400
18:15,3065.020
18:20,3089.450
18:25,3071.140
18:30,3116.930
18:35,3158.770
18:40,3152.430
18:45,3166.540
18:50,3190.450
18:55,3188.950
19:00,3158.460
19:05,3137.670
19:10,3149.240
19:15,3146.770
19:20,3110.820
19:25,3106.740
19:30,3097.710
19:35,3093.370
19:40,3079.880
19:45,3015.010
19:50,3019.100
19:55,2993.700
20:00,2958.060
20:05,2944.110
20:10,2875.740
20:15,2875.330
20:20,2863.900
20:25,2860.680
20:30,2797.350
20:35,2791.170
20:40,2740.830
20:45,2743.410
20:50,2741.290
20:55,2689.890
21:00,2652.340
21:05,2575.020
21:10,2569.550
21:15,2546.710
21:20,2568.130
21:25,2528.430
21:30,2502.880
21:35,2480.960
21:40,2480.630
21:45,2396.800
21:50,2455.220
21:55,2456.890
22:00,2440.250
22:05,2386.300
22:10,2361.210
22:15,2328.950
22:20,2308.220
22:25,2318.310
22:30,2280.610
22:35,2260.880
22:40,2240.780
22:45,2230.600
22:50,2198.750
22:55,2185.070
23:00,2148.590
23:05,2122.900
23:10,2117.790
23:15,2058.400
23:20,2048.510
23:25,2027.500
23:30,2005.610
23:35,1993.200
23:40,1979.850
23:45,1957.550
23:50,1939.900
23:55,1909.510
