time,value
00:00,1838.440
00:05,1824.560
00:10,1775.740
00:15,1771.730
00:20,1768.210
00:25,1736.700
00:30,1718.050
00:35,1700.200
00:40,1695.550
00:45,1682.200
00:50,1664.230
00:55,1648.710
01:00,1637.460
01:05,1623.450
01:10,1608.390
01:15,1596.620
01:20,1590.260
01:25,1581.310
01:30,1576.900
01:35,1567.890
01:40,1560.280
01:45,1558.700
01:50,1547.710
01:55,1537.380
02:00,1532.130
02:05,1526.190
02:10,1520.110
02:15,1510.290
02:20,1503.990
02:25,1500.970
02:30,1496.800
02:35,1490.530
02:40,1485.830
02:45,1479.700
02:50,1478.450
02:55,1474.750
03:00,1470.920
03:05,1468.980
03:10,1467.670
03:15,1467.590
03:20,1461.580
03:25,1457.740
03:30,1459.660
03:35,1461.750
03:40,1462.530
03:45,1464.680
03:50,1469.630
03:55,1476.100
04:00,1476.650
04:05,1498.580
04:10,1502.480
04:15,1516.080
04:20,1523.910
04:25,1538.590
04:30,1540.660
04:35,1551.930
04:40,1573.650
04:45,1577.680
04:50,1604.410
04:55,1632.390
05:00,1650.680
05:05,1704.860
05:10,1747.230
05:15,1788.260
05:20,1847.690
05:25,1887.800
05:30,1940.730
05:35,2012.520
05:40,2072.590
05:45,2141.630
05:50,2228.940
05:55,2287.660
06:00,2345.810
06:05,2474.520
06:10,2575.790
06:15,2648.600
06:20,2745.300
06:25,2831.790
06:30,2907.860
06:35,2952.790
06:40,3029.210
06:45,3067.580
06:50,3108.800
06:55,3154.870
07:00,3204.420
07:05,3248.340
07:10,3260.190
07:15,3271.200
07:20,3322.640
07:25,3352.420
07:30,3359.140
07:35,3414.030
07:40,3411.490
07:45,3425.390
07:50,3422.770
07:55,3464.260
08:00,3446.140
08:05,3444.450
08:10,3470.940
08:15,3480.630
08:20,3506.700
08:25,3531.440
08:30,3509.590
08:35,3520.770
08:40,3513.840
08:45,3519.850
08:50,3525.930
08:55,3533.440
09:00,3495.790
09:05,3491.150
09:10,3506.720
09:15,3549.080
09:20,3552.340
09:25,3590.820
09:30,3595.310
09:35,3621.110
09:40,3642.470
09:45,3646.090
09:50,3673.100
09:55,3705.470
10:00,3741.670
10:05,3693.810
10:10,3696.940
10:15,3567.220
10:20,3699.560
10:25,3722.550
10:30,3683.810
10:35,3674.600
10:40,3668.480
10:45,3646.390
10:50,3651.180
10:55,3559.780
11:00,3584.660
11:05,3619.040
11:10,3585.610
11:15,3582.100
11:20,3581.750
11:25,3579.210
11:30,3557.930
11:35,3521.460
11:40,3354.110
11:45,3502.480
11:50,3581.780
11:55,3598.620
12:00,3424.510
12:05,3404.570
12:10,3355.120
12:15,3358.660
12:20,3357.770
12:25,3314.340
12:30,3299.890
12:35,3293.560
12:40,3292.650
12:45,3272.030
12:50,3211.480
12:55,3213.410
13:00,3150.360
13:05,3074.980
13:10,2992.770
13:15,2975.860
13:20,2975.780
13:25,2936.690
13:30,2875.180
13:35,2882.870
13:40,2911.310
13:45,2899.110
13:50,2899.570
13:55,2910.940
14:00,2923.690
14:05,2940.120
14:10,2920.820
14:15,2938.400
14:20,2937.870
14:25,2939.670
14:30,2912.710
14:35,2914.610
14:40,2919.670
14:45,2920.050
14:50,2912.770
14:55,2882.830
15:00,2898.860
15:05,2878.780
15:10,2906.440
15:15,2873.960
15:20,2895.450
15:25,2836.450
15:30,2842.770
15:35,2854.740
15:40,2849.340
15:45,2833.300
15:50,2849.080
15:55,2877.340
16:00,2886.760
16:05,2879.140
16:10,2873.620
16:15,2878.760
16:20,2854.610
16:25,2883.190
16:30,2843.090
16:35,2905.200
16:40,2884.710
16:45,2892.160
16:50,2864.960
16:55,2881.990
17:00,2881.040
17:05,2942.580
17:10,2948.160
17:15,2988.470
17:20,2973.910
17:25,2981.040
17:30,3011.180
17:35,2979.660
17:40,3029.150
17:45,3072.900
17:50,3081.930
17:55,3126.030
18:00,3145.240
18:05,3154.100
18:10,3065.700
18:15,3102.050
18:20,3154.580
18:25,3150.180
18:30,3207.080
18:35,3188.370
18:40,3166.410
18:45,3217.530
18:50,3234.650
18:55,3200.360
19:00,3172.210
19:05,3199.670
19:10,3159.880
19:15,3063.930
19:20,3168.250
19:25,3161.570
19:30,3116.940
19:35,3104.350
19:40,3129.870
19:45,3086.320
19:50,3054.940
19:55,3064.830
20:00,3036.560
20:05,3011.190
20:10,2981.330
20:15,2966.680
20:20,2967.310
20:25,2969.980
20:30,2923.900
20:35,2905.060
20:40,2903.690
20:45,2873.190
20:50,2838.050
20:55,2829.320
21:00,2798.950
21:05,2868.740
21:10,2646.390
21:15,2652.400
21:20,2624.490
21:25,2625.650
21:30,2597.840
21:35,2558.840
21:40,2553.820
21:45,2565.040
21:50,2530.290
21:55,2512.540
22:00,2495.950
22:05,2461.800
22:10,2418.880
22:15,2391.050
22:20,2397.570
22:25,2352.860
22:30,2302.350
22:35,2311.380
22:40,2294.340
22:45,2260.910
22:50,2204.380
22:55,2211.970
23:00,2149.480
23:05,2117.180
23:10,2090.760
23:15,2045.560
23:20,2052.300
23:25,2003.700
23:30,1968.980
23:35,1942.980
23:40,1927.090
23:45,1914.230
23:50,1883.250
23:55,1857.920
