time,value
00:00,1831.060
00:05,1821.870
00:10,1795.010
00:15,1782.130
00:20,1735.950
00:25,1716.270
00:30,1714.000
00:35,1703.360
00:40,1665.410
00:45,1654.530
00:50,1659.910
00:55,1638.270
01:00,1626.020
01:05,1603.800
01:10,1584.670
01:15,1570.140
01:20,1573.930
01:25,1561.260
01:30,1558.750
01:35,1547.230
01:40,1545.340
01:45,1538.600
01:50,1528.170
01:55,1522.130
02:00,1517.690
02:05,1516.300
02:10,1500.690
02:15,1505.600
02:20,1496.050
02:25,1494.040
02:30,1495.400
02:35,1486.360
02:40,1487.070
02:45,1477.740
02:50,1473.940
02:55,1473.400
03:00,1468.380
03:05,1464.050
03:10,1467.710
03:15,1466.760
03:20,1466.490
03:25,1466.710
03:30,1464.230
03:35,1463.380
03:40,1467.140
03:45,1465.320
03:50,1478.210
03:55,1478.740
04:00,1490.300
04:05,1505.720
04:10,1518.330
04:15,1535.160
04:20,1547.420
04:25,1551.200
04:30,1565.930
04:35,1584.400
04:40,1602.000
04:45,1626.270
04:50,1634.430
04:55,1664.690
05:00,1691.870
05:05,1750.980
05:10,1795.690
05:15,1853.730
05:20,1900.820
05:25,1947.780
05:30,1987.880
05:35,2064.470
05:40,2129.920
05:45,2185.300
05:50,2271.750
05:55,2345.120
06:00,2398.790
06:05,2491.850
06:10,2580.170
06:15,2656.870
06:20,2755.750
06:25,2846.270
06:30,2899.870
06:35,2993.950
06:40,3027.530
06:45,3068.080
06:50,3099.390
06:55,3164.240
07:00,3209.190
07:05,3279.410
07:10,3323.340
07:15,3372.680
07:20,3420.900
07:25,3456.500
07:30,3497.720
07:35,3521.650
07:40,3525.490
07:45,3546.320
07:50,3544.410
07:55,3569.960
08:00,3605.670
08:05,3577.000
08:10,3659.380
08:15,3603.430
08:20,3608.350
08:25,3621.500
08:30,3636.840
08:35,3640.670
08:40,3648.590
08:45,3648.280
08:50,3660.290
08:55,3603.450
09:00,3634.890
09:05,3612.530
09:10,3663.440
09:15,3677.810
09:20,3699.190
09:25,3748.290
09:30,3769.490
09:35,3781.760
09:40,3759.260
09:45,3790.370
09:50,3784.500
09:55,3775.420
10:00,3779.840
10:05,3756.630
10:10,3717.360
10:15,3727.150
10:20,3721.520
10:25,3735.660
10:30,3699.360
10:35,3725.930
10:40,3695.170
10:45,3676.290
10:50,3690.980
10:55,3641.830
11:00,3635.320
11:05,3606.870
11:10,3557.850
11:15,3547.520
11:20,3550.310
11:25,3500.940
11:30,3517.820
11:35,3487.200
11:40,3500.770
11:45,3454.030
11:50,3460.650
11:55,3409.830
12:00,3417.920
12:05,3421.820
12:10,3387.750
12:15,3367.220
12:20,3353.990
12:25,3249.910
12:30,3248.710
12:35,3213.200
12:40,3190.230
12:45,3202.720
12:50,3142.730
12:55,3118.680
13:00,3028.400
13:05,2938.710
13:10,2883.460
13:15,2860.790
13:20,2829.300
13:25,2832.980
13:30,2829.040
13:35,2829.520
13:40,2856.250
13:45,2841.460
13:50,2847.170
13:55,2863.960
14:00,2837.820
14:05,2856.590
14:10,2845.220
14:15,2846.400
14:20,2847.170
14:25,2821.560
14:30,2827.030
14:35,2860.380
14:40,2865.100
14:45,2867.020
14:50,2829.990
14:55,2850.310
15:00,2812.390
15:05,2783.160
15:10,2795.770
15:15,2784.500
15:20,2790.450
15:25,2792.480
15:30,2773.340
15:35,2750.620
15:40,2775.280
15:45,2770.530
15:50,2721.010
15:55,2753.480
16:00,2753.020
16:05,2742.960
16:10,2725.680
16:15,2730.600
16:20,2743.410
16:25,2743.650
16:30,2768.090
16:35,2742.590
16:40,2738.760
16:45,2753.470
16:50,2765.190
16:55,2755.250
17:00,2776.870
17:05,2789.570
17:10,2817.790
17:15,2800.920
17:20,2844.020
17:25,2842.800
17:30,2837.870
17:35,2836.050
17:40,2874.680
17:45,2887.700
17:50,2939.380
17:55,2907.520
18:00,2972.320
18:05,2998.780
18:10,2994.730
18:15,3060.450
18:20,3115.780
18:25,3146.890
18:30,3159.500
18:35,3203.140
18:40,3243.220
18:45,3210.620
18:50,3183.600
18:55,3205.510
19:00,3196.830
19:05,3188.340
19:10,3167.670
19:15,3170.940
19:20,3175.220
19:25,3153.570
19:30,3156.130
19:35,3111.730
19:40,3105.340
19:45,3100.350
19:50,3087.060
19:55,3067.630
20:00,3008.880
20:05,3014.300
20:10,2987.260
20:15,2969.400
20:20,2958.790
20:25,2938.190
20:30,2926.770
20:35,2857.660
20:40,2845.760
20:45,2805.970
20:50,2808.620
20:55,2732.080
21:00,2708.480
21:05,2495.760
21:10,2656.450
21:15,2651.720
21:20,2617.120
21:25,2623.450
21:30,2614.470
21:35,2615.520
21:40,2585.040
21:45,2581.110
21:50,2519.200
21:55,2538.420
22:00,2519.200
22:05,2446.640
22:10,2428.450
22:15,2398.770
22:20,2404.550
22:25,2343.530
22:30,2318.570
22:35,2299.980
22:40,2276.410
22:45,2241.910
22:50,2216.220
22:55,2190.840
23:00,2155.850
23:05,2107.620
23:10,2099.490
23:15,2067.890
23:20,2013.590
23:25,2003.380
23:30,1972.160
23:35,1932.060
23:40,1904.520
23:45,1882.170
23:50,1870.590
23:55,1845.450
