time,value
00:00,1723.980
00:05,1701.810
00:10,1682.910
00:15,1655.030
00:20,1638.280
00:25,1635.170
00:30,1611.450
00:35,1599.510
00:40,1591.590
00:45,1575.110
00:50,1568.070
00:55,1555.460
01:00,1552.500
01:05,1547.400
01:10,1531.800
01:15,1517.050
01:20,1503.140
01:25,1503.910
01:30,1491.120
01:35,1486.230
01:40,1476.620
01:45,1472.210
01:50,1460.370
01:55,1454.100
02:00,1454.820
02:05,1451.210
02:10,1444.120
02:15,1438.880
02:20,1437.000
02:25,1429.240
02:30,1438.940
02:35,1424.580
02:40,1411.460
02:45,1406.930
02:50,1404.420
02:55,1411.210
03:00,1401.300
03:05,1399.770
03:10,1391.650
03:15,1398.210
03:20,1394.670
03:25,1409.570
03:30,1410.260
03:35,1392.070
03:40,1393.030
03:45,1402.850
03:50,1394.770
03:55,1397.190
04:00,1405.200
04:05,1411.460
04:10,1421.010
04:15,1430.380
04:20,1439.830
04:25,1454.470
04:30,1458.730
04:35,1471.280
04:40,1491.360
04:45,1507.260
04:50,1530.440
04:55,1547.350
05:00,1583.140
05:05,1621.550
05:10,1674.210
05:15,1699.300
05:20,1759.760
05:25,1802.270
05:30,1847.290
05:35,1917.150
05:40,1974.430
05:45,2032.060
05:50,2107.970
05:55,2171.380
06:00,2248.300
06:05,2326.430
06:10,2417.910
06:15,2493.100
06:20,2585.480
06:25,2646.420
06:30,2704.380
06:35,2771.980
06:40,2839.670
06:45,2868.870
06:50,2934.750
06:55,2975.760
07:00,3008.330
07:05,3066.820
07:10,3071.320
07:15,3139.720
07:20,3151.420
07:25,3185.650
07:30,3212.260
07:35,3217.910
07:40,3215.580
07:45,3276.660
07:50,3234.860
07:55,3248.640
08:00,3240.390
08:05,3239.800
08:10,3273.010
08:15,3284.880
08:20,3276.710
08:25,3328.880
08:30,3296.290
08:35,3279.760
08:40,3326.630
08:45,3276.420
08:50,3294.490
08:55,3320.290
09:00,3309.660
09:05,3319.280
09:10,3317.000
09:15,3370.110
09:20,3375.620
09:25,3409.920
09:30,3416.070
09:35,3459.940
09:40,3465.410
09:45,3477.450
09:50,3457.520
09:55,3504.130
10:00,3523.670
10:05,3527.030
10:10,3500.080
10:15,3520.750
10:20,3478.790
10:25,3521.160
10:30,3475.690
10:35,3482.100
10:40,3474.880
10:45,3468.320
10:50,3468.350
10:55,3415.830
11:00,3428.480
11:05,3444.020
11:10,3393.560
11:15,3346.700
11:20,3379.960
11:25,3357.350
11:30,3316.180
11:35,3319.410
11:40,3330.220
11:45,3271.590
11:50,3268.040
11:55,3289.980
12:00,3279.870
12:05,3251.790
12:10,3225.060
12:15,3239.270
12:20,3180.760
12:25,3172.300
12:30,3143.140
12:35,3136.050
12:40,3146.190
12:45,3128.410
12:50,3075.070
12:55,3043.090
13:00,3002.040
13:05,2914.910
13:10,2872.510
13:15,2856.160
13:20,2820.030
13:25,2782.340
13:30,2755.510
13:35,2771.760
13:40,2815.980
13:45,2806.200
13:50,2822.770
13:55,2816.110
14:00,2825.830
14:05,2817.590
14:10,2805.460
14:15,2791.560
14:20,2773.020
14:25,2804.890
14:30,2786.110
14:35,2815.840
14:40,2820.160
14:45,2744.530
14:50,2781.520
14:55,2784.740
15:00,2780.640
15:05,2800.270
15:10,2761.650
15:15,2752.140
15:20,2724.870
15:25,2739.950
15:30,2738.240
15:35,2751.770
15:40,2744.510
15:45,2720.500
15:50,2707.930
15:55,2729.880
16:00,2703.380
16:05,2690.610
16:10,2690.150
16:15,2676.610
16:20,2730.420
16:25,2735.920
16:30,2703.640
16:35,2713.130
16:40,2732.340
16:45,2730.820
16:50,2717.440
16:55,2738.470
17:00,2749.540
17:05,2762.560
17:10,2792.370
17:15,2794.670
17:20,2790.820
17:25,2800.630
17:30,2808.310
17:35,2825.880
17:40,2843.130
17:45,2859.250
17:50,2911.550
17:55,2918.810
18:00,2924.090
18:05,2960.900
18:10,2978.960
18:15,3043.980
18:20,3064.710
18:25,3073.660
18:30,3110.890
18:35,3151.090
18:40,3125.710
18:45,3157.330
18:50,3137.820
18:55,3115.050
19:00,3132.710
19:05,3095.810
19:10,3113.730
19:15,3094.700
19:20,3075.180
19:25,3065.050
19:30,3051.910
19:35,3037.880
19:40,3019.080
19:45,3035.640
19:50,2973.470
19:55,2906.960
20:00,2967.650
20:05,2894.650
20:10,2893.300
20:15,2887.600
20:20,2875.950
20:25,2848.440
20:30,2800.110
20:35,2764.530
20:40,2751.690
20:45,2725.140
20:50,2714.770
20:55,2662.350
21:00,2640.600
21:05,2597.540
21:10,2549.030
21:15,2536.110
21:20,2545.230
21:25,2527.350
21:30,2497.120
21:35,2464.850
21:40,2478.140
21:45,2438.420
21:50,2441.340
21:55,2453.850
22:00,2389.550
22:05,2336.880
22:10,2318.400
22:15,2280.870
22:20,2285.790
22:25,2256.750
22:30,2197.530
22:35,2202.450
22:40,2180.640
22:45,2159.800
22:50,2138.830
22:55,2096.430
23:00,2086.310
23:05,2057.470
23:10,2029.910
23:15,1997.330
23:20,1976.800
23:25,1944.270
23:30,1914.550
23:35,1881.610
23:40,1880.930
23:45,1856.050
23:50,1845.600
23:55,1830.670
