time,value
00:00,1883.280
00:05,1872.090
00:10,1836.960
00:15,1818.970
00:20,1785.880
00:25,1774.170
00:30,1751.330
00:35,1737.510
00:40,1724.810
00:45,1705.140
00:50,1701.710
00:55,1680.410
01:00,1664.910
01:05,1650.410
01:10,1639.650
01:15,1626.860
01:20,1619.640
01:25,1615.850
01:30,1610.730
01:35,1600.930
01:40,1594.820
01:45,1588.200
01:50,1587.480
01:55,1571.580
02:00,1572.500
02:05,1566.530
02:10,1561.980
02:15,1558.030
02:20,1505.740
02:25,1506.050
02:30,1491.250
02:35,1482.060
02:40,1481.630
02:45,1484.310
02:50,1477.070
02:55,1473.190
03:00,1474.990
03:05,1475.530
03:10,1473.240
03:15,1467.940
03:20,1468.180
03:25,1474.110
03:30,1476.280
03:35,1476.840
03:40,1476.150
03:45,1466.980
03:50,1474.050
03:55,1479.820
04:00,1486.030
04:05,1503.690
04:10,1503.840
04:15,1517.710
04:20,1528.130
04:25,1530.830
04:30,1549.540
04:35,1557.120
04:40,1578.330
04:45,1590.210
04:50,1608.590
04:55,1629.110
05:00,1651.290
05:05,1715.710
05:10,1755.330
05:15,1800.920
05:20,1854.110
05:25,1881.310
05:30,1925.170
05:35,1986.920
05:40,2110.860
05:45,2178.170
05:50,2239.940
05:55,2302.980
06:00,2374.220
06:05,2468.510
06:10,2552.010
06:15,2650.290
06:20,2744.710
06:25,2820.070
06:30,2894.490
06:35,2942.600
06:40,3026.930
06:45,3060.780
06:50,3132.070
06:55,3144.810
07:00,3199.640
07:05,3233.620
07:10,3271.650
07:15,3319.290
07:20,3359.980
07:25,3393.550
07:30,3516.290
07:35,3471.220
07:40,3496.470
07:45,3576.520
07:50,3593.310
07:55,3625.790
08:00,3652.640
08:05,3629.160
08:10,3634.930
08:15,3641.260
08:20,3675.480
08:25,3667.940
08:30,3658.560
08:35,3665.460
08:40,3645.150
08:45,3604.720
08:50,3634.560
08:55,3634.680
09:00,3616.110
09:05,3637.010
09:10,3642.610
09:15,3664.740
09:20,3666.070
09:25,3696.780
09:30,3725.580
09:35,3731.390
09:40,3756.200
09:45,3739.310
09:50,3691.740
09:55,3731.430
10:00,3706.960
10:05,3741.070
10:10,3718.430
10:15,3706.040
10:20,3702.310
10:25,3685.920
10:30,3699.790
10:35,3685.680
10:40,3671.060
10:45,3657.180
10:50,3606.050
10:55,3600.590
11:00,3592.440
11:05,3577.170
11:10,3554.660
11:15,3505.700
11:20,3526.530
11:25,3522.810
11:30,3501.890
11:35,3498.000
11:40,3467.330
11:45,3470.480
11:50,3458.600
11:55,3441.780
12:00,3417.880
12:05,3423.680
12:10,3384.670
12:15,3348.850
12:20,3340.490
12:25,3298.990
12:30,3268.330
12:35,3270.790
12:40,3261.900
12:45,3232.680
12:50,3209.650
12:55,3182.460
13:00,3101.410
13:05,2992.800
13:10,2955.780
13:15,2924.540
13:20,2911.480
13:25,2900.860
13:30,2888.130
13:35,2903.790
13:40,2907.980
13:45,2921.910
13:50,2951.640
13:55,2913.250
14:00,2926.950
14:05,2922.970
14:10,2960.350
14:15,2982.600
14:20,2990.110
14:25,2981.730
14:30,2964.200
14:35,2959.900
14:40,2984.420
14:45,2962.540
14:50,2962.010
14:55,2944.050
15:00,2946.580
15:05,2932.560
15:10,2931.400
15:15,2958.700
15:20,2917.090
15:25,2933.620
15:30,2900.790
15:35,2916.290
15:40,2916.210
15:45,2896.510
15:50,2914.200
15:55,2883.070
16:00,2873.480
16:05,2871.770
16:10,2882.170
16:15,2866.860
16:20,2878.670
16:25,2880.880
16:30,2918.820
16:35,2915.210
16:40,2891.840
16:45,2904.610
16:50,2902.810
16:55,2933.380
17:00,2911.130
17:05,2932.590
17:10,2930.190
17:15,2981.270
17:20,2970.870
17:25,2982.340
17:30,3029.400
17:35,3029.940
17:40,3038.310
17:45,3049.680
17:50,3101.720
17:55,3139.080
18:00,3122.480
18:05,3160.470
18:10,3186.780
18:15,3233.100
18:20,3318.720
18:25,3288.490
18:30,3311.690
18:35,3316.100
18:40,3317.560
18:45,3351.150
18:50,3341.420
18:55,3313.990
19:00,3337.490
19:05,3307.580
19:10,3309.410
19:15,3280.100
19:20,3278.730
19:25,3306.090
19:30,3250.050
19:35,3262.290
19:40,3264.260
19:45,3214.760
19:50,3208.720
19:55,3174.180
20:00,3173.660
20:05,3106.570
20:10,3074.470
20:15,3057.120
20:20,3030.030
20:25,3042.770
20:30,3013.590
20:35,2902.630
20:40,2954.870
20:45,2940.910
20:50,2895.670
20:55,2863.770
21:00,2787.180
21:05,2734.500
21:10,2733.310
21:15,2723.560
21:20,2711.670
21:25,2703.690
21:30,2668.120
21:35,2653.480
21:40,2646.560
21:45,2610.780
21:50,2575.450
21:55,2556.490
22:00,2566.850
22:05,2528.760
22:10,2478.650
22:15,2474.870
22:20,2448.280
22:25,2433.960
22:30,2410.610
22:35,2359.400
22:40,2344.540
22:45,2293.620
22:50,2270.080
22:55,2229.860
23:00,2207.580
23:05,2149.410
23:10,2134.140
23:15,2087.000
23:20,2093.110
23:25,2049.850
23:30,2027.170
23:35,1987.620
23:40,1949.050
23:45,1935.050
23:50,1911.810
23:55,1878.240
