time,value
00:00,1815.730
00:05,1782.890
00:10,1764.780
00:15,1744.510
00:20,1721.440
00:25,1692.520
00:30,1696.000
00:35,1647.760
00:40,1650.790
00:45,1636.580
00:50,1636.200
00:55,1620.810
01:00,1598.910
01:05,1591.630
01:10,1577.480
01:15,1564.700
01:20,1551.210
01:25,1547.390
01:30,1535.670
01:35,1517.140
01:40,1510.700
01:45,1506.940
01:50,1485.790
01:55,1480.460
02:00,1477.890
02:05,1471.580
02:10,1457.150
02:15,1449.590
02:20,1457.090
02:25,1447.970
02:30,1449.720
02:35,1430.490
02:40,1437.890
02:45,1432.350
02:50,1431.870
02:55,1426.720
03:00,1426.600
03:05,1427.780
03:10,1423.030
03:15,1419.330
03:20,1419.330
03:25,1403.700
03:30,1408.890
03:35,1411.110
03:40,1420.880
03:45,1419.920
03:50,1416.910
03:55,1426.260
04:00,1431.040
04:05,1437.920
04:10,1443.410
04:15,1443.750
04:20,1461.550
04:25,1471.590
04:30,1464.960
04:35,1474.520
04:40,1486.990
04:45,1508.670
04:50,1510.170
04:55,1511.830
05:00,1548.220
05:05,1570.310
05:10,1597.190
05:15,1619.650
05:20,1645.980
05:25,1656.370
05:30,1709.690
05:35,1734.140
05:40,1751.330
05:45,1790.960
05:50,1822.260
05:55,1854.230
06:00,1912.540
06:05,1963.860
06:10,2006.030
06:15,2054.500
06:20,2075.120
06:25,2123.410
06:30,2179.670
06:35,2206.960
06:40,2230.740
06:45,2261.720
06:50,2401.030
06:55,2362.430
07:00,2411.370
07:05,2631.940
07:10,2531.280
07:15,2586.900
07:20,2657.780
07:25,2704.790
07:30,2741.450
07:35,2841.380
07:40,2873.630
07:45,2920.060
07:50,2952.480
07:55,3002.420
08:00,3030.910
08:05,3069.430
08:10,3111.510
08:15,3182.670
08:20,3182.830
08:25,3207.910
08:30,3234.230
08:35,3246.230
08:40,3285.950
08:45,3318.920
08:50,3327.300
08:55,3330.530
09:00,3352.540
09:05,3387.500
09:10,3374.670
09:15,3430.180
09:20,3466.870
09:25,3465.200
09:30,3500.770
09:35,3537.870
09:40,3570.630
09:45,3586.940
09:50,3612.730
09:55,3630.590
10:00,3671.710
10:05,3674.340
10:10,3686.140
10:15,3687.590
10:20,3672.400
10:25,3690.890
10:30,3670.570
10:35,3676.950
10:40,3665.640
10:45,3666.840
10:50,3680.920
10:55,3678.230
11:00,3642.690
11:05,3654.300
11:10,3630.720
11:15,3646.800
11:20,3642.410
11:25,3596.740
11:30,3601.930
11:35,3584.700
11:40,3575.010
11:45,3572.960
11:50,3559.430
11:55,3551.380
12:00,3550.500
12:05,3559.720
12:10,3491.870
12:15,3491.320
12:20,3455.290
12:25,3440.140
12:30,3432.740
12:35,3400.160
12:40,3348.450
12:45,3327.700
12:50,3290.420
12:55,3234.030
13:00,2768.780
13:05,2877.870
13:10,3038.090
13:15,2958.590
13:20,2931.750
13:25,2932.890
13:30,2869.270
13:35,2897.520
13:40,2867.750
13:45,2863.730
13:50,2840.220
13:55,2846.350
14:00,2828.730
14:05,2815.900
14:10,2830.560
14:15,2804.830
14:20,2766.010
14:25,2756.600
14:30,2747.020
14:35,2713.580
14:40,2695.310
14:45,2652.640
14:50,2686.410
14:55,2651.230
15:00,2652.810
15:05,2646.820
15:10,2631.580
15:15,2633.080
15:20,2619.610
15:25,2601.000
15:30,2561.050
15:35,2558.430
15:40,2582.470
15:45,2553.280
15:50,2566.740
15:55,2563.560
16:00,2556.810
16:05,2539.590
16:10,2523.720
16:15,2508.420
16:20,2512.400
16:25,2529.650
16:30,2520.940
16:35,2514.070
16:40,2512.970
16:45,2496.780
16:50,2540.080
16:55,2520.440
17:00,2559.430
17:05,2581.220
17:10,2556.800
17:15,2574.520
17:20,2578.100
17:25,2590.640
17:30,2590.500
17:35,2575.300
17:40,2595.450
17:45,2641.110
17:50,2654.850
17:55,2663.510
18:00,2725.960
18:05,2715.330
18:10,2745.390
18:15,2791.760
18:20,2832.660
18:25,2877.060
18:30,2888.630
18:35,2922.620
18:40,2962.300
18:45,2953.000
18:50,2937.580
18:55,2961.840
19:00,2944.890
19:05,2925.260
19:10,2926.900
19:15,2925.080
19:20,2921.960
19:25,2933.700
19:30,2923.480
19:35,2888.140
19:40,2913.590
19:45,2886.910
19:50,2868.070
19:55,2868.300
20:00,2831.610
20:05,2800.530
20:10,2790.090
20:15,2768.430
20:20,2768.350
20:25,2765.950
20:30,2713.370
20:35,2708.860
20:40,2696.870
20:45,2695.920
20:50,2660.710
20:55,2609.980
21:00,2594.100
21:05,2560.250
21:10,2537.400
21:15,2529.950
21:20,2496.330
21:25,2483.490
21:30,2508.190
21:35,2489.770
21:40,2461.470
21:45,2458.060
21:50,2442.090
21:55,2418.530
22:00,2394.610
22:05,2380.220
22:10,2328.380
22:15,2314.070
22:20,2302.180
22:25,2293.900
22:30,2265.270
22:35,2227.480
22:40,2192.790
22:45,2149.440
22:50,2126.260
22:55,2097.060
23:00,2097.940
23:05,2048.720
23:10,2014.930
23:15,1985.260
23:20,1972.380
23:25,1936.140
23:30,1897.140
23:35,1884.280
23:40,1880.170
23:45,1824.180
23:50,1798.540
23:55,1788.970
