time,value
00:00,1889.520
00:05,1864.000
00:10,1842.840
00:15,1823.770
00:20,1813.100
00:25,1810.680
00:30,1787.490
00:35,1783.680
00:40,1771.770
00:45,1754.130
00:50,1741.960
00:55,1729.750
01:00,1716.940
01:05,1704.370
01:10,1700.660
01:15,1691.060
01:20,1683.550
01:25,1672.220
01:30,1667.450
01:35,1665.290
01:40,1658.770
01:45,1653.950
01:50,1646.290
01:55,1634.560
02:00,1635.830
02:05,1628.590
02:10,1616.890
02:15,1609.810
02:20,1614.770
02:25,1603.930
02:30,1602.850
02:35,1594.080
02:40,1599.790
02:45,1585.110
02:50,1582.680
02:55,1578.120
03:00,1578.740
03:05,1576.850
03:10,1583.660
03:15,1586.520
03:20,1578.200
03:25,1576.070
03:30,1578.290
03:35,1581.530
03:40,1585.150
03:45,1584.710
03:50,1586.970
03:55,1585.820
04:00,1600.730
04:05,1608.960
04:10,1612.750
04:15,1625.270
04:20,1629.410
04:25,1630.390
04:30,1640.430
04:35,1646.700
04:40,1653.670
04:45,1675.660
04:50,1697.860
04:55,1727.590
05:00,1741.620
05:05,1772.820
05:10,1805.960
05:15,1853.570
05:20,1886.430
05:25,1919.220
05:30,1949.960
05:35,2004.180
05:40,2060.480
05:45,2102.100
05:50,2153.890
05:55,2213.290
06:00,2262.310
06:05,2327.870
06:10,2383.310
06:15,2462.550
06:20,2508.590
06:25,2605.970
06:30,2643.090
06:35,2691.310
06:40,2773.350
06:45,2794.060
06:50,2824.350
06:55,2912.830
07:00,2921.870
07:05,2985.350
07:10,3015.450
07:15,3036.600
07:20,3071.730
07:25,3068.000
07:30,3166.460
07:35,3128.960
07:40,3175.300
07:45,3141.290
07:50,3140.420
07:55,3177.100
08:00,3185.070
08:05,3186.930
08:10,3229.200
08:15,3227.270
08:20,3210.500
08:25,3221.170
08:30,3228.150
08:35,3242.370
08:40,3202.980
08:45,3201.470
08:50,3217.730
08:55,3216.890
09:00,3219.910
09:05,3208.040
09:10,3251.600
09:15,3244.350
09:20,3287.400
09:25,3343.140
09:30,3304.540
09:35,3383.190
09:40,3375.300
09:45,3547.550
09:50,3401.420
09:55,3418.250
10:00,3397.270
10:05,3390.200
10:10,3392.020
10:15,3429.130
10:20,3406.430
10:25,3410.100
10:30,3425.460
10:35,3426.930
10:40,3619.670
10:45,3411.440
10:50,3353.940
10:55,3397.750
11:00,3398.380
11:05,3381.140
11:10,3358.790
11:15,3323.700
11:20,3358.300
11:25,3347.730
11:30,3318.290
11:35,3283.950
11:40,3328.760
11:45,3289.520
11:50,3274.830
11:55,3309.520
12:00,3305.400
12:05,3269.840
12:10,3217.430
12:15,3257.380
12:20,3234.030
12:25,3217.700
12:30,3229.710
12:35,3156.220
12:40,3169.290
12:45,3128.110
12:50,3104.090
12:55,3091.410
13:00,3012.120
13:05,2878.580
13:10,2819.700
13:15,2834.740
13:20,2805.770
13:25,2790.700
13:30,2786.740
13:35,2829.600
13:40,2850.800
13:45,2817.090
13:50,2861.090
13:55,2858.820
14:00,2865.610
14:05,2893.330
14:10,2860.070
14:15,2923.070
14:20,2872.030
14:25,2906.810
14:30,2912.250
14:35,2918.240
14:40,2899.940
14:45,2896.770
14:50,2891.910
14:55,2898.680
15:00,2861.860
15:05,2859.990
15:10,2841.470
15:15,2843.370
15:20,2856.060
15:25,2852.500
15:30,2849.650
15:35,2878.600
15:40,2852.440
15:45,2849.950
15:50,2825.720
15:55,2848.880
16:00,2836.770
16:05,2838.300
16:10,2880.720
16:15,2810.400
16:20,2825.060
16:25,2845.120
16:30,2833.900
16:35,2827.260
16:40,2865.940
16:45,2866.190
16:50,2853.160
16:55,2879.140
17:00,2921.970
17:05,2916.170
17:10,2919.090
17:15,2918.170
17:20,2945.130
17:25,2955.100
17:30,2940.950
17:35,2939.190
17:40,2968.220
17:45,2951.680
17:50,2981.440
17:55,2989.520
18:00,3014.990
18:05,3058.810
18:10,3025.930
18:15,3093.470
18:20,3119.810
18:25,3070.180
18:30,3142.950
18:35,3210.030
18:40,3191.770
18:45,3216.650
18:50,3253.360
18:55,3183.290
19:00,3201.580
19:05,3204.220
19:10,3187.240
19:15,3183.710
19:20,3191.650
19:25,3141.480
19:30,3144.160
19:35,3116.160
19:40,3113.580
19:45,3089.240
19:50,3057.360
19:55,3045.470
20:00,3019.310
20:05,3012.340
20:10,2986.460
20:15,2957.740
20:20,3078.940
20:25,2883.890
20:30,2900.280
20:35,2752.850
20:40,2807.260
20:45,2768.850
20:50,2742.410
20:55,2728.270
21:00,2722.340
21:05,2623.880
21:10,2598.920
21:15,2560.170
21:20,2603.700
21:25,2570.340
21:30,2574.810
21:35,2543.180
21:40,2547.330
21:45,2552.740
21:50,2518.240
21:55,2508.290
22:00,2485.800
22:05,2427.900
22:10,2420.500
22:15,2392.370
22:20,2380.790
22:25,2367.380
22:30,2344.280
22:35,2320.930
22:40,2299.240
22:45,2264.110
22:50,2255.080
22:55,2237.170
23:00,2201.630
23:05,2197.240
23:10,2160.330
23:15,2122.940
23:20,2112.390
23:25,2088.740
23:30,2076.970
23:35,2041.210
23:40,2027.420
23:45,2000.510
23:50,1962.030
23:55,1972.550
