time,value
00:00,1886.840
00:05,1869.420
00:10,1847.030
00:15,1819.470
00:20,1798.340
00:25,1771.910
00:30,1759.280
00:35,1741.850
00:40,1724.250
00:45,1719.670
00:50,1706.120
00:55,1688.860
01:00,1674.990
01:05,1653.830
01:10,1643.500
01:15,1628.890
01:20,1621.730
01:25,1612.190
01:30,1604.570
01:35,1599.630
01:40,1593.790
01:45,1580.530
01:50,1569.120
01:55,1564.610
02:00,1558.460
02:05,1551.860
02:10,1539.940
02:15,1537.000
02:20,1531.520
02:25,1531.550
02:30,1525.020
02:35,1519.100
02:40,1511.830
02:45,1516.710
02:50,1506.360
02:55,1502.390
03:00,1501.460
03:05,1499.780
03:10,1496.910
03:15,1489.800
03:20,1493.550
03:25,1482.340
03:30,1484.330
03:35,1488.870
03:40,1490.450
03:45,1491.010
03:50,1489.380
03:55,1499.360
04:00,1506.750
04:05,1509.430
04:10,1509.090
04:15,1522.400
04:20,1537.380
04:25,1544.260
04:30,1555.630
04:35,1556.830
04:40,1581.570
04:45,1588.980
04:50,1609.420
04:55,1620.140
05:00,1646.620
05:05,1697.450
05:10,1726.220
05:15,1759.770
05:20,1790.030
05:25,1838.210
05:30,1869.750
05:35,1918.510
05:40,1962.680
05:45,2002.330
05:50,2059.290
05:55,2085.920
06:00,2145.370
06:05,2228.840
06:10,2275.090
06:15,2356.910
06:20,2413.170
06:25,2446.450
06:30,2501.390
06:35,2553.010
06:40,2604.900
06:45,2651.690
06:50,2721.780
06:55,2723.780
07:00,2749.960
07:05,2846.300
07:10,2897.890
07:15,2965.880
07:20,3028.830
07:25,3072.400
07:30,3186.500
07:35,3156.740
07:40,3215.070
07:45,3256.010
07:50,3278.620
07:55,3331.790
08:00,3349.260
08:05,3370.900
08:10,3394.080
08:15,3352.240
08:20,3433.310
08:25,3452.250
08:30,3457.200
08:35,3472.280
08:40,3494.520
08:45,3465.600
08:50,3510.990
08:55,3485.730
09:00,3478.670
09:05,3509.900
09:10,3526.750
09:15,3559.840
09:20,3576.860
09:25,3580.130
09:30,3613.480
09:35,3608.060
09:40,3688.540
09:45,3683.390
09:50,3667.220
09:55,3701.010
10:00,3704.750
10:05,3693.040
10:10,3725.440
10:15,3711.610
10:20,3689.450
10:25,3679.250
10:30,3647.760
10:35,3679.640
10:40,3676.740
10:45,3628.110
10:50,3600.910
10:55,3604.170
11:00,3601.620
11:05,3547.750
11:10,3518.020
11:15,3576.960
11:20,3541.860
11:25,3520.660
11:30,3504.140
11:35,3475.860
11:40,3483.280
11:45,3456.500
11:50,3445.570
11:55,3442.310
12:00,3424.830
12:05,3396.490
12:10,3337.110
12:15,3336.120
12:20,3311.800
12:25,3300.740
12:30,3308.640
12:35,3283.750
12:40,3247.140
12:45,3201.420
12:50,3166.180
12:55,3155.440
13:00,3052.190
13:05,2986.750
13:10,2915.600
13:15,2880.350
13:20,2875.970
13:25,2833.440
13:30,2831.780
13:35,2846.790
13:40,2826.940
13:45,2831.060
13:50,2843.650
13:55,2838.100
14:00,2818.400
14:05,2801.990
14:10,2817.480
14:15,2800.740
14:20,2815.340
14:25,2801.380
14:30,2822.860
14:35,2815.940
14:40,2791.370
14:45,2787.710
14:50,2755.180
14:55,2751.920
15:00,2768.760
15:05,2755.150
15:10,2726.520
15:15,2712.680
15:20,2673.660
15:25,2726.470
15:30,2666.860
15:35,2709.000
15:40,2707.930
15:45,2696.050
15:50,2712.610
15:55,2687.980
16:00,2683.470
16:05,2677.710
16:10,2671.590
16:15,2688.680
16:20,2661.600
16:25,2689.460
16:30,2695.890
16:35,2701.430
16:40,2677.160
16:45,2711.100
16:50,2704.550
16:55,2703.770
17:00,2722.930
17:05,2749.350
17:10,2767.010
17:15,2770.810
17:20,2770.430
17:25,2771.370
17:30,2827.390
17:35,2832.680
17:40,2856.970
17:45,2871.190
17:50,2922.670
17:55,2915.060
18:00,2978.310
18:05,3002.070
18:10,3004.530
18:15,3067.000
18:20,3076.490
18:25,3131.560
18:30,3129.760
18:35,3150.000
18:40,3130.410
18:45,3179.120
18:50,3170.480
18:55,3141.300
19:00,3166.760
19:05,3178.330
19:10,3128.600
19:15,3121.900
19:20,3126.970
19:25,3111.390
19:30,3097.500
19:35,3082.280
19:40,3080.310
19:45,3057.550
19:50,3038.810
19:55,3001.480
20:00,3014.070
20:05,2981.180
20:10,2789.350
20:15,2914.200
20:20,2919.920
20:25,2907.750
20:30,2876.680
20:35,2864.740
20:40,2846.760
20:45,2836.240
20:50,2776.210
20:55,2766.810
21:00,2727.170
21:05,2640.940
21:10,2622.390
21:15,2634.250
21:20,2592.190
21:25,2601.270
21:30,2581.590
21:35,2546.900
21:40,2527.620
21:45,2549.650
21:50,2508.140
21:55,2494.850
22:00,2458.220
22:05,2427.640
22:10,2423.510
22:15,2376.720
22:20,2343.170
22:25,2331.430
22:30,2324.150
22:35,2275.190
22:40,2363.660
22:45,2224.000
22:50,2204.420
22:55,2186.770
23:00,2146.480
23:05,2111.030
23:10,2083.660
23:15,2043.050
23:20,2025.060
23:25,1999.150
23:30,1977.300
23:35,1926.790
23:40,1913.670
23:45,1909.840
23:50,1859.970
23:55,1843.440
