time,value
00:00,1781.090
00:05,1763.140
00:10,1745.020
00:15,1727.120
00:20,1731.140
00:25,1701.170
00:30,1688.370
00:35,1672.800
00:40,1669.180
00:45,1649.340
00:50,1637.180
00:55,1639.370
01:00,1615.130
01:05,1604.980
01:10,1588.170
01:15,1586.300
01:20,1562.380
01:25,1553.950
01:30,1557.920
01:35,1542.420
01:40,1536.400
01:45,1530.260
01:50,1526.280
01:55,1515.420
02:00,1510.070
02:05,1500.390
02:10,1484.050
02:15,1490.230
02:20,1492.590
02:25,1485.270
02:30,1483.380
02:35,1470.870
02:40,1469.130
02:45,1466.980
02:50,1458.110
02:55,1456.650
03:00,1462.210
03:05,1457.100
03:10,1450.670
03:15,1456.650
03:20,1459.870
03:25,1454.610
03:30,1442.510
03:35,1447.700
03:40,1452.710
03:45,1457.160
03:50,1461.310
03:55,1456.640
04:00,1474.320
04:05,1479.210
04:10,1481.140
04:15,1487.870
04:20,1501.950
04:25,1508.910
04:30,1514.460
04:35,1532.740
04:40,1546.060
04:45,1562.380
04:50,1583.410
04:55,1595.400
05:00,1616.680
05:05,1661.630
05:10,1707.080
05:15,1741.180
05:20,1793.780
05:25,1822.970
05:30,1876.100
05:35,1950.340
05:40,2019.540
05:45,2089.540
05:50,2152.140
05:55,2220.910
06:00,2264.140
06:05,2361.510
06:10,2437.420
06:15,2507.030
06:20,2613.380
06:25,2676.550
06:30,2734.050
06:35,2815.020
06:40,2853.170
06:45,2924.600
06:50,2957.120
06:55,3025.780
07:00,3055.620
07:05,3101.360
07:10,3129.180
07:15,3205.290
07:20,3253.490
07:25,3257.090
07:30,3271.530
07:35,3297.720
07:40,3319.900
07:45,3292.060
07:50,3289.030
07:55,3319.820
08:00,3327.700
08:05,3316.190
08:10,3339.410
08:15,3346.640
08:20,3323.420
08:25,3362.220
08:30,3376.630
08:35,3352.600
08:40,3356.010
08:45,3341.380
08:50,3341.310
08:55,3321.170
09:00,3333.640
09:05,3311.630
09:10,3369.450
09:15,3390.960
09:20,3408.510
09:25,3411.150
09:30,3434.870
09:35,3455.350
09:40,3462.000
09:45,3442.580
09:50,3510.980
09:55,3550.710
10:00,3533.130
10:05,3508.270
10:10,3527.350
10:15,3564.960
10:20,3499.740
10:25,3503.710
10:30,3441.580
10:35,3465.820
10:40,3459.400
10:45,3433.580
10:50,3442.760
10:55,3425.090
11:00,3443.400
11:05,3430.320
11:10,3392.760
11:15,3413.250
11:20,3398.760
11:25,3418.580
11:30,3382.840
11:35,3362.560
11:40,3304.250
11:45,3314.620
11:50,3308.070
11:55,3278.650
12:00,3286.020
12:05,3236.170
12:10,3212.240
12:15,3194.260
12:20,3185.870
12:25,3173.310
12:30,3172.420
12:35,3136.470
12:40,3105.210
12:45,3100.080
12:50,3061.630
12:55,3056.210
13:00,2964.130
13:05,2896.500
13:10,2830.360
13:15,2758.530
13:20,2780.560
13:25,2785.890
13:30,2718.990
13:35,2739.490
13:40,2765.750
13:45,2783.930
13:50,2802.060
13:55,2792.790
14:00,2820.160
14:05,2800.800
14:10,2789.370
14:15,2790.560
14:20,2827.030
14:25,2818.730
14:30,2817.900
14:35,2831.060
14:40,2813.630
14:45,2837.680
14:50,2820.700
14:55,2835.010
15:00,2797.350
15:05,2792.080
15:10,2767.910
15:15,2777.600
15:20,2801.530
15:25,2772.170
15:30,2765.570
15:35,2792.670
15:40,2771.530
15:45,2775.290
15:50,2757.330
15:55,2738.790
16:00,2718.970
16:05,2756.470
16:10,2716.920
16:15,2733.970
16:20,2739.600
16:25,2756.890
16:30,2744.940
16:35,2763.170
16:40,2783.690
16:45,2779.360
16:50,2804.470
16:55,2771.040
17:00,2773.510
17:05,2808.260
17:10,2822.220
17:15,2805.240
17:20,2885.800
17:25,2860.580
17:30,2877.630
17:35,2885.520
17:40,2914.970
17:45,2918.640
17:50,2915.900
17:55,2959.900
18:00,2958.540
18:05,3021.360
18:10,3057.530
18:15,3104.930
18:20,3086.080
18:25,2864.920
18:30,2957.840
18:35,3105.990
18:40,3120.350
18:45,3116.150
18:50,3174.550
18:55,3159.890
19:00,3156.830
19:05,3143.660
19:10,3184.270
19:15,3130.560
19:20,3098.880
19:25,3136.510
19:30,3099.330
19:35,3072.540
19:40,3051.580
19:45,3022.720
19:50,3042.840
19:55,3026.390
20:00,3054.480
20:05,2981.860
20:10,2931.830
20:15,2923.250
20:20,2926.260
20:25,2871.070
20:30,2874.560
20:35,2776.300
20:40,2783.740
20:45,2748.080
20:50,2725.800
20:55,2715.850
21:00,2649.920
21:05,2607.310
21:10,2569.730
21:15,2576.350
21:20,2562.400
21:25,2545.050
21:30,2546.950
21:35,2497.500
21:40,2473.780
21:45,2469.730
21:50,2476.130
21:55,2426.820
22:00,2424.110
22:05,2353.170
22:10,2364.160
22:15,2331.250
22:20,2326.590
22:25,2271.260
22:30,2230.070
22:35,2208.570
22:40,2208.920
22:45,2195.000
22:50,2161.700
22:55,2135.750
23:00,2114.850
23:05,2057.160
23:10,2041.990
23:15,2023.770
23:20,1973.740
23:25,1962.540
23:30,1946.790
23:35,1915.210
23:40,1898.520
23:45,1869.140
23:50,1844.850
23:55,1833.820
