time,value
00:00,1869.610
00:05,1827.710
00:10,1823.250
00:15,1800.620
00:20,1796.690
00:25,1782.940
00:30,1754.310
00:35,1742.220
00:40,1725.310
00:45,1736.380
00:50,1701.870
00:55,1684.360
01:00,1677.370
01:05,1667.710
01:10,1651.790
01:15,1621.100
01:20,1638.300
01:25,1621.870
01:30,1602.720
01:35,1615.500
01:40,1598.010
01:45,1600.960
01:50,1579.790
01:55,1574.920
02:00,1578.370
02:05,1560.180
02:10,1553.520
02:15,1542.480
02:20,1542.610
02:25,1540.190
02:30,1535.800
02:35,1538.170
02:40,1538.020
02:45,1533.260
02:50,1524.330
02:55,1509.710
03:00,1524.270
03:05,1517.830
03:10,1508.050
03:15,1503.990
03:20,1509.500
03:25,1495.870
03:30,1510.480
03:35,1513.560
03:40,1502.000
03:45,1502.160
03:50,1509.900
03:55,1500.130
04:00,1509.820
04:05,1523.970
04:10,1521.800
04:15,1536.130
04:20,1543.120
04:25,1546.140
04:30,1555.350
04:35,1574.110
04:40,1583.360
04:45,1601.650
04:50,1619.640
04:55,1639.480
05:00,1663.190
05:05,1712.950
05:10,1746.840
05:15,1789.200
05:20,1839.100
05:25,1870.550
05:30,1929.100
05:35,1970.040
05:40,2042.160
05:45,2083.270
05:50,2160.640
05:55,2207.000
06:00,2272.280
06:05,2357.590
06:10,2425.510
06:15,2509.870
06:20,2581.150
06:25,2627.630
06:30,2664.530
06:35,2740.140
06:40,2807.740
06:45,2865.490
06:50,2881.870
06:55,2944.090
07:00,3009.450
07:05,3063.560
07:10,3080.810
07:15,3118.820
07:20,3154.990
07:25,3200.920
07:30,3197.570
07:35,3211.730
07:40,3222.650
07:45,3203.860
07:50,3196.170
07:55,3214.630
08:00,3195.980
08:05,3287.190
08:10,3212.770
08:15,3236.390
08:20,3249.240
08:25,3242.570
08:30,3288.060
08:35,3234.460
08:40,3261.160
08:45,3196.260
08:50,3227.540
08:55,3248.250
09:00,3234.730
09:05,3269.760
09:10,3233.090
09:15,3297.790
09:20,3305.320
09:25,3308.690
09:30,3361.770
09:35,3367.070
09:40,3434.880
09:45,3417.430
09:50,3399.790
09:55,3470.590
10:00,3427.980
10:05,3426.740
10:10,3441.840
10:15,3450.910
10:20,3456.170
10:25,3463.820
10:30,3417.370
10:35,3431.380
10:40,3425.050
10:45,3412.970
10:50,3377.720
10:55,3394.270
11:00,3367.470
11:05,3381.830
11:10,3350.970
11:15,3336.530
11:20,3329.720
11:25,3333.240
11:30,3310.610
11:35,3307.040
11:40,3266.600
11:45,3285.460
11:50,3267.160
11:55,3251.830
12:00,3266.100
12:05,3235.250
12:10,3224.910
12:15,3235.470
12:20,3241.550
12:25,3220.130
12:30,3180.470
12:35,3174.330
12:40,3163.670
12:45,3101.460
12:50,3126.230
12:55,3063.640
13:00,3011.010
13:05,2896.760
13:10,2841.380
13:15,2798.230
13:20,2777.850
13:25,2759.900
13:30,2762.070
13:35,2761.240
13:40,2807.160
13:45,2831.930
13:50,2824.850
13:55,2838.310
14:00,2845.460
14:05,2889.450
14:10,2859.210
14:15,2886.080
14:20,2904.290
14:25,2898.620
14:30,2902.330
14:35,2932.930
14:40,2932.950
14:45,2909.410
14:50,2838.800
14:55,2856.460
15:00,2905.880
15:05,2874.690
15:10,2865.460
15:15,2853.560
15:20,2841.800
15:25,2858.540
15:30,2864.130
15:35,2848.140
15:40,2845.460
15:45,2855.790
15:50,2825.520
15:55,2830.930
16:00,2841.100
16:05,2822.280
16:10,2826.960
16:15,2841.220
16:20,2847.790
16:25,2815.060
16:30,2850.830
16:35,2842.200
16:40,2858.390
16:45,2830.990
16:50,2881.520
16:55,2881.740
17:00,2884.330
17:05,2912.210
17:10,2901.800
17:15,2904.540
17:20,2940.040
17:25,2916.010
17:30,2965.510
17:35,2986.060
17:40,2968.290
17:45,3008.000
17:50,2999.630
17:55,3028.940
18:00,3041.560
18:05,3058.800
18:10,3080.340
18:15,3115.690
18:20,3150.790
18:25,3206.740
18:30,3195.180
18:35,3210.480
18:40,3227.140
18:45,3265.600
18:50,3245.050
18:55,3240.200
19:00,3228.730
19:05,3230.870
19:10,3215.150
19:15,3222.770
19:20,3183.800
19:25,3176.780
19:30,3182.570
19:35,3149.120
19:40,3140.900
19:45,3128.290
19:50,3093.850
19:55,3061.610
20:00,3069.990
20:05,3027.380
20:10,2987.320
20:15,2973.130
20:20,2946.210
20:25,2946.550
20:30,2893.240
20:35,2855.850
20:40,2850.360
20:45,2794.380
20:50,2785.280
20:55,2727.780
21:00,2724.220
21:05,2623.250
21:10,2651.380
21:15,2612.750
21:20,2576.810
21:25,2575.700
21:30,2546.300
21:35,2540.070
21:40,2533.460
21:45,2528.360
21:50,2500.250
21:55,2490.720
22:00,2453.450
22:05,2417.350
22:10,2389.700
22:15,2382.690
22:20,2353.610
22:25,2353.240
22:30,2302.140
22:35,2296.880
22:40,2268.010
22:45,2226.280
22:50,2217.880
22:55,2186.950
23:00,2192.350
23:05,2134.070
23:10,2117.010
23:15,2089.300
23:20,2063.010
23:25,2038.230
23:30,2004.320
23:35,1994.320
23:40,1979.170
23:45,1916.350
23:50,1922.580
23:55,1897.080
