time,value
00:00,1853.950
00:05,1824.210
00:10,1791.290
00:15,1769.300
00:20,1740.090
00:25,1726.580
00:30,1712.480
00:35,1686.670
00:40,1670.730
00:45,1660.780
00:50,1651.660
00:55,1633.140
01:00,1619.730
01:05,1602.840
01:10,1588.700
01:15,1576.410
01:20,1568.920
01:25,1561.640
01:30,1557.860
01:35,1548.830
01:40,1539.560
01:45,1537.520
01:50,1537.380
01:55,1522.160
02:00,1525.350
02:05,1519.560
02:10,1509.000
02:15,1500.260
02:20,1496.830
02:25,1494.410
02:30,1486.400
02:35,1484.430
02:40,1478.760
02:45,1471.530
02:50,1467.310
02:55,1463.010
03:00,1458.050
03:05,1458.620
03:10,1451.950
03:15,1457.850
03:20,1458.050
03:25,1468.520
03:30,1463.440
03:35,1465.930
03:40,1469.180
03:45,1463.830
03:50,1471.020
03:55,1473.720
04:00,1482.140
04:05,1497.140
04:10,1503.680
04:15,1517.490
04:20,1523.810
04:25,1537.600
04:30,1536.950
04:35,1564.500
04:40,1578.170
04:45,1598.380
04:50,1626.190
04:55,1636.540
05:00,1671.200
05:05,1723.440
05:10,1767.310
05:15,1806.710
05:20,1864.470
05:25,1900.670
05:30,1963.820
05:35,2028.880
05:40,2107.270
05:45,2170.300
05:50,2254.260
05:55,2319.960
06:00,2404.060
06:05,2510.600
06:10,2621.640
06:15,2704.240
06:20,2773.020
06:25,2852.720
06:30,2923.540
06:35,2997.850
06:40,3038.730
06:45,3102.820
06:50,3180.820
06:55,3194.520
07:00,3252.770
07:05,3340.280
07:10,3355.230
07:15,3421.430
07:20,3403.170
07:25,3437.990
07:30,3486.980
07:35,3502.970
07:40,3489.970
07:45,3573.960
07:50,3573.380
07:55,3573.200
08:00,3574.730
08:05,3595.070
08:10,3593.940
08:15,3620.860
08:20,3626.660
08:25,3627.430
08:30,3664.050
08:35,3637.200
08:40,3629.360
08:45,3636.240
08:50,3640.350
08:55,3658.000
09:00,3666.080
09:05,3668.220
09:10,3637.340
09:15,3668.020
09:20,3680.260
09:25,3733.400
09:30,3778.540
09:35,3795.240
09:40,3824.250
09:45,3871.640
09:50,3840.900
09:55,3849.810
10:00,3877.640
10:05,3796.760
10:10,3819.240
10:15,3797.940
10:20,3809.070
10:25,3836.950
10:30,3792.460
10:35,3832.970
10:40,3758.440
10:45,3775.840
10:50,3762.750
10:55,3751.780
11:00,3707.240
11:05,3726.310
11:10,3662.450
11:15,3653.950
11:20,3657.300
11:25,3636.290
11:30,3590.790
11:35,3594.730
11:40,3532.530
11:45,3548.860
11:50,3538.330
11:55,3519.830
12:00,3479.030
12:05,3485.300
12:10,3480.760
12:15,3424.110
12:20,3403.840
12:25,3414.370
12:30,3352.790
12:35,3322.910
12:40,3314.610
12:45,3310.370
12:50,3280.360
12:55,3257.160
13:00,3157.340
13:05,3035.090
13:10,2993.700
13:15,2961.000
13:20,2929.430
13:25,2927.350
13:30,2892.850
13:35,2893.640
13:40,2909.050
13:45,2879.430
13:50,2909.630
13:55,2913.520
14:00,2901.740
14:05,2888.930
14:10,2923.280
14:15,2900.380
14:20,2893.720
14:25,2906.810
14:30,2902.170
14:35,2949.240
14:40,2910.910
14:45,2894.990
14:50,2906.490
14:55,2899.130
15:00,2896.540
15:05,2878.100
15:10,2860.160
15:15,2846.420
15:20,2845.040
15:25,2849.840
15:30,2829.100
15:35,2837.890
15:40,2816.580
15:45,2822.200
15:50,2814.060
15:55,2779.330
16:00,2791.700
16:05,2796.820
16:10,2796.220
16:15,2770.680
16:20,2799.860
16:25,2792.730
16:30,2799.190
16:35,2787.590
16:40,2799.930
16:45,2780.830
16:50,2850.180
16:55,2834.880
17:00,2855.630
17:05,2876.270
17:10,2901.650
17:15,2886.440
17:20,2895.220
17:25,2911.570
17:30,2934.780
17:35,2978.080
17:40,2968.400
17:45,2987.040
17:50,3029.240
17:55,3029.380
18:00,3043.000
18:05,3091.950
18:10,3128.200
18:15,3169.040
18:20,3160.640
18:25,3240.900
18:30,3231.700
18:35,3238.650
18:40,3236.130
18:45,3249.520
18:50,3246.150
18:55,3234.040
19:00,3216.560
19:05,3224.350
19:10,3192.610
19:15,3199.620
19:20,3195.140
19:25,3187.380
19:30,3195.980
19:35,3175.320
19:40,3180.090
19:45,3095.350
19:50,3116.660
19:55,3091.960
20:00,3043.730
20:05,3041.970
20:10,2983.640
20:15,2963.850
20:20,2946.690
20:25,2929.600
20:30,2935.600
20:35,2890.760
20:40,2820.920
20:45,2841.130
20:50,2802.480
20:55,2756.610
21:00,2717.390
21:05,2683.290
21:10,2659.080
21:15,2622.820
21:20,2624.010
21:25,2599.900
21:30,2594.470
21:35,2573.250
21:40,2579.190
21:45,2547.160
21:50,2514.440
21:55,2509.750
22:00,2490.170
22:05,2441.660
22:10,2401.590
22:15,2396.720
22:20,2380.610
22:25,2356.570
22:30,2319.510
22:35,2270.250
22:40,2262.160
22:45,2222.530
22:50,2213.010
22:55,2182.230
23:00,2130.510
23:05,2099.330
23:10,2081.990
23:15,2043.770
23:20,2001.300
23:25,1977.620
23:30,1956.480
23:35,1929.410
23:40,1898.920
23:45,1882.580
23:50,1868.700
23:55,1830.650
