time,value
00:00,1783.530
00:05,1762.390
00:10,1749.390
00:15,1733.770
00:20,1702.440
00:25,1685.650
00:30,1674.970
00:35,1640.990
00:40,1642.340
00:45,1613.360
00:50,1604.320
00:55,1592.890
01:00,1582.530
01:05,1570.390
01:10,1566.750
01:15,1548.880
01:20,1538.660
01:25,1531.020
01:30,1518.030
01:35,1511.650
01:40,1505.020
01:45,1494.140
01:50,1484.180
01:55,1475.830
02:00,1471.740
02:05,1464.220
02:10,1461.510
02:15,1450.870
02:20,1443.000
02:25,1441.020
02:30,1436.740
02:35,1432.020
02:40,1431.260
02:45,1425.960
02:50,1414.710
02:55,1413.750
03:00,1405.450
03:05,1401.560
03:10,1400.380
03:15,1403.850
03:20,1384.230
03:25,1393.690
03:30,1388.810
03:35,1394.950
03:40,1394.860
03:45,1396.860
03:50,1391.420
03:55,1404.130
04:00,1414.540
04:05,1418.950
04:10,1418.880
04:15,1431.020
04:20,1429.630
04:25,1446.610
04:30,1452.810
04:35,1460.140
04:40,1465.340
04:45,1484.310
04:50,1496.330
04:55,1507.610
05:00,1520.230
05:05,1549.080
05:10,1572.140
05:15,1591.910
05:20,1623.240
05:25,1642.370
05:30,1677.890
05:35,1714.180
05:40,1733.670
05:45,1764.670
05:50,1802.090
05:55,1842.290
06:00,1872.530
06:05,1922.140
06:10,1949.380
06:15,1976.130
06:20,2027.450
06:25,2041.140
06:30,2071.050
06:35,2075.410
06:40,2176.820
06:45,2222.440
06:50,2262.330
06:55,2281.220
07:00,2360.020
07:05,2423.720
07:10,2489.150
07:15,2532.960
07:20,2602.220
07:25,2663.680
07:30,2714.720
07:35,2751.200
07:40,2803.160
07:45,2841.790
07:50,2870.060
07:55,2916.430
08:00,2913.650
08:05,2993.010
08:10,2997.760
08:15,3038.070
08:20,3080.540
08:25,3100.460
08:30,3132.490
08:35,3141.290
08:40,3150.750
08:45,3171.020
08:50,3187.990
08:55,3183.950
09:00,3224.160
09:05,3259.160
09:10,3272.570
09:15,3344.920
09:20,3351.190
09:25,3361.280
09:30,3400.730
09:35,3373.660
09:40,3461.220
09:45,3447.390
09:50,3448.930
09:55,3475.210
10:00,3554.460
10:05,3525.880
10:10,3567.290
10:15,3535.150
10:20,3553.800
10:25,3553.190
10:30,3547.130
10:35,3529.850
10:40,3554.220
10:45,3545.360
10:50,3558.640
10:55,3534.510
11:00,3553.780
11:05,3527.790
11:10,3486.840
11:15,3468.690
11:20,3468.480
11:25,3505.260
11:30,3473.310
11:35,3474.510
11:40,3443.570
11:45,3415.270
11:50,3387.850
11:55,3383.960
12:00,3402.490
12:05,3340.670
12:10,3254.130
12:15,3265.690
12:20,3308.920
12:25,3281.090
12:30,3262.640
12:35,3265.710
12:40,3217.100
12:45,3198.960
12:50,3130.240
12:55,3124.090
13:00,3053.460
13:05,2942.770
13:10,2891.330
13:15,2854.970
13:20,2814.490
13:25,2788.240
13:30,2756.830
13:35,2810.690
13:40,2761.510
13:45,2744.160
13:50,2774.200
13:55,2742.480
14:00,2737.360
14:05,2752.730
14:10,2698.060
14:15,2708.940
14:20,2675.910
14:25,2662.160
14:30,2660.640
14:35,2654.450
14:40,2628.460
14:45,2603.930
14:50,2588.230
14:55,2619.080
15:00,2568.240
15:05,2604.750
15:10,2564.320
15:15,2545.230
15:20,2546.760
15:25,2519.820
15:30,2505.990
15:35,2477.090
15:40,2494.750
15:45,2498.690
15:50,2487.960
15:55,2470.240
16:00,2468.920
16:05,2466.960
16:10,2482.930
16:15,2461.560
16:20,2483.460
16:25,2467.360
16:30,2475.710
16:35,2491.150
16:40,2465.950
16:45,2474.500
16:50,2474.060
16:55,2463.130
17:00,2489.190
17:05,2503.050
17:10,2490.720
17:15,2504.350
17:20,2500.640
17:25,2537.360
17:30,2544.090
17:35,2576.300
17:40,2592.900
17:45,2619.120
17:50,2616.970
17:55,2661.050
18:00,2674.840
18:05,2672.500
18:10,2719.710
18:15,2761.800
18:20,2795.040
18:25,2848.210
18:30,2875.400
18:35,2907.000
18:40,2912.110
18:45,2932.610
18:50,2946.980
18:55,2913.630
19:00,2927.470
19:05,2918.160
19:10,2934.320
19:15,2897.580
19:20,2887.670
19:25,2872.370
19:30,2886.380
19:35,2871.950
19:40,2841.780
19:45,2855.800
19:50,2812.690
19:55,2783.270
20:00,2809.270
20:05,2744.380
20:10,2709.450
20:15,2702.410
20:20,2685.320
20:25,2631.320
20:30,2629.140
20:35,2616.280
20:40,2594.900
20:45,2570.830
20:50,2557.410
20:55,2533.110
21:00,2530.810
21:05,2461.220
21:10,2441.760
21:15,2412.370
21:20,2434.310
21:25,2430.470
21:30,2411.300
21:35,2372.350
21:40,2358.980
21:45,2372.740
21:50,2330.510
21:55,2314.780
22:00,2289.900
22:05,2253.920
22:10,2226.910
22:15,2203.940
22:20,2209.480
22:25,2159.230
22:30,2147.060
22:35,2119.010
22:40,2100.450
22:45,2096.160
22:50,2055.780
22:55,2031.690
23:00,2001.670
23:05,1980.110
23:10,1949.350
23:15,1932.410
23:20,1888.140
23:25,1879.780
23:30,1865.410
23:35,1825.810
23:40,1804.620
23:45,1778.010
23:50,1762.740
23:55,1744.520
