time,value
00:00,1988.500
00:05,1970.060
00:10,1979.280
00:15,1951.530
00:20,1934.550
00:25,1922.140
00:30,1886.460
00:35,1874.660
00:40,1855.790
00:45,1833.920
00:50,1812.550
00:55,1793.930
01:00,1782.580
01:05,1757.660
01:10,1749.740
01:15,1729.470
01:20,1711.940
01:25,1751.280
01:30,1721.570
01:35,1681.010
01:40,1680.400
01:45,1678.660
01:50,1683.030
01:55,1660.350
02:00,1657.400
02:05,1650.680
02:10,1649.560
02:15,1633.320
02:20,1626.340
02:25,1616.450
02:30,1601.510
02:35,1587.610
02:40,1594.500
02:45,1583.340
02:50,1584.180
02:55,1585.460
03:00,1577.340
03:05,1574.260
03:10,1570.240
03:15,1568.920
03:20,1561.870
03:25,1566.420
03:30,1559.050
03:35,1568.420
03:40,1563.600
03:45,1567.220
03:50,1568.250
03:55,1571.590
04:00,1569.160
04:05,1585.250
04:10,1591.890
04:15,1595.610
04:20,1582.370
04:25,1607.120
04:30,1633.440
04:35,1621.810
04:40,1631.470
04:45,1651.170
04:50,1654.770
04:55,1677.210
05:00,1696.720
05:05,1722.530
05:10,1756.980
05:15,1786.640
05:20,1817.320
05:25,1826.110
05:30,1859.620
05:35,1913.970
05:40,1941.000
05:45,1974.320
05:50,1985.830
05:55,2012.410
06:00,2073.190
06:05,2117.050
06:10,2164.090
06:15,2207.860
06:20,2236.850
06:25,2293.730
06:30,2319.160
06:35,2377.340
06:40,2403.020
06:45,2462.470
06:50,2492.220
06:55,2562.420
07:00,2601.410
07:05,2680.980
07:10,2749.680
07:15,2802.940
07:20,2830.010
07:25,2942.450
07:30,3029.930
07:35,3078.980
07:40,3136.610
07:45,3162.980
07:50,3238.890
07:55,3285.300
08:00,3342.120
08:05,3387.770
08:10,3430.680
08:15,3431.260
08:20,3458.800
08:25,3517.410
08:30,3537.030
08:35,3553.970
08:40,3579.020
08:45,3632.550
08:50,3733.200
08:55,3680.970
09:00,3692.610
09:05,3678.380
09:10,3683.110
09:15,3751.680
09:20,3798.140
09:25,3852.820
09:30,3857.030
09:35,3887.590
09:40,3905.230
09:45,3939.670
09:50,3990.830
09:55,4022.340
10:00,4030.610
10:05,4055.630
10:10,4072.950
10:15,4096.360
10:20,4061.750
10:25,4069.230
10:30,4080.370
10:35,4067.060
10:40,4071.290
10:45,4085.370
10:50,4051.590
10:55,4088.740
11:00,4119.180
11:05,4084.430
11:10,4058.860
11:15,4013.770
11:20,4022.310
11:25,4025.500
11:30,4031.780
11:35,4004.800
11:40,3987.260
11:45,3955.800
11:50,3929.940
11:55,3936.580
12:00,3906.430
12:05,3872.340
12:10,3842.710
12:15,3815.220
12:20,3786.300
12:25,3761.270
12:30,3754.290
12:35,3728.120
12:40,3709.970
12:45,3654.520
12:50,3594.430
12:55,3588.230
13:00,3496.660
13:05,3434.110
13:10,3424.100
13:15,3282.770
13:20,3254.380
13:25,3220.490
13:30,3222.970
13:35,3215.140
13:40,3172.370
13:45,3180.510
13:50,3147.580
13:55,3138.800
14:00,3111.260
14:05,3104.110
14:10,3145.550
14:15,3098.870
14:20,3061.140
14:25,3053.260
14:30,3034.140
14:35,3056.650
14:40,2997.820
14:45,2964.910
14:50,2950.660
14:55,2956.230
15:00,2921.060
15:05,2866.620
15:10,2852.980
15:15,2867.540
15:20,2843.830
15:25,2840.250
15:30,2814.330
15:35,2817.560
15:40,2769.870
15:45,2824.170
15:50,2799.270
15:55,2783.930
16:00,2788.450
16:05,2789.380
16:10,2777.520
16:15,2780.880
16:20,2787.400
16:25,2785.370
16:30,2776.430
16:35,2779.200
16:40,2805.520
16:45,2798.790
16:50,2821.250
16:55,2835.920
17:00,2855.160
17:05,2869.690
17:10,2879.030
17:15,2920.610
17:20,2917.750
17:25,2979.670
17:30,3009.460
17:35,3046.810
17:40,3057.630
17:45,3113.540
17:50,3149.170
17:55,3179.640
18:00,3246.740
18:05,3252.940
18:10,3275.760
18:15,3232.250
18:20,3260.360
18:25,3268.470
18:30,3272.050
18:35,3288.910
18:40,3247.980
18:45,3272.770
18:50,3259.270
18:55,3245.170
19:00,3256.990
19:05,3226.700
19:10,3250.360
19:15,3208.070
19:20,3197.300
19:25,3212.220
19:30,3174.850
19:35,3162.880
19:40,3188.890
19:45,3163.160
19:50,3096.510
19:55,3143.900
20:00,3094.140
20:05,3088.810
20:10,3113.690
20:15,3058.520
20:20,3046.360
20:25,3033.260
20:30,2987.150
20:35,2972.880
20:40,2973.410
20:45,2950.530
20:50,2935.130
20:55,2922.150
21:00,2875.360
21:05,2851.110
21:10,2829.660
21:15,2837.650
21:20,2831.210
21:25,2808.470
21:30,2777.330
21:35,2798.870
21:40,2767.180
21:45,2732.260
21:50,2724.930
21:55,2689.390
22:00,2681.010
22:05,2663.460
22:10,2624.310
22:15,2581.700
22:20,2572.700
22:25,2526.440
22:30,2493.190
22:35,2479.610
22:40,2462.280
22:45,2433.330
22:50,2425.350
22:55,2379.140
23:00,2349.410
23:05,2298.820
23:10,2244.410
23:15,2238.520
23:20,2221.260
23:25,2172.860
23:30,2145.240
23:35,2119.690
23:40,2081.410
23:45,2065.210
23:50,1993.540
23:55,1970.560
