time,value
00:00,1829.460
00:05,1805.920
00:10,1767.790
00:15,1763.900
00:20,1747.190
00:25,1731.480
00:30,1712.140
00:35,1687.870
00:40,1666.500
00:45,1671.390
00:50,1652.000
00:55,1638.590
01:00,1626.400
01:05,1601.150
01:10,1602.920
01:15,1595.390
01:20,1580.430
01:25,1569.900
01:30,1562.190
01:35,1545.270
01:40,1551.030
01:45,1551.070
01:50,1541.270
01:55,1533.480
02:00,1534.390
02:05,1523.430
02:10,1519.870
02:15,1503.060
02:20,1501.810
02:25,1506.570
02:30,1504.280
02:35,1489.840
02:40,1482.610
02:45,1486.490
02:50,1481.010
02:55,1482.520
03:00,1485.640
03:05,1478.880
03:10,1478.390
03:15,1474.120
03:20,1481.610
03:25,1474.610
03:30,1459.460
03:35,1471.830
03:40,1480.970
03:45,1482.290
03:50,1490.890
03:55,1497.910
04:00,1469.160
04:05,1509.600
04:10,1486.740
04:15,1503.170
04:20,1511.940
04:25,1520.850
04:30,1544.280
04:35,1575.750
04:40,1580.120
04:45,1584.740
04:50,1606.510
04:55,1633.240
05:00,1663.040
05:05,1705.770
05:10,1756.720
05:15,1809.270
05:20,1857.270
05:25,1888.200
05:30,1951.780
05:35,2032.490
05:40,2065.320
05:45,2159.430
05:50,2237.550
05:55,2289.910
06:00,2369.190
06:05,2478.960
06:10,2547.670
06:15,2648.940
06:20,2737.530
06:25,2799.630
06:30,2874.360
06:35,2951.210
06:40,3034.790
06:45,3063.470
06:50,3106.170
06:55,3157.700
07:00,3153.830
07:05,3234.160
07:10,3248.560
07:15,3272.710
07:20,3318.280
07:25,3249.320
07:30,3300.400
07:35,3287.030
07:40,3396.930
07:45,3382.100
07:50,3386.530
07:55,3421.560
08:00,3447.940
08:05,3444.880
08:10,3453.030
08:15,3443.900
08:20,3471.390
08:25,3493.750
08:30,3401.990
08:35,3391.620
08:40,3357.010
08:45,3392.480
08:50,3391.000
08:55,3401.740
09:00,3351.300
09:05,3345.860
09:10,3372.900
09:15,3433.610
09:20,3448.050
09:25,3488.150
09:30,3617.660
09:35,3587.300
09:40,3620.310
09:45,3642.670
09:50,3615.050
09:55,3661.900
10:00,3695.960
10:05,3656.540
10:10,3658.020
10:15,3656.220
10:20,3688.480
10:25,3687.600
10:30,3684.280
10:35,3670.380
10:40,3663.650
10:45,3652.850
10:50,3632.600
10:55,3641.290
11:00,3609.860
11:05,3673.080
11:10,3601.180
11:15,3576.970
11:20,3536.820
11:25,3554.750
11:30,3529.300
11:35,3496.530
11:40,3474.300
11:45,3505.360
11:50,3419.970
11:55,3429.540
12:00,3444.490
12:05,3409.130
12:10,3403.300
12:15,3360.590
12:20,3342.830
12:25,3355.670
12:30,3321.040
12:35,3311.490
12:40,3291.630
12:45,3233.680
12:50,3259.260
12:55,3179.700
13:00,3150.910
13:05,3054.310
13:10,3007.890
13:15,2980.540
13:20,2957.720
13:25,2935.310
13:30,2952.890
13:35,2914.440
13:40,2944.730
13:45,2956.260
13:50,2973.340
13:55,2971.860
14:00,2906.640
14:05,2950.930
14:10,2950.030
14:15,2953.450
14:20,2924.380
14:25,2952.420
14:30,2947.340
14:35,2931.820
14:40,2917.730
14:45,2928.150
14:50,2906.680
14:55,2913.270
15:00,3091.790
15:05,3109.220
15:10,3094.780
15:15,3113.890
15:20,3065.940
15:25,3074.460
15:30,3071.800
15:35,3072.430
15:40,3027.910
15:45,3057.570
15:50,3017.430
15:55,2949.470
16:00,3028.470
16:05,3030.450
16:10,3005.950
16:15,3023.350
16:20,3040.530
16:25,3035.740
16:30,3062.830
16:35,3062.220
16:40,3077.630
16:45,3093.030
16:50,3096.240
16:55,3116.470
17:00,3094.160
17:05,3191.230
17:10,3190.650
17:15,3236.030
17:20,3183.210
17:25,3202.810
17:30,3211.110
17:35,3289.230
17:40,3315.670
17:45,3322.380
17:50,3377.880
17:55,3354.960
18:00,3421.830
18:05,3398.800
18:10,3424.140
18:15,3412.290
18:20,3396.720
18:25,3446.990
18:30,3419.440
18:35,3393.280
18:40,3408.450
18:45,3269.380
18:50,3353.080
18:55,3371.910
19:00,3331.180
19:05,3388.290
19:10,3349.430
19:15,3359.450
19:20,3336.780
19:25,3297.930
19:30,3297.030
19:35,3277.050
19:40,3270.420
19:45,3227.630
19:50,3274.250
19:55,3213.080
20:00,3177.340
20:05,3137.600
20:10,3117.280
20:15,3122.640
20:20,3090.730
20:25,3073.780
20:30,3041.660
20:35,2996.150
20:40,3006.780
20:45,2980.260
20:50,2923.750
20:55,2899.390
21:00,2889.840
21:05,2824.920
21:10,2775.810
21:15,2771.200
21:20,2794.850
21:25,2744.850
21:30,2748.240
21:35,2733.460
21:40,2704.160
21:45,2686.440
21:50,2677.510
21:55,2666.840
22:00,2632.820
22:05,2560.870
22:10,2548.150
22:15,2527.140
22:20,2478.590
22:25,2422.990
22:30,2402.480
22:35,2393.030
22:40,2350.240
22:45,2311.230
22:50,2289.690
22:55,2237.830
23:00,2220.580
23:05,2182.960
23:10,2144.230
23:15,2103.860
23:20,2084.190
23:25,2048.860
23:30,2037.720
23:35,1979.780
23:40,1967.980
23:45,1924.400
23:50,1888.440
23:55,1870.000
