time,value
00:00,1841.030
00:05,1836.650
00:10,1802.670
00:15,1768.150
00:20,1774.320
00:25,1747.360
00:30,1746.550
00:35,1725.990
00:40,1709.470
00:45,1703.140
00:50,1680.900
00:55,1664.980
01:00,1656.860
01:05,1644.590
01:10,1631.280
01:15,1616.690
01:20,1598.800
01:25,1597.910
01:30,1568.210
01:35,1571.160
01:40,1566.410
01:45,1559.840
01:50,1551.860
01:55,1554.510
02:00,1553.990
02:05,1546.420
02:10,1547.360
02:15,1519.500
02:20,1518.910
02:25,1517.530
02:30,1515.040
02:35,1505.060
02:40,1506.890
02:45,1503.800
02:50,1499.400
02:55,1497.740
03:00,1490.870
03:05,1492.390
03:10,1485.610
03:15,1489.880
03:20,1492.150
03:25,1479.430
03:30,1496.940
03:35,1492.350
03:40,1492.570
03:45,1488.080
03:50,1492.330
03:55,1506.640
04:00,1497.000
04:05,1518.360
04:10,1533.210
04:15,1537.440
04:20,1552.070
04:25,1564.600
04:30,1579.990
04:35,1596.640
04:40,1618.290
04:45,1633.020
04:50,1650.900
04:55,1679.000
05:00,1701.060
05:05,1761.340
05:10,1808.110
05:15,1871.290
05:20,1909.680
05:25,1937.760
05:30,1994.300
05:35,2092.140
05:40,2141.950
05:45,2232.420
05:50,2314.920
05:55,2370.040
06:00,2450.280
06:05,2563.470
06:10,2647.810
06:15,2756.110
06:20,2844.270
06:25,2921.190
06:30,2980.360
06:35,3056.620
06:40,3118.790
06:45,3196.540
06:50,3206.560
06:55,3278.490
07:00,3283.850
07:05,3342.730
07:10,3388.860
07:15,3399.140
07:20,3437.680
07:25,3470.880
07:30,3463.070
07:35,3489.140
07:40,3478.030
07:45,3508.250
07:50,3529.450
07:55,3562.010
08:00,3588.180
08:05,3593.210
08:10,3588.500
08:15,3574.360
08:20,3612.970
08:25,3628.350
08:30,3626.110
08:35,3637.360
08:40,3606.560
08:45,3624.570
08:50,3584.740
08:55,3623.270
09:00,3618.890
09:05,3628.370
09:10,3629.190
09:15,3685.140
09:20,3431.760
09:25,3528.370
09:30,3640.680
09:35,3660.150
09:40,3674.190
09:45,3705.130
09:50,3779.840
09:55,3798.300
10:00,3804.760
10:05,3800.570
10:10,3797.950
10:15,3813.240
10:20,3744.230
10:25,3681.080
10:30,3613.650
10:35,3620.650
10:40,3634.090
10:45,3499.520
10:50,3584.840
10:55,3616.580
11:00,3672.920
11:05,3758.080
11:10,3729.940
11:15,3678.350
11:20,3700.260
11:25,3679.910
11:30,3704.840
11:35,3635.080
11:40,3600.870
11:45,3649.510
11:50,3614.710
11:55,3604.040
12:00,3591.630
12:05,3541.670
12:10,3503.380
12:15,3498.370
12:20,3497.250
12:25,3440.950
12:30,3432.780
12:35,3442.400
12:40,3362.290
12:45,3365.210
12:50,3322.110
12:55,3276.800
13:00,3225.390
13:05,3104.720
13:10,3089.040
13:15,3032.690
13:20,3021.610
13:25,3019.210
13:30,2957.390
13:35,2962.440
13:40,3008.850
13:45,3021.440
13:50,3024.580
13:55,3001.200
14:00,3033.500
14:05,3063.300
14:10,3014.220
14:15,3025.220
14:20,3046.350
14:25,2987.230
14:30,3002.800
14:35,3013.680
14:40,2975.510
14:45,3000.690
14:50,2974.130
14:55,2994.350
15:00,2997.140
15:05,2980.040
15:10,2946.310
15:15,2957.800
15:20,2952.510
15:25,2981.180
15:30,2962.800
15:35,2964.470
15:40,2943.220
15:45,2964.870
15:50,2946.160
15:55,2925.960
16:00,2943.640
16:05,2944.700
16:10,2951.200
16:15,2950.000
16:20,2945.500
16:25,2978.090
16:30,2979.490
16:35,2986.020
16:40,3005.660
16:45,3020.840
16:50,3043.630
16:55,3043.070
17:00,3087.660
17:05,3117.010
17:10,3095.280
17:15,3169.480
17:20,3200.920
17:25,3206.260
17:30,3229.310
17:35,3266.760
17:40,3331.380
17:45,3370.540
17:50,3387.180
17:55,3429.170
18:00,3436.990
18:05,3461.280
18:10,3474.140
18:15,3478.870
18:20,3492.700
18:25,3456.850
18:30,3453.860
18:35,3490.640
18:40,3484.590
18:45,3465.350
18:50,3438.680
18:55,3443.360
19:00,3451.900
19:05,3440.600
19:10,3415.790
19:15,3427.000
19:20,3412.880
19:25,3405.090
19:30,3355.710
19:35,3338.970
19:40,3351.130
19:45,3307.100
19:50,3297.750
19:55,3283.290
20:00,3236.000
20:05,3231.170
20:10,3146.700
20:15,3153.610
20:20,3129.860
20:25,3116.130
20:30,3099.550
20:35,3062.930
20:40,3029.340
20:45,3011.830
20:50,2999.980
20:55,2971.730
21:00,2931.300
21:05,2894.310
21:10,2846.020
21:15,2832.570
21:20,2836.470
21:25,2828.060
21:30,2774.170
21:35,2758.930
21:40,2733.980
21:45,2736.500
21:50,2689.530
21:55,2699.150
22:00,2618.480
22:05,2634.800
22:10,2543.200
22:15,2516.030
22:20,2494.300
22:25,2468.000
22:30,2439.090
22:35,2406.910
22:40,2355.780
22:45,2345.590
22:50,2306.940
22:55,2273.770
