time,value
00:00,1841.170
00:05,1827.080
00:10,1806.650
00:15,1786.230
00:20,1757.610
00:25,1744.190
00:30,1726.970
00:35,1722.120
00:40,1703.200
00:45,1690.460
00:50,1681.940
00:55,1663.630
01:00,1661.170
01:05,1632.400
01:10,1623.720
01:15,1620.350
01:20,1611.880
01:25,1600.230
01:30,1587.820
01:35,1576.670
01:40,1576.450
01:45,1566.530
01:50,1563.990
01:55,1564.440
02:00,1545.200
02:05,1547.750
02:10,1536.750
02:15,1526.850
02:20,1520.430
02:25,1515.650
02:30,1519.040
02:35,1515.140
02:40,1509.820
02:45,1508.300
02:50,1503.130
02:55,1489.950
03:00,1484.860
03:05,1476.240
03:10,1486.570
03:15,1481.890
03:20,1487.330
03:25,1487.060
03:30,1484.580
03:35,1485.210
03:40,1484.270
03:45,1488.390
03:50,1490.560
03:55,1469.570
04:00,1502.140
04:05,1503.550
04:10,1534.110
04:15,1524.650
04:20,1524.040
04:25,1538.850
04:30,1507.220
04:35,1573.470
04:40,1590.930
04:45,1592.240
04:50,1622.110
04:55,1637.650
05:00,1672.320
05:05,1705.260
05:10,1748.090
05:15,1789.440
05:20,1828.050
05:25,1857.610
05:30,1899.050
05:35,1956.130
05:40,1999.830
05:45,2078.430
05:50,2108.240
05:55,2160.070
06:00,2206.670
06:05,2295.850
06:10,2371.630
06:15,2444.320
06:20,2506.100
06:25,2533.930
06:30,2594.050
06:35,2679.520
06:40,2717.640
06:45,2799.830
06:50,2820.720
06:55,2874.810
07:00,2925.850
07:05,2936.170
07:10,3016.270
07:15,3055.670
07:20,3111.500
07:25,3131.660
07:30,3157.090
07:35,3165.420
07:40,3245.530
07:45,3283.960
07:50,3219.630
07:55,3277.100
08:00,3298.110
08:05,3297.030
08:10,3347.390
08:15,3337.860
08:20,3355.030
08:25,3371.270
08:30,3362.350
08:35,3377.090
08:40,3397.330
08:45,3407.570
08:50,3412.120
08:55,3382.500
09:00,3385.830
09:05,3376.950
09:10,3371.150
09:15,3394.410
09:20,3436.560
09:25,3447.680
09:30,3486.180
09:35,3485.790
09:40,3527.370
09:45,3597.240
09:50,3592.610
09:55,3598.410
10:00,3636.500
10:05,3670.980
10:10,3598.120
10:15,3648.420
10:20,3611.740
10:25,3613.240
10:30,3604.820
10:35,3573.930
10:40,3552.550
10:45,3622.990
10:50,3544.240
10:55,3544.960
11:00,3544.710
11:05,3532.080
11:10,3514.770
11:15,3484.470
11:20,3467.710
11:25,3465.890
11:30,3481.050
11:35,3467.400
11:40,3386.450
11:45,3384.120
11:50,3361.850
11:55,3346.280
12:00,3353.530
12:05,3322.770
12:10,3313.040
12:15,3322.210
12:20,3230.940
12:25,3265.480
12:30,3252.000
12:35,3246.320
12:40,3175.020
12:45,3166.490
12:50,3158.420
12:55,3079.040
13:00,3018.710
13:05,2957.850
13:10,2931.820
13:15,2875.600
13:20,2861.090
13:25,2806.860
13:30,2809.240
13:35,2840.790
13:40,2818.140
13:45,2870.110
13:50,2844.950
13:55,2842.580
14:00,2856.840
14:05,2850.490
14:10,2848.460
14:15,2833.010
14:20,2853.570
14:25,2830.440
14:30,2862.390
14:35,2852.180
14:40,2834.290
14:45,2824.050
14:50,2820.790
14:55,2766.060
15:00,2794.470
15:05,2766.310
15:10,2783.750
15:15,2760.130
15:20,2715.130
15:25,2737.970
15:30,2720.020
15:35,2744.470
15:40,2742.370
15:45,2720.080
15:50,2692.810
15:55,2725.120
16:00,2753.020
16:05,2725.480
16:10,2729.350
16:15,2693.280
16:20,2724.880
16:25,2659.130
16:30,2691.470
16:35,2678.150
16:40,2709.930
16:45,2723.180
16:50,2715.960
16:55,2726.030
17:00,2741.100
17:05,2828.650
17:10,2786.020
17:15,2802.990
17:20,2872.730
17:25,2922.330
17:30,2936.870
17:35,2933.640
17:40,3030.720
17:45,3033.980
17:50,3050.310
17:55,3073.930
18:00,3111.620
18:05,3109.440
18:10,3102.320
18:15,3107.670
18:20,3106.320
18:25,3149.620
18:30,3127.130
18:35,3087.600
18:40,3083.830
18:45,3091.290
18:50,3039.090
18:55,3070.810
19:00,3051.270
19:05,3029.110
19:10,3006.720
19:15,3053.460
19:20,3011.610
19:25,3000.960
19:30,2986.430
19:35,2935.030
19:40,2919.450
19:45,2913.230
19:50,2899.120
19:55,2871.660
20:00,2869.840
20:05,2844.770
20:10,2816.500
20:15,2804.540
20:20,2752.790
20:25,2767.420
20:30,2730.440
20:35,2682.430
20:40,2684.550
20:45,2677.420
20:50,2622.090
20:55,2605.690
21:00,2601.480
21:05,2558.650
21:10,2532.690
21:15,2527.690
21:20,2438.480
21:25,2464.140
21:30,2464.860
21:35,2416.640
21:40,2418.220
21:45,2376.870
21:50,2408.540
21:55,2363.210
22:00,2358.480
22:05,2326.500
22:10,2271.620
22:15,2251.160
22:20,2245.050
22:25,2192.150
22:30,2170.630
22:35,2153.070
22:40,2117.360
22:45,2104.930
22:50,2076.700
22:55,2049.480
23:00,2025.970
23:05,2001.950
23:10,2015.290
23:15,1952.880
23:20,1915.410
23:25,1899.760
23:30,1897.280
23:35,1861.840
23:40,1829.530
23:45,1816.570
23:50,1794.800
23:55,1749.930
