time,value
00:00,1755.090
00:05,1725.370
00:10,1711.800
00:15,1690.350
00:20,1671.090
00:25,1658.870
00:30,1656.760
00:35,1642.640
00:40,1644.350
00:45,1616.260
00:50,1605.340
00:55,1596.110
01:00,1564.110
01:05,1563.480
01:10,1552.140
01:15,1538.340
01:20,1532.400
01:25,1525.030
01:30,1537.500
01:35,1518.650
01:40,1502.890
01:45,1497.450
01:50,1490.270
01:55,1490.330
02:00,1488.470
02:05,1471.710
02:10,1470.100
02:15,1477.900
02:20,1462.440
02:25,1466.970
02:30,1476.920
02:35,1452.660
02:40,1453.780
02:45,1447.240
02:50,1426.820
02:55,1428.930
03:00,1427.570
03:05,1425.060
03:10,1426.310
03:15,1422.080
03:20,1426.440
03:25,1429.850
03:30,1413.760
03:35,1416.460
03:40,1415.630
03:45,1415.280
03:50,1420.330
03:55,1423.750
04:00,1423.740
04:05,1433.780
04:10,1434.760
04:15,1451.730
04:20,1453.810
04:25,1469.240
04:30,1478.030
04:35,1490.040
04:40,1502.400
04:45,1505.400
04:50,1517.130
04:55,1536.960
05:00,1559.540
05:05,1586.820
05:10,1611.960
05:15,1628.640
05:20,1659.740
05:25,1683.610
05:30,1710.980
05:35,1750.820
05:40,1775.080
05:45,1825.400
05:50,1832.800
05:55,1860.840
06:00,1903.720
06:05,1956.030
06:10,2002.080
06:15,2039.040
06:20,2077.250
06:25,2124.820
06:30,2150.700
06:35,2199.190
06:40,2225.470
06:45,2276.120
06:50,2305.430
06:55,2351.800
07:00,2393.440
07:05,2438.470
07:10,2484.820
07:15,2560.430
07:20,2619.180
07:25,2657.460
07:30,2679.780
07:35,2755.810
07:40,2783.370
07:45,2824.180
07:50,2846.530
07:55,2896.200
08:00,2931.960
08:05,2964.630
08:10,2982.190
08:15,3001.670
08:20,3072.700
08:25,3124.850
08:30,3082.900
08:35,3109.390
08:40,3120.650
08:45,2904.860
08:50,3171.090
08:55,3163.730
09:00,3169.850
09:05,3191.960
09:10,3234.030
09:15,3280.600
09:20,3327.790
09:25,3336.980
09:30,3382.970
09:35,3413.680
09:40,3403.860
09:45,3409.050
09:50,3391.540
09:55,3454.250
10:00,3466.940
10:05,3504.730
10:10,3507.440
10:15,3530.070
10:20,3563.400
10:25,3570.350
10:30,3508.110
10:35,3531.060
10:40,3510.420
10:45,3515.060
10:50,3502.140
10:55,3521.790
11:00,3507.560
11:05,3524.220
11:10,3473.630
11:15,3513.080
11:20,3489.430
11:25,3450.590
11:30,3446.710
11:35,3440.100
11:40,3458.170
11:45,3423.730
11:50,3405.890
11:55,3377.680
12:00,3370.540
12:05,3371.640
12:10,3363.740
12:15,3330.230
12:20,3340.710
12:25,3293.490
12:30,3275.760
12:35,3295.760
12:40,3237.110
12:45,3223.810
12:50,3197.280
12:55,3147.080
13:00,3078.040
13:05,3015.740
13:10,2983.790
13:15,2873.510
13:20,2902.230
13:25,2873.120
13:30,2842.380
13:35,2848.020
13:40,2852.310
13:45,2855.060
13:50,2841.540
13:55,2835.360
14:00,2808.720
14:05,2735.950
14:10,2824.360
14:15,2792.790
14:20,2780.430
14:25,2743.940
14:30,2756.550
14:35,2727.750
14:40,2714.450
14:45,2715.230
14:50,2662.580
14:55,2663.370
15:00,2671.060
15:05,2653.560
15:10,2635.140
15:15,2595.990
15:20,2613.430
15:25,2593.210
15:30,2607.740
15:35,2600.350
15:40,2593.610
15:45,2555.500
15:50,2545.360
15:55,2540.910
16:00,2557.120
16:05,2568.070
16:10,2536.470
16:15,2523.990
16:20,2549.400
16:25,2545.190
16:30,2562.760
16:35,2568.950
16:40,2574.010
16:45,2572.320
16:50,2579.880
16:55,2592.020
17:00,2619.390
17:05,2680.440
17:10,2653.670
17:15,2682.700
17:20,2702.160
17:25,2762.790
17:30,2788.540
17:35,2802.370
17:40,2867.920
17:45,2863.750
17:50,2870.800
17:55,2939.980
18:00,2997.530
18:05,2964.600
18:10,2949.000
18:15,2924.260
18:20,2981.730
18:25,2998.800
18:30,2973.750
18:35,2955.800
18:40,2959.310
18:45,2998.500
18:50,2966.180
18:55,2969.140
19:00,2940.020
19:05,2903.150
19:10,2913.130
19:15,2897.740
19:20,2890.220
19:25,2909.840
19:30,2886.380
19:35,2855.690
19:40,2836.730
19:45,2804.400
19:50,2824.620
19:55,2790.300
20:00,2740.410
20:05,2725.950
20:10,2705.250
20:15,2734.590
20:20,2672.000
20:25,2682.410
20:30,2654.590
20:35,2624.220
20:40,2616.320
20:45,2553.720
20:50,2583.810
20:55,2549.360
21:00,2530.380
21:05,2453.960
21:10,2461.770
21:15,2415.000
21:20,2407.710
21:25,2413.180
21:30,2405.910
21:35,2369.810
21:40,2339.040
21:45,2366.850
21:50,2355.860
21:55,2310.350
22:00,2281.760
22:05,2279.120
22:10,2208.370
22:15,2217.190
22:20,2176.270
22:25,2170.850
22:30,2126.030
22:35,2098.820
22:40,2099.280
22:45,2069.390
22:50,2041.100
22:55,2027.700
23:00,1980.600
23:05,1954.850
23:10,1927.400
23:15,1916.610
23:20,1904.850
23:25,1876.300
23:30,1854.160
23:35,1820.930
23:40,1791.740
23:45,1766.850
23:50,1754.590
23:55,1726.600
