time,value
00:00,1761.040
00:05,1745.940
00:10,1733.350
00:15,1722.880
00:20,1709.200
00:25,1690.270
00:30,1678.990
00:35,1667.920
00:40,1666.230
00:45,1648.790
00:50,1629.360
00:55,1618.380
01:00,1615.770
01:05,1594.620
01:10,1589.000
01:15,1576.080
01:20,1574.270
01:25,1573.180
01:30,1581.620
01:35,1548.260
01:40,1505.160
01:45,1556.360
01:50,1549.170
01:55,1548.420
02:00,1552.990
02:05,1519.380
02:10,1519.010
02:15,1518.130
02:20,1513.630
02:25,1514.000
02:30,1507.050
02:35,1506.680
02:40,1494.400
02:45,1505.810
02:50,1486.760
02:55,1493.880
03:00,1492.850
03:05,1497.670
03:10,1484.080
03:15,1477.170
03:20,1470.980
03:25,1483.880
03:30,1472.560
03:35,1486.180
03:40,1487.090
03:45,1492.920
03:50,1487.030
03:55,1493.980
04:00,1492.920
04:05,1512.290
04:10,1507.890
04:15,1528.110
04:20,1540.570
04:25,1543.550
04:30,1568.240
04:35,1585.000
04:40,1616.700
04:45,1616.210
04:50,1634.140
04:55,1650.630
05:00,1678.070
05:05,1740.300
05:10,1776.130
05:15,1850.800
05:20,1893.130
05:25,1942.740
05:30,1953.890
05:35,2054.160
05:40,2133.150
05:45,2191.990
05:50,2263.290
05:55,2330.470
06:00,2327.400
06:05,2462.940
06:10,2593.150
06:15,2675.280
06:20,2754.270
06:25,2825.970
06:30,2913.720
06:35,2934.590
06:40,2984.930
06:45,3007.370
06:50,3036.890
06:55,3113.370
07:00,3111.120
07:05,3189.070
07:10,3206.650
07:15,3216.680
07:20,3238.550
07:25,3136.140
07:30,3238.230
07:35,3279.730
07:40,3203.630
07:45,3220.530
07:50,3245.920
07:55,3206.160
08:00,3214.790
08:05,3193.180
08:10,3211.490
08:15,3242.850
08:20,3253.850
08:25,3231.530
08:30,3274.680
08:35,3300.310
08:40,3255.200
08:45,3225.780
08:50,3245.660
08:55,3280.450
09:00,3206.490
09:05,3222.870
09:10,3219.080
09:15,3285.820
09:20,3340.560
09:25,3329.850
09:30,3308.190
09:35,3345.650
09:40,3437.690
09:45,3353.610
09:50,3402.410
09:55,3394.660
10:00,3430.300
10:05,3413.690
10:10,3453.210
10:15,3422.400
10:20,3425.650
10:25,3410.540
10:30,3495.740
10:35,3409.690
10:40,3376.020
10:45,3365.980
10:50,3355.670
10:55,3375.920
11:00,3352.100
11:05,3339.490
11:10,3334.420
11:15,3362.990
11:20,3316.370
11:25,3189.390
11:30,3182.720
11:35,3189.120
11:40,3178.000
11:45,3189.620
11:50,3164.590
11:55,3260.130
12:00,3137.510
12:05,3121.420
12:10,3182.950
12:15,3171.470
12:20,3168.750
12:25,3143.710
12:30,3102.040
12:35,3069.020
12:40,3008.070
12:45,2994.910
12:50,2985.760
12:55,3011.700
13:00,2913.060
13:05,2847.450
13:10,2812.400
13:15,2788.270
13:20,2814.220
13:25,2785.310
13:30,2780.150
13:35,2754.760
13:40,2790.360
13:45,2807.760
13:50,2812.370
13:55,2792.470
14:00,2804.290
14:05,2817.830
14:10,2835.600
14:15,2847.990
14:20,2854.320
14:25,2830.400
14:30,2837.400
14:35,2853.490
14:40,2805.100
14:45,2845.670
14:50,2841.660
14:55,2836.590
15:00,2842.280
15:05,2840.350
15:10,2815.320
15:15,2782.310
15:20,2776.350
15:25,2822.560
15:30,2789.900
15:35,2792.340
15:40,2798.430
15:45,2765.900
15:50,2701.510
15:55,2768.960
16:00,2752.490
16:05,2756.570
16:10,2764.900
16:15,2765.350
16:20,2785.190
16:25,2820.150
16:30,2769.390
16:35,2858.300
16:40,2819.290
16:45,2837.740
16:50,2846.690
16:55,2880.730
17:00,2869.770
17:05,2913.160
17:10,2938.000
17:15,2984.720
17:20,3000.230
17:25,3040.290
17:30,3077.730
17:35,3099.650
17:40,3165.570
17:45,3197.210
17:50,3174.870
17:55,3213.010
18:00,3247.260
18:05,3211.500
18:10,3162.490
18:15,3245.530
18:20,3229.890
18:25,3179.350
18:30,3191.870
18:35,3185.670
18:40,3162.430
18:45,3175.390
18:50,3148.920
18:55,3152.470
19:00,3163.020
19:05,3160.940
19:10,3135.070
19:15,3124.880
19:20,3077.480
19:25,3083.150
19:30,2993.160
19:35,3026.410
19:40,3000.940
19:45,2973.810
19:50,2955.300
19:55,2971.540
20:00,2958.570
20:05,2890.100
20:10,2853.140
20:15,2836.410
20:20,2811.270
20:25,2825.270
20:30,2813.580
20:35,2711.280
20:40,2677.420
20:45,2673.220
20:50,2622.400
20:55,2597.810
21:00,2604.440
21:05,2545.370
21:10,2547.160
21:15,2536.720
21:20,2496.140
21:25,2464.370
21:30,2444.450
21:35,2424.000
21:40,2417.400
21:45,2414.730
21:50,2381.550
21:55,2350.360
22:00,2344.880
22:05,2299.960
22:10,2278.030
22:15,2260.730
22:20,2197.090
22:25,2216.270
22:30,2184.800
22:35,2163.980
22:40,2138.130
22:45,2105.870
22:50,2095.740
22:55,2069.720
23:00,2046.730
23:05,2020.870
23:10,2008.170
23:15,1957.870
23:20,1932.460
23:25,1915.970
23:30,1901.410
23:35,1846.680
23:40,1810.010
23:45,1813.780
23:50,1781.830
23:55,1763.840
