time,value
00:00,1915.840
00:05,1883.990
00:10,1881.120
00:15,1845.000
00:20,1844.620
00:25,1825.690
00:30,1803.230
00:35,1779.630
00:40,1763.010
00:45,1752.950
00:50,1732.460
00:55,1725.670
01:00,1708.290
01:05,1696.100
01:10,1679.500
01:15,1675.860
01:20,1655.520
01:25,1653.570
01:30,1645.560
01:35,1640.220
01:40,1626.510
01:45,1618.370
01:50,1610.870
01:55,1601.430
02:00,1592.350
02:05,1587.860
02:10,1571.940
02:15,1565.780
02:20,1559.890
02:25,1554.100
02:30,1560.290
02:35,1550.460
02:40,1550.090
02:45,1533.080
02:50,1530.740
02:55,1526.090
03:00,1522.830
03:05,1524.360
03:10,1523.970
03:15,1512.430
03:20,1517.700
03:25,1516.950
03:30,1520.450
03:35,1520.810
03:40,1524.280
03:45,1515.360
03:50,1539.860
03:55,1536.100
04:00,1536.740
04:05,1550.290
04:10,1548.560
04:15,1569.090
04:20,1582.140
04:25,1585.010
04:30,1602.530
04:35,1629.150
04:40,1641.840
04:45,1652.340
04:50,1672.040
04:55,1701.470
05:00,1727.640
05:05,1765.580
05:10,1808.530
05:15,1840.830
05:20,1888.120
05:25,1921.680
05:30,1953.790
05:35,2017.560
05:40,2064.490
05:45,2109.420
05:50,2168.990
05:55,2226.160
06:00,2276.350
06:05,2360.680
06:10,2429.840
06:15,2478.900
06:20,2561.390
06:25,2620.690
06:30,2662.420
06:35,2759.050
06:40,2820.220
06:45,2867.120
06:50,2918.740
06:55,2942.220
07:00,2994.370
07:05,3067.250
07:10,3114.440
07:15,3153.240
07:20,3230.790
07:25,3232.980
07:30,3290.410
07:35,3313.620
07:40,3371.050
07:45,3402.160
07:50,3424.640
07:55,3449.110
08:00,3490.280
08:05,3492.550
08:10,3530.780
08:15,3545.480
08:20,3581.280
08:25,3558.390
08:30,3591.060
08:35,3619.510
08:40,3589.690
08:45,3618.490
08:50,3580.340
08:55,3604.760
09:00,3604.260
09:05,3627.380
09:10,3612.240
09:15,3650.760
09:20,3645.390
09:25,3725.580
09:30,3721.660
09:35,3768.820
09:40,3743.050
09:45,3774.580
09:50,3755.630
09:55,3767.260
10:00,3745.530
10:05,3815.590
10:10,3781.390
10:15,3817.520
10:20,3774.030
10:25,3787.650
10:30,3801.280
10:35,3779.530
10:40,3750.170
10:45,3780.370
10:50,3758.790
10:55,3738.140
11:00,3755.490
11:05,3754.980
11:10,3703.120
11:15,3702.210
11:20,3664.870
11:25,3634.720
11:30,3617.050
11:35,3588.910
11:40,3568.530
11:45,3591.320
11:50,3558.050
11:55,3543.490
12:00,3504.650
12:05,3517.430
12:10,3497.000
12:15,3443.270
12:20,3434.120
12:25,3430.270
12:30,3413.540
12:35,3366.030
12:40,3372.840
12:45,3328.570
12:50,3299.750
12:55,3277.790
13:00,3198.850
13:05,3124.190
13:10,3062.740
13:15,3026.050
13:20,3002.100
13:25,2953.110
13:30,2892.250
13:35,2934.770
13:40,2965.570
13:45,2952.810
13:50,2977.440
13:55,2942.980
14:00,2948.690
14:05,2942.290
14:10,2934.020
14:15,2951.950
14:20,2928.870
14:25,2917.020
14:30,2922.390
14:35,2884.370
14:40,2886.400
14:45,2877.120
14:50,2879.820
14:55,2887.860
15:00,2873.670
15:05,2895.580
15:10,2837.810
15:15,2833.030
15:20,2801.060
15:25,2798.290
15:30,2795.080
15:35,2808.420
15:40,2794.520
15:45,2814.630
15:50,2825.390
15:55,2785.910
16:00,2783.220
16:05,2807.260
16:10,2814.930
16:15,2792.380
16:20,2819.110
16:25,2826.780
16:30,2841.020
16:35,2875.800
16:40,2824.220
16:45,2871.570
16:50,2912.400
16:55,2890.990
17:00,2930.780
17:05,2929.900
17:10,2959.360
17:15,2985.200
17:20,3013.930
17:25,3082.120
17:30,3097.590
17:35,3160.030
17:40,3175.810
17:45,3189.720
17:50,3240.620
17:55,3229.370
18:00,3296.390
18:05,3291.380
18:10,3302.340
18:15,3284.280
18:20,3287.320
18:25,3329.850
18:30,3304.630
18:35,3289.250
18:40,3287.160
18:45,3287.690
18:50,3255.980
18:55,3298.010
19:00,3288.960
19:05,3207.920
19:10,3245.890
19:15,3268.290
19:20,3211.930
19:25,3213.920
19:30,3192.220
19:35,3173.150
19:40,3143.890
19:45,3163.210
19:50,3137.830
19:55,3103.390
20:00,3069.600
20:05,3082.320
20:10,3045.070
20:15,3062.450
20:20,3008.640
20:25,3027.670
20:30,2980.600
20:35,2956.860
20:40,2916.970
20:45,2899.720
20:50,2810.210
20:55,2867.290
21:00,2836.730
21:05,2792.650
21:10,2768.290
21:15,2749.850
21:20,2716.780
21:25,2727.200
21:30,2694.090
21:35,2648.830
21:40,2641.190
21:45,2636.010
21:50,2625.100
21:55,2598.300
22:00,2555.730
22:05,2533.390
22:10,2497.760
22:15,2473.880
22:20,2418.910
22:25,2416.450
22:30,2376.700
22:35,2375.170
22:40,2326.150
22:45,2304.210
22:50,2285.630
22:55,2233.090
23:00,2202.790
23:05,2180.280
23:10,2144.860
23:15,2123.960
23:20,2102.950
23:25,2055.380
23:30,2017.230
23:35,1981.470
23:40,1958.620
23:45,1930.830
23:50,1913.120
23:55,1888.390
